acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,timestamp,label
-3.471986,4.756931,-11.676974,-448.48999,-65.590004,-31.219999,1729473777149.0,0.0
-0.602991,-1.383051,-17.685352,-401.029999,-79.660004,25.34,1729473777164.0,0.0
1.184447,-14.158331,-19.250257,-298.829987,-72.449997,29.889999,1729473777183.0,0.0
-1.141376,-11.294124,-8.676375,-97.090004,18.41,7.49,1729473777204.0,0.0
-3.089134,-2.766103,-11.535798,127.330002,25.059999,-10.36,1729473777224.0,0.0
-2.502892,0.993021,-11.174481,116.550003,15.82,14.7,1729473777244.0,0.0
-2.167897,-2.895315,-11.193624,-0.14,29.190001,20.51,1729473777263.0,0.0
-3.172883,-4.833502,-9.458827,-54.18,42.91,24.08,1729473777284.0,0.0
-2.727818,-5.343173,-9.422935,18.83,33.740002,20.93,1729473777303.0,0.0
-1.871187,-4.563113,-8.128418,93.800003,22.4,14.63,1729473777328.0,0.0
-2.727818,-3.938586,-7.499106,26.110001,35.490002,-8.47,1729473777344.0,0.0
-2.041078,2.06022,-7.908278,-92.470001,26.880001,-26.32,1729473777363.0,0.0
-3.883551,-1.409373,-11.090734,-51.380001,18.83,33.950001,1729473777384.0,0.0
-3.304488,-1.701297,-7.750352,-61.32,29.190001,19.25,1729473777405.0,0.0
-2.498107,-2.825923,-8.587841,-96.040001,11.48,22.68,1729473777425.0,0.0
-0.782453,-2.045863,-9.10469,-104.090004,-0.28,12.53,1729473777444.0,0.0
-2.129612,-2.507678,-9.753145,-63.279999,10.29,18.129999,1729473777464.0,0.0
-5.130211,-5.436492,-12.205789,-42.349998,24.99,10.29,1729473777483.0,0.0
-3.29731,-6.843473,-14.100904,-32.970001,19.950001,-13.09,1729473777504.0,0.0
-0.294317,-4.216154,-11.332408,-1.89,28.98,-9.52,1729473777524.0,0.0
-0.318245,-1.773082,-7.992027,20.02,36.610001,2.31,1729473777544.0,0.0
-1.552942,-2.766103,-6.640083,52.009998,47.459999,27.860001,1729473777564.0,0.0
-1.880759,0.562313,-7.881958,113.889999,37.240002,46.200001,1729473777583.0,0.0
-3.448057,-0.430708,-7.996813,139.229996,35.98,71.330002,1729473777605.0,0.0
-2.524428,-4.345366,-9.485149,158.339996,25.9,76.580002,1729473777624.0,0.0
-0.978664,-6.262017,-10.533205,201.25,12.6,71.75,1729473777644.0,0.0
-0.528814,-5.312066,-9.408579,301.559998,11.2,78.68,1729473777663.0,0.0
-1.603191,-6.71426,-7.142576,496.51001,31.57,93.519997,1729473777684.0,0.0
-2.299503,-8.927622,-4.642076,498.190002,52.290001,75.25,1729473777703.0,0.0
-2.222932,-9.856036,-3.079563,385.140015,65.029999,38.639999,1729473777724.0,0.0
-1.476372,-8.630912,-4.972286,276.850006,41.369999,19.040001,1729473777744.0,0.0
-0.90688,-9.573684,-2.921637,281.610016,25.690001,42.209999,1729473777763.0,0.0
-1.773082,-9.45165,-3.54377,315.700012,25.620001,41.299999,1729473777783.0,0.0
-1.969293,-12.411572,-1.942972,399.559998,24.15,37.52,1729473777803.0,0.0
-1.107877,-8.123632,0.004786,328.019989,37.66,1.33,1729473777824.0,0.0
-1.655833,-8.903693,-0.301496,287.420013,37.939999,-4.76,1729473777844.0,0.0
-3.218346,-10.856236,2.261217,251.720001,53.41,-4.34,1729473777863.0,0.0
-2.210968,-9.592826,2.691926,213.009995,39.549999,-27.51,1729473777883.0,0.0
-1.986043,-7.568498,1.473979,174.229996,43.330002,-28.49,1729473777903.0,0.0
-2.876173,-9.064013,3.948158,192.430008,28.139999,-31.43,1729473777924.0,0.0
-2.423929,-9.150154,4.252046,206.289993,19.460001,-30.1,1729473777945.0,0.0
-1.887937,-8.197811,6.252446,181.580002,12.11,-34.16,1729473777963.0,0.0
-1.387837,-8.992228,3.5007,92.610001,3.57,-49.560001,1729473777983.0,0.0
-0.847059,-10.693524,3.321238,55.860001,-12.81,-61.529999,1729473778003.0,0.0
-1.588834,-8.420342,4.055835,143.430008,22.82,-56.98,1729473778025.0,0.0
-2.76371,-7.386643,5.611169,204.470001,26.530001,-58.799999,1729473778044.0,0.0
-2.474179,-6.802795,7.482357,192.080002,22.68,-74.550003,1729473778063.0,0.0
-2.177469,-5.63749,9.38465,128.169998,9.17,-73.080002,1729473778083.0,0.0
-3.76391,-6.355337,11.538191,76.090004,-13.37,-63.700001,1729473778103.0,0.0
-2.11047,-2.969493,3.728018,59.150002,-34.16,-52.849998,1729473778124.0,0.0
-2.615355,-2.017149,5.063213,144.410004,-6.02,19.110001,1729473778144.0,0.0
-2.76371,-1.464408,6.477371,186.479996,12.88,13.02,1729473778163.0,0.0
-6.84108,-2.081756,9.439686,78.470001,27.02,2.45,1729473778183.0,0.0
-2.199004,-5.24746,8.863015,-106.68,-13.86,-12.67,1729473778203.0,0.0
0.105284,-8.23131,7.200003,-207.830002,-41.790001,-34.509998,1729473778224.0,0.0
0.815953,-12.129218,7.200003,-150.850006,-28.0,-11.76,1729473778244.0,0.0
0.519243,-8.630912,7.726424,-26.74,0.56,-3.5,1729473778264.0,0.0
0.468993,-5.726025,9.030513,39.970001,5.53,2.59,1729473778283.0,0.0
0.885344,-4.074977,8.805587,-32.619999,-6.58,-14.14,1729473778302.0,0.0
0.868595,-3.936193,7.384251,-142.169998,-20.23,-17.290001,1729473778327.0,0.0
1.304088,-4.472186,5.491528,-256.619995,-34.369999,-17.01,1729473778344.0,0.0
1.287339,-6.072984,3.605984,-404.110016,-33.25,-17.639999,1729473778363.0,0.0
1.012164,-6.080163,1.299303,-509.110016,-23.030001,-25.83,1729473778383.0,0.0
0.205783,-5.441278,-0.646062,-611.380005,-12.18,-26.530001,1729473778403.0,0.0
-0.366102,-6.403193,-3.799802,-682.150024,-21.84,-34.299999,1729473778424.0,0.0
-0.122034,-8.032705,-7.470392,-707.97998,-48.580002,-43.75,1729473778444.0,0.0
0.320638,-10.932807,-9.181261,-610.609985,-54.670002,-37.939999,1729473778463.0,0.0
0.562313,-11.710474,-9.767502,-395.290009,-37.73,-33.18,1729473778484.0,0.0
0.617348,-9.052048,-10.566705,-179.899994,-26.950001,-33.040001,1729473778503.0,0.0
0.514457,-6.13759,-9.958927,-87.5,-14.07,-20.58,1729473778524.0,0.0
-0.344566,-4.886144,-8.688338,-120.050003,19.809999,-15.75,1729473778544.0,0.0
-0.602991,-4.917251,-7.936993,-178.570007,21.700001,-22.610001,1729473778563.0,0.0
0.299103,-6.534799,-8.023134,-175.490005,-2.45,-16.1,1729473778584.0,0.0
1.115055,-7.37468,-8.410772,-123.340004,-10.22,-15.4,1729473778603.0,0.0
0.5001,-6.369694,-7.60439,-51.52,1.12,-14.77,1729473778623.0,0.0
-0.461815,-5.108676,-6.709475,-4.97,6.16,-10.01,1729473778644.0,0.0
-0.270389,-5.149354,-7.652246,6.3,-10.08,-2.87,1729473778663.0,0.0
-0.248854,-5.910272,-8.255238,-27.790001,-10.78,0.07,1729473778684.0,0.0
-0.301496,-5.893522,-8.712267,-26.389999,-11.55,0.42,1729473778703.0,0.0
-0.42353,-5.4006,-8.145168,-2.59,-13.65,1.61,1729473778723.0,0.0
-1.182054,-5.271388,-8.003991,2.24,-10.85,0.49,1729473778744.0,0.0
-1.270589,-5.606383,-8.066205,-8.68,-12.04,-0.49,1729473778763.0,0.0
-0.926022,-5.405386,-8.140383,-3.85,-15.12,0.14,1729473778782.0,0.0
-1.07677,-5.252246,-8.688338,7.63,-12.95,0.14,1729473778802.0,0.0
-1.454836,-5.345565,-9.126225,11.27,-8.68,-2.73,1729473778825.0,0.0
-1.820938,-5.436492,-8.980263,1.82,-5.53,-8.26,1729473778844.0,0.0
-1.794617,-5.319244,-8.508877,0.42,-1.75,-11.41,1729473778863.0,0.0
-1.732404,-5.15414,-8.298308,0.7,-1.12,-12.74,1729473778883.0,0.0
-1.261017,-5.091926,-8.79123,9.87,-7.98,-11.06,1729473778902.0,0.0
-0.825524,-5.003392,-9.102298,13.02,-8.12,-9.38,1729473778923.0,0.0
-0.655633,-5.089533,-8.910872,-5.39,-2.73,-11.2,1729473778954.0,0.0
-0.550349,-4.953143,-8.35813,-16.66,0.21,-12.46,1729473778964.0,0.0
-0.502493,-5.058427,-8.523234,-18.34,-1.61,-11.41,1729473778982.0,0.0
-0.433101,-4.814359,-8.456236,-0.91,-3.64,-5.25,1729473779003.0,0.0
-0.835095,-4.981857,-8.480164,22.33,-3.85,2.59,1729473779023.0,0.0
-1.454836,-4.603791,-8.341379,6.51,1.82,0.42,1729473779044.0,0.0
-1.330409,-4.819145,-8.171489,-19.25,-0.21,-2.38,1729473779063.0,0.0
-0.614955,-5.297709,-8.561519,-22.889999,-7.14,-2.73,1729473779082.0,0.0
-0.141177,-5.599205,-9.049655,-6.79,-8.68,-2.66,1729473779158.0,0.0
-0.531207,-5.534599,-9.24108,8.05,-2.17,-2.17,1729473779159.0,0.0
-1.215554,-5.414958,-9.195618,8.33,3.22,-3.99,1729473779159.0,0.0
-1.954936,-5.532206,-9.260223,-12.25,9.66,-9.73,1729473779165.0,0.0
-2.129612,-5.929415,-9.114261,-26.880001,15.47,-15.33,1729473779190.0,0.0
-1.289732,-6.250053,-9.023334,-4.55,12.53,-15.4,1729473779202.0,0.0
-0.579063,-6.111269,-9.284152,39.619999,10.64,-11.27,1729473779223.0,0.0
-0.942772,-5.347959,-8.980263,56.139999,23.1,-9.94,1729473779245.0,0.0
-1.76351,-5.333601,-8.532805,40.18,36.119999,-10.92,1729473779262.0,0.0
-1.428515,-5.998806,-8.504091,31.01,32.689999,-10.36,1729473779282.0,0.0
-0.306281,-6.218946,-8.922836,45.5,21.139999,-10.15,1729473779303.0,0.0
0.246461,-6.063413,-8.822337,53.549999,17.08,-12.81,1729473779327.0,0.0
-0.413958,-6.020342,-8.267202,47.880001,26.32,-16.73,1729473779346.0,0.0
-0.540778,-6.345766,-8.79123,54.040001,25.059999,-19.25,1729473779363.0,0.0
-0.334995,-6.687939,-9.114261,64.400002,22.120001,-20.51,1729473779382.0,0.0
-0.258425,-6.62094,-8.293523,73.639999,29.610001,-22.26,1729473779402.0,0.0
0.124427,-6.795617,-8.283953,94.849998,20.790001,-18.76,1729473779424.0,0.0
-2.79721,-6.379266,6.116055,100.870003,38.150002,-25.059999,1729473779444.0,0.0
-3.924229,-7.585248,-11.935399,194.180008,-2.59,-18.620001,1729473779462.0,0.0
1.217947,-3.110669,-10.664811,180.180008,-98.209999,11.9,1729473779483.0,0.0
3.54377,-10.236496,-11.035697,180.880005,-52.5,47.670002,1729473779502.0,0.0
1.727618,-14.567505,-8.779266,199.639999,35.0,17.360001,1729473779524.0,0.0
-1.117448,-6.515656,-6.628119,202.789993,114.099998,-20.51,1729473779544.0,0.0
0.689133,-3.792624,-3.385844,200.759995,18.9,13.09,1729473779562.0,0.0
5.580062,-0.294317,4.163511,179.479996,-5.6,34.16,1729473779582.0,0.0
6.9679,-6.85783,4.898108,114.520004,-28.0,66.290001,1729473779602.0,0.0
1.469193,-8.116454,5.053641,-38.57,-48.720001,17.85,1729473779624.0,0.0
-2.325824,-14.277972,1.751546,-83.860001,-40.110001,-10.08,1729473779643.0,0.0
-0.90688,-13.138988,-0.244068,-88.199997,-185.080002,-35.0,1729473779663.0,0.0
-1.028914,-9.820145,-14.802001,-46.27,-178.779999,-42.91,1729473779682.0,0.0
-3.89073,-8.228917,-20.894125,18.969999,-94.989998,-21.210001,1729473779702.0,0.0
-4.173083,-10.523634,-8.939585,54.599998,67.690002,24.15,1729473779723.0,0.0
-0.435494,-9.095119,-8.054241,-9.24,-31.219999,23.799999,1729473779744.0,0.0
1.234696,-7.073184,-8.999406,3.99,8.05,9.38,1729473779762.0,0.0
2.316252,-5.264209,-4.529613,31.92,27.09,11.69,1729473779783.0,0.0
1.978864,-7.74796,10.944772,-2.31,52.849998,21.0,1729473779808.0,0.0
-0.205783,-16.156338,5.28096,-26.32,-28.0,-7.91,1729473779916.0,0.0
-0.055035,-14.364115,2.428715,-17.43,-72.800003,-64.82,1729473779918.0,0.0
2.828316,-7.551748,0.136391,-5.04,-134.190002,-48.509998,1729473779921.0,0.0
3.550949,-8.700303,-10.468598,-7.07,-173.389999,-28.559999,1729473779922.0,0.0
-2.045863,-9.643075,-18.537197,-61.670002,-69.510002,-44.099998,1729473779925.0,0.0
-4.907679,-8.453842,-15.66581,-3.92,80.919998,-28.35,1729473779926.0,0.0
-2.237289,-7.484749,-7.652246,55.299999,28.98,14.21,1729473779943.0,0.0
1.227518,-8.097312,-16.553547,28.77,30.870001,9.87,1729473779962.0,0.0
5.04407,-4.596612,1.605584,44.450001,59.5,12.81,1729473779981.0,0.0
-1.799403,-7.424929,14.873785,61.670002,150.220001,38.150002,1729473780001.0,0.0
-2.871387,-7.817351,8.432307,-103.110001,-87.57,-34.299999,1729473780024.0,0.0
1.117448,-10.147961,-5.347959,-162.050003,-151.270004,-35.98,1729473780044.0,0.0
5.723632,-8.865408,-13.856836,-118.370003,-195.649994,-35.279999,1729473780062.0,0.0
1.789831,-13.119846,-12.47857,-20.860001,-117.669998,2.31,1729473780083.0,0.0
-5.139783,-6.15434,-14.215759,-55.09,94.709999,-45.849998,1729473780103.0,0.0
-5.685347,-11.729616,-9.863215,45.220001,80.849998,16.940001,1729473780124.0,0.0
1.969293,-8.729016,-6.034698,33.040001,-5.11,10.64,1729473780144.0,0.0
5.594419,-8.322237,-10.509278,-8.96,6.93,3.15,1729473780163.0,0.0
4.240082,-5.9342,6.211767,11.13,97.720001,-16.379999,1729473780186.0,0.0
-2.07697,-10.394422,8.819944,35.91,99.889999,-11.83,1729473780203.0,0.0
-3.184847,-11.629118,6.632904,-20.02,-53.619999,-44.450001,1729473780224.0,0.0
1.292124,-10.983055,-9.166903,-25.41,-104.580002,-38.779999,1729473780244.0,0.0
5.927022,-5.166104,-7.664211,4.97,-143.779999,-19.74,1729473780264.0,0.0
1.524228,-8.197811,-13.493127,18.690001,-56.490002,11.83,1729473780283.0,0.0
-6.948757,-12.083755,-9.095119,-56.560001,105.489998,-19.6,1729473780303.0,0.0
-3.029313,-9.736395,-10.083356,-0.98,17.360001,13.86,1729473780330.0,0.0
1.689333,-7.168896,-13.215559,37.240002,21.35,23.73,1729473780346.0,0.0
4.297509,-4.228118,1.543371,48.509998,63.560001,13.23,1729473780364.0,0.0
-0.375673,-5.776274,10.875379,26.74,118.720001,23.799999,1729473780385.0,0.0
-1.057628,-9.518648,5.472386,-27.02,1.33,2.31,1729473780404.0,0.0
-0.784846,-14.708681,1.615155,-40.740002,-48.790001,4.2,1729473780425.0,0.0
2.651247,-13.64866,-5.441278,-59.920002,-97.93,-29.960001,1729473780447.0,0.0
4.402793,-8.85823,-6.608976,-57.68,-113.190002,-34.790001,1729473780465.0,0.0
2.400001,-7.685746,-12.59821,-59.849998,-63.700001,-28.42,1729473780485.0,0.0
-1.182054,-9.678967,-14.560326,-30.870001,-26.950001,-18.27,1729473780505.0,0.0
-4.680361,-7.645068,-9.695717,5.32,77.840004,-3.78,1729473780527.0,0.0
-5.76431,-8.410772,-6.367301,105.07,61.389999,25.690001,1729473780547.0,0.0
-3.113062,-6.659225,-6.156733,110.389999,31.5,25.27,1729473780564.0,0.0
-0.074178,-8.453842,-8.671589,120.120003,12.81,37.73,1729473780584.0,0.0
1.574477,-8.274381,-3.785445,176.680008,39.34,38.57,1729473780604.0,0.0
-0.284746,-8.585447,-0.713061,237.300003,93.519997,47.32,1729473780629.0,0.0
-0.571885,-9.018548,-1.021735,267.679993,68.32,36.68,1729473780645.0,0.0
1.749153,-13.083955,-0.677169,376.73999,39.970001,55.02,1729473780664.0,0.0
2.11047,-13.897513,2.706282,446.809998,48.509998,42.77,1729473780685.0,0.0
0.643669,-10.114462,3.0006,346.920013,54.529999,-14.49,1729473780704.0,0.0
0.586242,-13.696517,-1.284946,218.610001,48.650002,-43.68,1729473780724.0,0.0
0.715454,-9.772287,3.512664,162.610001,71.889999,-66.150002,1729473780745.0,0.0
-0.98345,-11.64826,4.17069,212.029999,91.0,-68.669998,1729473780764.0,0.0
-0.399601,-2.770889,5.453243,189.979996,88.900002,-81.690002,1729473780784.0,0.0
-0.942772,1.469193,10.683953,226.100006,84.980003,-46.549999,1729473780805.0,0.0
-1.462015,6.02752,12.074183,230.860001,51.799999,8.33,1729473780825.0,0.0
-1.605584,4.783253,12.806387,216.930008,2.66,76.230003,1729473780844.0,0.0
-3.136991,-0.299103,10.310673,53.41,-49.91,111.370003,1729473780864.0,0.0
-3.639483,-10.116854,3.905087,-152.529999,-92.610001,94.639999,1729473780884.0,0.0
-2.282753,-13.473984,-1.505085,-336.700012,-106.610001,29.33,1729473780904.0,0.0
-0.926022,-26.033911,-8.109276,-197.119995,-72.309998,46.34,1729473780927.0,0.0
0.464208,-19.051655,-1.031307,-12.25,45.43,-51.73,1729473780945.0,0.0
0.361316,-10.82513,3.259024,63.91,72.099998,-57.68,1729473780964.0,0.0
1.892723,-10.121639,4.955536,107.099998,64.68,-69.300003,1729473780985.0,0.0
3.349952,-7.300502,4.244867,40.529999,52.639999,-102.900002,1729473781004.0,0.0
0.440279,-2.478964,9.521042,81.129997,79.099998,-96.949997,1729473781025.0,0.0
-3.799802,4.98425,12.732209,163.169998,66.43,-57.540001,1729473781045.0,0.0
-5.388636,5.929415,15.065211,259.0,10.78,46.689999,1729473781065.0,0.0
-5.910272,6.295516,12.373285,78.889999,-42.420002,89.599998,1729473781084.0,0.0
-3.251846,-2.053042,2.667997,-104.650002,-91.910004,72.730003,1729473781104.0,0.0
0.351745,-6.135197,1.923829,-195.649994,-87.010002,46.830002,1729473781126.0,0.0
0.349352,-10.274779,5.113462,-172.479996,-35.560001,79.730003,1729473781145.0,0.0
-2.981457,-15.582061,5.529813,-119.629997,-17.99,74.830002,1729473781166.0,0.0
-0.988236,-16.843079,2.249253,-126.770004,-41.650002,45.639999,1729473781184.0,0.0
1.591227,-12.643675,3.098706,-119.279999,-18.129999,21.559999,1729473781205.0,0.0
2.665605,-10.19821,3.139383,-174.649994,-21.700001,17.08,1729473781225.0,0.0
2.289931,-8.056634,2.512464,-315.839996,-23.799999,-7.98,1729473781245.0,0.0
0.399601,-11.887544,-0.969093,-367.290009,-14.35,-32.619999,1729473781264.0,0.0
0.531207,-11.267801,0.131605,-254.589996,-22.960001,-52.220001,1729473781284.0,0.0
-1.457229,-10.260423,7.286145,-200.270004,-15.47,-46.900002,1729473781304.0,0.0
-4.342973,-6.589834,5.312066,-314.720001,-35.279999,-70.980003,1729473781328.0,0.0
-1.978864,-5.771489,-4.582255,-379.890015,-134.399994,-75.669998,1729473781345.0,0.0
2.739782,-8.338986,-8.41795,-274.399994,-168.0,-38.150002,1729473781364.0,0.0
-0.200997,-10.475778,-9.047262,-197.610001,-58.869999,-25.83,1729473781384.0,0.0
-3.067599,-10.604989,-9.853643,-113.190002,49.349998,-33.459999,1729473781405.0,0.0
-2.275574,-9.360723,-7.008578,-54.810001,35.209999,12.11,1729473781425.0,0.0
0.416351,-7.712067,-6.352944,-45.920002,36.540001,10.85,1729473781444.0,0.0
1.146162,-8.080563,-6.195018,-42.700001,43.470001,18.9,1729473781464.0,0.0
1.301696,-8.666803,0.208176,-28.07,64.050003,10.29,1729473781484.0,0.0
0.311067,-11.408978,5.927022,1.75,51.240002,18.27,1729473781504.0,0.0
0.442672,-10.774881,0.545564,8.19,-39.619999,-15.05,1729473781525.0,0.0
2.562713,-8.855836,-0.107677,29.889999,-78.540001,-28.84,1729473781545.0,0.0
5.522634,-6.599405,-7.427321,9.17,-127.190002,-31.639999,1729473781564.0,0.0
1.529014,-11.739187,-7.477571,20.93,-105.349998,-13.16,1729473781584.0,0.0
-3.804588,-7.446464,-12.524034,16.940001,24.5,-40.25,1729473781605.0,0.0
-1.844866,-8.822337,-6.13759,96.529999,19.32,24.01,1729473781625.0,0.0
1.100698,-8.032705,-4.898108,12.6,14.98,8.68,1729473781645.0,0.0
0.591027,-11.380265,-8.233703,-4.27,42.91,13.58,1729473781664.0,0.0
0.844666,-8.585447,-3.957729,32.48,52.639999,-7.0,1729473781685.0,0.0
0.591027,-7.089933,1.816152,83.300003,51.52,11.55,1729473781704.0,0.0
1.095913,-9.576077,1.344766,87.779999,11.76,7.98,1729473781723.0,0.0
1.246661,-10.750952,0.607777,38.990002,-20.23,-14.14,1729473781744.0,0.0
0.062213,-11.74158,1.160519,27.860001,-21.42,-29.4,1729473781766.0,0.0
1.502693,-9.899107,-1.79701,30.73,-63.490002,-40.670002,1729473781784.0,0.0
3.991228,-7.235896,-4.591826,37.939999,-91.209999,-20.370001,1729473781804.0,0.0
3.268596,-9.346365,-6.197411,1.68,-84.279999,5.95,1729473781826.0,0.0
-1.574477,-11.949757,-7.724032,-57.119999,10.57,-7.63,1729473781845.0,0.0
-4.811966,-7.879565,-7.046863,-44.66,64.75,-18.059999,1729473781863.0,0.0
-3.639483,-7.006185,-5.606383,-7.77,11.48,0.7,1729473781884.0,0.0
-0.09332,-6.482157,-5.802595,-43.610001,6.3,-3.99,1729473781903.0,0.0
2.500499,-8.271988,-3.285345,-50.68,4.06,9.45,1729473781924.0,0.0
0.954736,-11.351551,1.739582,-31.360001,29.33,6.58,1729473781955.0,0.0
-1.165305,-14.371292,1.820938,-0.84,13.23,-22.540001,1729473781963.0,0.0
0.418744,-9.166903,0.588634,41.580002,-18.129999,-39.060001,1729473781983.0,0.0
3.756732,-6.951149,1.550549,74.480003,-64.68,-0.98,1729473782007.0,0.0
5.237889,-7.307681,-2.333002,17.85,-87.220001,11.55,1729473782024.0,0.0
1.933401,-8.248059,-8.410772,-46.48,-74.900002,7.21,1729473782045.0,0.0
-1.820938,-6.4678,-12.272788,-53.060001,-11.97,2.66,1729473782064.0,0.0
-3.273381,-9.408579,-11.01177,14.98,44.380001,32.41,1729473782084.0,0.0
-2.87378,-10.052249,-8.848659,-21.210001,43.330002,35.0,1729473782105.0,0.0
-2.486143,-8.25763,-9.32483,-43.400002,80.220001,16.17,1729473782125.0,0.0
-0.636491,-5.419744,-0.667598,4.9,76.019997,14.42,1729473782146.0,0.0
0.411566,-6.881758,11.85165,38.990002,69.019997,40.110001,1729473782163.0,0.0
0.909273,-9.274581,7.76471,-23.799999,-29.610001,17.57,1729473782184.0,0.0
2.15354,-11.243874,-2.258825,-49.349998,-85.260002,-7.0,1729473782204.0,0.0
4.273581,-7.893922,-5.431707,-72.449997,-110.949997,-14.63,1729473782225.0,0.0
0.885344,-10.387242,-6.417551,-42.98,-102.900002,16.52,1729473782248.0,0.0
-4.438686,-8.77448,-15.206388,-71.470001,22.75,-12.39,1729473782265.0,0.0
-3.134598,-8.350951,-14.620146,-37.939999,17.219999,23.030001,1729473782285.0,0.0
0.641276,-9.21476,-7.9011,24.57,23.52,42.490002,1729473782308.0,0.0
1.986043,-8.60459,-1.737189,24.710001,55.09,26.110001,1729473782329.0,0.0
0.241675,-7.140182,-1.986043,-4.41,76.93,7.7,1729473782346.0,0.0
0.588634,-9.016156,7.04447,-0.14,40.599998,13.72,1729473782368.0,0.0
0.531207,-13.914263,1.20359,-4.55,-21.84,18.549999,1729473782385.0,0.0
0.344566,-10.468598,-1.196411,-21.0,-42.139999,-15.82,1729473782405.0,0.0
1.335195,-9.073583,-5.199604,-14.77,-68.389999,-6.3,1729473782426.0,0.0
-0.174676,-11.784652,-5.120641,23.030001,-76.160004,-1.19,1729473782446.0,0.0
-3.072384,-10.018748,-13.191631,-10.85,-0.07,-27.93,1729473782466.0,0.0
-3.579663,-7.89153,-14.146368,-22.26,8.19,-7.98,1729473782487.0,0.0
-0.698704,-9.607183,-8.831908,40.880001,53.689999,15.47,1729473782506.0,0.0
0.09332,-8.370094,-6.82433,66.779999,65.449997,11.69,1729473782526.0,0.0
-0.940379,-8.123632,-7.886744,79.870003,93.029999,-4.34,1729473782546.0,0.0
0.050249,-8.499306,11.133803,74.129997,98.489998,-1.54,1729473782565.0,0.0
1.208375,-8.003991,10.236496,100.169998,22.540001,13.23,1729473782586.0,0.0
0.89013,-7.987241,3.010171,53.830002,-49.98,8.75,1729473782606.0,0.0
1.414158,-10.382458,-0.440279,-44.450001,-60.900002,4.97,1729473782628.0,0.0
1.785046,-10.001998,-5.419744,-9.73,-30.73,34.299999,1729473782646.0,0.0
-0.251246,-10.423136,-5.919843,172.899994,-30.24,93.029999,1729473782669.0,0.0
-4.204189,-14.050655,-3.517449,282.799988,27.93,103.040001,1729473782686.0,0.0
-4.852644,-14.038691,-4.429115,281.75,18.9,91.0,1729473782705.0,0.0
-2.419144,-14.330614,-3.555735,241.850006,9.45,61.389999,1729473782725.0,0.0
0.323031,-14.727824,-5.458029,233.589996,17.15,25.059999,1729473782747.0,0.0
0.062213,-14.251652,-0.650848,257.670013,60.34,6.3,1729473782765.0,0.0
-1.98365,-8.583055,3.493521,286.860016,87.360001,-23.1,1729473782785.0,0.0
-4.223332,-8.477771,5.699703,315.140015,71.260002,-31.219999,1729473782805.0,0.0
-2.629712,-1.268196,6.369694,356.790009,19.950001,-35.07,1729473782829.0,0.0
-2.057827,-7.831708,6.673582,417.619995,13.23,31.01,1729473782846.0,0.0
0.691526,-7.197611,5.161318,320.529999,1.68,-41.509998,1729473782865.0,0.0
2.397608,-9.114261,4.986642,310.940002,16.799999,-4.97,1729473782884.0,0.0
-0.485743,-9.470792,4.965107,199.360001,48.860001,-34.369999,1729473782907.0,0.0
-2.490928,-11.75833,0.579063,120.889999,39.759998,-80.779999,1729473782926.0,0.0
-2.979064,-5.252246,2.675175,309.610016,98.840004,-53.619999,1729473782947.0,0.0
-5.608776,2.177469,10.028319,448.980011,106.959999,-15.05,1729473782965.0,0.0
-6.329016,5.304887,13.49552,374.360016,58.869999,-25.549999,1729473782984.0,0.0
-4.783253,0.476172,9.875179,147.910004,-4.55,-55.650002,1729473783004.0,0.0
-1.067199,-0.323031,4.54397,-21.42,-30.870001,-59.5,1729473783027.0,0.0
-1.531406,-1.502693,6.991827,-51.799999,-8.4,-23.030001,1729473783046.0,0.0
-1.481157,-1.509871,11.100305,-81.480003,-29.190001,-12.39,1729473783064.0,0.0
-1.119841,-1.533799,12.835101,-61.459999,-15.75,25.48,1729473783085.0,0.0
0.212961,-7.133004,8.949157,-163.029999,-34.09,-6.44,1729473783105.0,0.0
1.895115,-7.018148,3.17049,-340.200012,-81.199997,-37.170002,1729473783127.0,0.0
1.344766,-6.321837,2.007578,-293.299988,-82.949997,-10.5,1729473783145.0,0.0
-2.443072,-2.172683,9.482756,-142.800003,-14.21,25.059999,1729473783164.0,0.0
-3.208775,-1.588834,10.468598,-137.619995,-20.93,28.49,1729473783184.0,0.0
-1.942972,-4.457829,5.613562,-252.770004,-56.700001,10.36,1729473783206.0,0.0
0.655633,-4.297509,1.993221,-418.040009,-78.470001,-9.94,1729473783227.0,0.0
0.648455,-9.312866,5.166104,-520.169983,-65.660004,-9.59,1729473783247.0,0.0
-3.278167,-13.950156,11.31805,-589.330017,-40.529999,-36.259998,1729473783265.0,0.0
-2.28036,-15.158531,-5.460421,-369.459991,-71.330002,-25.969999,1729473783284.0,0.0
1.545763,-9.824929,-4.024727,-150.919998,-84.139999,-4.34,1729473783304.0,0.0
1.974079,-4.677969,0.969093,-156.309998,-21.210001,-20.860001,1729473783329.0,0.0
-0.574277,-6.683154,-2.108077,-192.220001,23.66,-7.0,1729473783347.0,0.0
-1.557728,-12.119646,-1.134198,-283.429993,20.440001,3.29,1729473783364.0,0.0
0.334995,-13.610376,1.789831,-181.089996,-9.1,9.31,1729473783384.0,0.0
1.708475,-10.985448,1.098306,-87.010002,-17.360001,17.219999,1729473783404.0,0.0
0.397209,-12.483356,4.0008,-125.440002,-4.27,1.26,1729473783425.0,0.0
