acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,timestamp,label
-2.057827,6.821937,10.815558,-19.530001,9.66,30.799999,1729421195771.0,0.0
0.562313,-6.252446,0.428315,-246.190002,-49.700001,44.52,1729421195793.0,0.0
1.040878,-16.010376,-2.545963,-203.070007,-25.27,66.919998,1729421195812.0,0.0
-4.881358,-10.377672,1.832902,-32.34,13.37,89.879997,1729421195833.0,0.0
-4.402793,-4.816752,2.230111,93.379997,-19.18,95.410004,1729421195855.0,0.0
-5.716454,-5.101498,2.598605,95.199997,-37.240002,109.340004,1729421195874.0,0.0
-10.195816,-8.796017,2.54357,28.630001,-31.780001,104.300003,1729421195892.0,0.0
-12.732209,-11.542977,0.117248,-43.470001,-22.190001,70.419998,1729421195913.0,0.0
-10.79163,-14.510076,-3.481557,-78.610001,-0.98,8.96,1729421195933.0,0.0
-8.688338,-16.02952,-1.586441,-13.93,28.91,-42.98,1729421195955.0,0.0
-10.480563,-13.926227,1.28016,69.370003,46.549999,-81.410004,1729421195973.0,0.0
-9.856036,-9.085547,-0.875773,15.68,38.849998,-120.610001,1729421195992.0,0.0
-4.73061,-6.130411,-2.581856,-65.449997,21.559999,-155.399994,1729421196012.0,0.0
5.118248,-9.327222,3.795017,106.540001,45.709999,-134.680008,1729421196033.0,0.0
1.74676,6.300302,16.50569,288.049988,48.509998,-75.110001,1729421196053.0,0.0
-3.294917,10.703095,14.502897,95.410004,30.799999,7.77,1729421196072.0,0.0
0.502493,0.760918,6.218946,-183.610001,-51.380001,36.470001,1729421196097.0,0.0
0.399601,-10.911271,0.239282,-251.790009,-62.02,67.480003,1729421196112.0,0.0
-4.280759,-14.105689,-0.543171,-154.770004,-32.41,98.769997,1729421196133.0,0.0
-4.563113,-9.745967,0.160319,-4.41,-34.09,105.699997,1729421196155.0,0.0
-6.369694,-8.537591,1.737189,95.550003,-45.709999,111.300003,1729421196172.0,0.0
-11.102697,-9.832108,1.172483,94.010002,-15.75,113.050003,1729421196192.0,0.0
-14.220546,-11.868401,0.141177,8.82,-0.35,68.110001,1729421196213.0,0.0
-12.892529,-15.582061,-1.765903,-57.049999,10.78,-11.55,1729421196232.0,0.0
-11.377872,-17.075182,-2.194218,-15.12,31.08,-78.120003,1729421196255.0,0.0
-10.296316,-13.019348,0.227318,47.110001,41.509998,-131.669998,1729421196272.0,0.0
-7.838887,-7.286145,-0.344566,3.08,45.009998,-149.520004,1729421196292.0,0.0
-1.040878,1.899901,0.445065,-56.700001,42.139999,-153.300003,1729421196314.0,0.0
8.396415,-4.402793,9.315259,135.380005,38.5,-112.209999,1729421196333.0,0.0
1.505085,6.551548,15.431314,193.690002,46.34,-40.599998,1729421196354.0,0.0
-3.567699,2.545963,8.382057,-25.76,14.98,32.48,1729421196372.0,0.0
-0.411566,-6.74776,2.900101,-211.190002,-29.049999,32.549999,1729421196393.0,0.0
0.457029,-13.892728,-0.059821,-177.449997,-26.950001,53.760002,1729421196411.0,0.0
-1.785046,-11.330014,0.141177,-36.189999,-13.86,80.5,1729421196433.0,0.0
-3.756732,-8.090133,1.304088,78.889999,-24.219999,98.629997,1729421196454.0,0.0
-7.264609,-9.150154,3.010171,114.590004,-27.719999,106.959999,1729421196472.0,0.0
-10.547562,-9.454042,1.844866,84.840004,-23.870001,93.800003,1729421196492.0,0.0
-13.440485,-12.416357,-1.931008,-55.650002,0.14,26.950001,1729421196512.0,0.0
-11.145767,-16.386049,-2.376073,-68.809998,11.97,-44.799999,1729421196533.0,0.0
-12.303895,-15.608383,-1.507478,-6.79,38.779999,-101.360001,1729421196555.0,0.0
-11.083554,-8.365308,-1.347159,8.54,52.43,-142.589996,1729421196573.0,0.0
-2.806781,5.99402,0.746561,2.73,42.279999,-145.529999,1729421196592.0,0.0
8.690732,3.565305,10.169496,150.220001,34.299999,-101.5,1729421196612.0,0.0
0.533599,4.366901,16.11566,84.910004,58.170002,-6.79,1729421196633.0,0.0
-3.957729,-4.376472,9.669396,-86.239998,-9.24,47.670002,1729421196653.0,0.0
-0.825524,-11.397014,4.034299,-166.460007,-57.540001,47.950001,1729421196672.0,0.0
-1.622334,-14.947963,2.134398,-129.990005,-51.380001,57.260002,1729421196692.0,0.0
-3.783052,-11.026128,1.840081,-27.370001,-45.57,60.200001,1729421196712.0,0.0
-4.031906,-6.364908,1.689333,41.23,-61.18,70.279999,1729421196734.0,0.0
-6.405586,-5.627919,0.801596,46.060001,-64.050003,87.290001,1729421196753.0,0.0
-9.554541,-7.704889,0.521635,-1.26,-51.310001,83.090004,1729421196772.0,0.0
-11.79183,-9.533006,-2.624927,-68.879997,-34.16,58.939999,1729421196792.0,0.0
-11.004591,-13.844872,-6.058627,-93.870003,-13.09,11.97,1729421196864.0,0.0
-10.870593,-17.484356,-3.287738,-25.969999,36.610001,-44.450001,1729421196864.0,0.0
-10.892128,-11.234302,0.181855,103.18,85.610001,-118.230003,1729421196865.0,0.0
-7.484749,-6.216553,1.701297,40.389999,79.870003,-140.979996,1729421196899.0,0.0
0.68674,0.787239,7.463214,-1.05,68.529999,-138.949997,1729421196899.0,0.0
7.927422,-0.200997,13.021741,166.669998,31.08,-89.529999,1729421196913.0,0.0
0.942772,5.02732,15.50549,143.639999,36.049999,-3.01,1729421196932.0,0.0
-1.883151,-1.222732,9.162118,-44.52,-21.98,64.889999,1729421196953.0,0.0
-1.885544,-10.145569,2.35693,-199.639999,-63.349998,70.559998,1729421196972.0,0.0
-3.199204,-15.120246,-0.978664,-186.410004,-53.060001,66.220001,1729421196992.0,0.0
-5.211568,-12.619746,-0.760918,-25.76,-41.16,68.040001,1729421197016.0,0.0
-6.13759,-7.929814,-1.481157,110.599998,-49.209999,71.120003,1729421197032.0,0.0
-7.812566,-7.319644,0.655633,133.559998,-32.060001,63.84,1729421197127.0,0.0
-10.815558,-8.154739,0.935594,80.57,-6.72,53.130001,1729421197129.0,0.0
-12.703495,-10.805987,-0.775275,-27.23,1.96,20.370001,1729421197137.0,0.0
-12.373285,-14.526826,-2.127219,-113.260002,17.710001,-51.380001,1729421197137.0,0.0
-10.837094,-16.847864,-1.124627,-79.590004,33.950001,-112.349998,1729421197138.0,0.0
-7.913064,-9.521042,-0.33021,-6.09,44.59,-139.089996,1729421197152.0,0.0
2.730211,2.445465,6.972685,56.700001,36.75,-132.509995,1729421197186.0,0.0
-0.727418,4.082155,13.064812,216.020004,-5.04,-69.720001,1729421197249.0,0.0
-1.648655,-1.540978,6.522834,84.840004,19.32,20.370001,1729421197256.0,0.0
-0.61017,-11.272588,2.005185,-125.580002,-30.030001,67.830002,1729421197257.0,0.0
-2.242075,-15.802199,-0.234497,-223.580002,-62.580002,78.470001,1729421197271.0,0.0
-4.127619,-12.471392,1.009771,79.239998,-47.110001,98.699997,1729421197293.0,0.0
-6.575477,-7.360322,3.505485,178.779999,-39.970001,103.529999,1729421197312.0,0.0
-11.073983,-6.190232,3.306881,101.360001,-10.22,95.059998,1729421197332.0,0.0
-13.237095,-9.882358,0.4666,-45.009998,-1.26,56.77,1729421197353.0,0.0
-12.007183,-14.42872,-3.254239,-123.830002,-0.98,-6.37,1729421197372.0,0.0
-11.22473,-15.562919,-3.007778,-84.629997,24.219999,-58.450001,1729421197393.0,0.0
-9.585647,-12.849458,-1.234696,-18.9,39.41,-112.910004,1729421197419.0,0.0
-7.13779,-7.692925,-1.301696,-18.620001,56.07,-134.889999,1729421197432.0,0.0
-3.18724,-3.254239,1.215554,-10.78,61.529999,-126.419998,1729421197454.0,0.0
4.795217,-3.792624,9.870394,130.339996,69.580002,-107.449997,1729421197483.0,0.0
-0.083749,5.62074,14.445471,170.800003,31.639999,-11.83,1729421197493.0,0.0
-0.42353,1.895115,7.125826,-67.550003,-22.68,40.32,1729421197519.0,0.0
0.581456,-10.528419,1.380659,-223.720001,-56.349998,53.41,1729421197695.0,0.0
-2.385644,-17.513069,-0.526421,-139.930008,-23.870001,69.230003,1729421197695.0,0.0
-6.412765,-13.416556,0.258425,53.200001,-8.26,71.120003,1729421197695.0,0.0
-6.257231,-7.793423,1.124627,163.940002,-32.830002,60.760002,1729421197696.0,0.0
-7.197611,-6.216553,2.371287,142.589996,-25.690001,60.549999,1729421197696.0,0.0
-9.355937,-6.398407,2.809174,51.66,-10.71,49.349998,1729421197696.0,0.0
-10.459028,-9.927821,0.942772,-45.360001,-7.28,21.84,1729421197696.0,0.0
-11.176874,-14.356936,-0.727418,-87.779999,9.45,-18.9,1729421197697.0,0.0
-11.210374,-15.237494,-0.155533,-52.639999,34.860001,-65.730003,1729421197698.0,0.0
-9.059227,-10.49492,1.038485,8.96,39.619999,-107.800003,1729421197713.0,0.0
-6.235696,-4.900501,2.210968,12.53,43.82,-117.459999,1729421197733.0,0.0
1.588834,-0.679562,7.848458,42.560001,48.16,-101.849998,1729421197755.0,0.0
4.378866,-0.90688,12.966705,123.480003,6.44,-60.970001,1729421197773.0,0.0
-2.773281,-0.31346,7.982457,-55.510002,-11.76,22.120001,1729421197794.0,0.0
0.842274,-7.642675,2.696711,-161.419998,-51.170002,30.73,1729421197813.0,0.0
0.526421,-12.201002,0.964308,-124.739998,-28.91,50.119999,1729421197834.0,0.0
-3.306881,-11.526227,1.411765,-25.200001,-8.96,68.459999,1729421197854.0,0.0
-4.35733,-9.372685,1.256232,60.619999,-24.01,72.940002,1729421197873.0,0.0
-4.788038,-7.429714,0.918844,112.910004,-36.68,76.160004,1729421197893.0,0.0
-7.293324,-7.609176,2.675175,109.830002,-31.99,87.150002,1729421197914.0,0.0
-11.789437,-8.932407,2.63689,39.48,-11.83,72.730003,1729421197934.0,0.0
-13.289737,-12.576675,-0.129212,-54.389999,-4.69,27.93,1729421197956.0,0.0
-10.822738,-14.727824,-2.141576,-90.019997,10.15,-40.110001,1729421197974.0,0.0
-9.035298,-14.986248,-0.277567,-42.490002,34.23,-88.620003,1729421197995.0,0.0
-8.276773,-10.837094,1.921437,2.66,45.290001,-121.590004,1729421198015.0,0.0
-6.326623,-5.98445,4.539185,20.790001,28.98,-123.129997,1729421198034.0,0.0
0.957129,0.502493,7.556533,51.450001,-4.76,-115.639999,1729421198056.0,0.0
2.459821,2.622534,11.483156,113.889999,-30.309999,-77.489998,1729421198074.0,0.0
0.648455,1.919044,8.472985,-43.330002,-25.83,14.84,1729421198094.0,0.0
1.572084,-5.383851,4.04387,-161.490005,-39.900002,51.170002,1729421198114.0,0.0
-0.990629,-13.246667,1.141376,-183.050003,-29.960001,70.279999,1729421198138.0,0.0
-4.656433,-14.364115,0.33021,-79.730003,-19.25,71.120003,1729421198155.0,0.0
-4.622933,-9.743573,0.51685,79.590004,-43.68,70.559998,1729421198174.0,0.0
-4.969893,-7.128219,2.766103,145.740005,-46.34,78.75,1729421198195.0,0.0
-9.406186,-7.508677,2.189433,75.529999,-20.65,76.510002,1729421198214.0,0.0
-13.804193,-12.430713,-1.105484,-44.450001,-0.91,57.119999,1729421198234.0,0.0
-11.904292,-16.175482,-4.316652,-99.330002,16.59,-21.700001,1729421198255.0,0.0
-8.209774,-15.620347,-2.340181,-30.870001,40.599998,-78.400002,1729421198274.0,0.0
-7.984849,-11.186446,1.29691,40.740002,71.190002,-113.540001,1729421198294.0,0.0
-6.776474,-6.67119,5.206782,23.030001,69.019997,-119.209999,1729421198315.0,0.0
0.105284,1.215554,7.202396,11.69,37.450001,-114.660004,1729421198334.0,0.0
6.111269,0.031107,11.172089,116.059998,8.61,-73.849998,1729421198356.0,0.0
-0.074178,3.605984,13.203594,68.25,17.710001,-9.59,1729421198375.0,0.0
-1.284946,-0.861416,7.257431,-88.480003,-13.58,44.450001,1729421198394.0,0.0
-0.399601,-13.41895,0.825524,-197.75,-37.380001,57.540001,1729421198414.0,0.0
-3.952943,-15.031711,-0.332602,-109.340004,-19.460001,67.199997,1729421198435.0,0.0
-4.864608,-11.006985,-0.234497,28.559999,-33.040001,62.650002,1729421198456.0,0.0
-4.225725,-6.735795,0.382852,121.029999,-47.18,62.16,1729421198474.0,0.0
-6.106483,-5.860023,2.151148,135.800003,-36.259998,76.510002,1729421198494.0,0.0
-9.183653,-7.429714,2.143969,58.380001,-24.57,72.099998,1729421198514.0,0.0
-11.925828,-11.877973,-0.617348,-41.439999,-15.4,49.0,1729421198535.0,0.0
-11.760723,-15.335601,-2.665605,-76.860001,6.02,-6.3,1729421198555.0,0.0
-9.250652,-15.28535,-0.660419,-28.07,31.639999,-63.0,1729421198575.0,0.0
-8.410772,-12.698709,1.155733,19.74,49.139999,-107.239998,1729421198594.0,0.0
-6.9344,-8.365308,3.929015,-5.39,52.43,-126.419998,1729421198614.0,0.0
-3.213561,-2.457429,4.232903,-33.950001,35.700001,-125.440002,1729421198635.0,0.0
4.146761,-2.926422,8.35813,76.160004,31.92,-94.360001,1729421198666.0,0.0
1.677369,1.89033,13.887943,127.470001,21.139999,-54.25,1729421198676.0,0.0
-2.74696,2.266003,12.01197,5.46,8.61,8.47,1729421198696.0,0.0
-0.311067,-4.503292,5.024928,-166.320007,-52.57,26.18,1729421198714.0,0.0
-0.897308,-14.184652,-1.832902,-218.75,-66.639999,40.529999,1729421198735.0,0.0
-4.098906,-13.976478,-2.67039,-86.940002,-44.380001,49.560001,1729421198755.0,0.0
-4.220939,-10.124033,-2.311467,35.84,-45.709999,45.849998,1729421198779.0,0.0
-4.108476,-7.666604,0.579063,118.860001,-46.48,49.0,1729421198796.0,0.0
-6.479764,-6.817152,2.400001,131.600006,-37.380001,54.459999,1729421198816.0,0.0
-9.525827,-7.513463,1.103091,42.700001,-32.830002,45.709999,1729421198835.0,0.0
-10.695917,-10.846665,-1.430908,-87.639999,-22.120001,18.76,1729421198858.0,0.0
-8.353344,-13.270595,-2.811567,-135.660004,-6.3,-18.969999,1729421198876.0,0.0
-6.439085,-14.321043,-1.172483,-65.590004,23.73,-48.16,1729421198897.0,0.0
-6.783652,-11.270195,0.691526,23.1,47.880001,-70.699997,1729421198915.0,0.0
-5.584848,-7.202396,2.361716,59.080002,46.619999,-74.129997,1729421198937.0,0.0
-3.402594,-4.76411,4.122833,42.98,38.43,-74.129997,1729421198956.0,0.0
-0.265603,-1.87358,5.630312,14.49,24.92,-58.310001,1729421198976.0,0.0
1.347159,-3.328416,6.216553,17.360001,0.35,-21.98,1729421198996.0,0.0
-2.900101,-4.115655,6.661618,-14.91,2.03,2.73,1729421199015.0,0.0
-4.831109,-7.063612,3.699304,-73.43,-18.76,15.89,1729421199037.0,0.0
-3.725625,-9.824929,1.155733,-88.059998,-31.99,12.67,1729421199059.0,0.0
-3.196811,-10.545169,-0.385244,-55.860001,-19.25,17.780001,1729421199078.0,0.0
-3.17049,-11.119448,-0.224925,15.61,6.51,14.07,1729421199095.0,0.0
-3.101098,-9.281759,2.567499,60.130001,12.32,17.99,1729421199115.0,0.0
-3.034099,-8.595018,2.979064,49.209999,-0.07,23.24,1729421199136.0,0.0
-3.498307,-8.066205,3.625126,-3.15,-7.84,24.219999,1729421199156.0,0.0
-3.713661,-7.585248,4.132405,-66.080002,-22.75,26.25,1729421199174.0,0.0
-3.388237,-7.695317,2.014757,-139.580002,-36.119999,28.559999,1729421199194.0,0.0
-3.086741,-7.41775,0.198604,-197.610001,-34.23,31.15,1729421199216.0,0.0
-3.754339,-9.741181,-1.962115,-210.139999,-24.99,37.59,1729421199234.0,0.0
-4.156333,-11.789437,-2.617748,-174.789993,-5.32,29.610001,1729421199256.0,0.0
-5.596812,-13.036098,-3.862016,-94.849998,12.67,14.91,1729421199275.0,0.0
-6.190232,-13.653446,-4.441079,-24.219999,25.129999,-6.86,1729421199294.0,0.0
-5.209175,-11.413764,-0.847059,20.440001,40.810001,-22.049999,1729421199315.0,0.0
-4.886144,-9.432507,1.971686,14.91,40.529999,-31.92,1729421199335.0,0.0
-4.225725,-7.63789,2.9336,-45.360001,38.43,-31.780001,1729421199357.0,0.0
-3.122634,-9.265009,2.239682,-47.18,25.200001,-21.07,1729421199376.0,0.0
-2.29711,-8.303094,0.323031,9.59,4.83,-23.17,1729421199397.0,0.0
-2.136791,-6.647261,2.179861,48.650002,-5.39,-17.99,1729421199414.0,0.0
-2.333002,-7.960921,1.074377,5.18,-20.719999,4.97,1729421199435.0,0.0
-2.254039,-9.188439,0.579063,-15.12,-23.59,13.3,1729421199457.0,0.0
-1.677369,-10.34178,0.421137,-27.860001,-24.290001,13.58,1729421199475.0,0.0
-0.62692,-10.430314,0.555135,-14.21,-24.780001,16.379999,1729421199495.0,0.0
-0.413958,-9.856036,1.253839,17.360001,-30.1,19.950001,1729421199515.0,0.0
-2.325824,-9.765109,2.129612,15.68,-36.189999,22.75,1729421199534.0,0.0
-7.458428,-7.216753,-1.086342,-22.610001,-40.810001,27.440001,1729421199554.0,0.0
-11.569297,-6.652047,-4.721039,-76.93,-23.030001,29.540001,1729421199574.0,0.0
-6.209375,-10.176675,-7.037291,-71.82,-44.66,26.040001,1729421199594.0,0.0
-6.242875,-12.916457,-6.135197,1.96,10.36,23.309999,1729421199614.0,0.0
-8.317451,-9.286544,-2.191825,75.739998,39.060001,-1.26,1729421199635.0,0.0
-8.595018,-7.609176,-0.09332,60.34,36.82,-20.02,1729421199655.0,0.0
-6.262017,-8.405986,-0.011964,14.91,18.620001,-34.720001,1729421199675.0,0.0
-5.379066,-8.745767,-0.973879,-2.52,14.0,-37.869999,1729421199695.0,0.0
-4.661219,-7.365108,0.734596,-5.53,24.99,-37.240002,1729421199714.0,0.0
-3.115455,-8.315059,1.459622,-2.8,30.030001,-26.6,1729421199735.0,0.0
-0.358923,-8.709875,2.488536,15.47,25.690001,-14.77,1729421199755.0,0.0
0.78006,-8.142776,2.268396,43.400002,8.61,5.39,1729421199774.0,0.0
0.088534,-8.611769,1.741975,21.84,-5.81,16.1,1729421199794.0,0.0
-0.650848,-8.188239,1.430908,-10.85,-18.34,24.290001,1729421199814.0,0.0
-0.507278,-8.097312,0.315853,-41.439999,-39.619999,36.400002,1729421199834.0,0.0
-4.146761,-6.352944,-2.622534,-83.019997,-37.799999,42.84,1729421199854.0,0.0
-15.086747,-9.320045,-1.308874,-104.720001,0.84,50.119999,1729421199874.0,0.0
-8.537591,-11.562119,-6.101698,-47.670002,-53.549999,21.91,1729421199894.0,0.0
-4.151547,-13.526627,-6.405586,26.67,-26.67,21.700001,1729421199913.0,0.0
-7.834101,-11.306087,-3.912265,76.160004,32.759998,-6.51,1729421199934.0,0.0
-10.475778,-9.513863,-1.275374,55.369999,49.349998,-36.049999,1729421199955.0,0.0
-6.970293,-7.752745,-1.270589,-0.14,21.84,-59.5,1729421199973.0,0.0
-4.115655,-8.317451,-1.646262,-24.43,15.05,-63.209999,1729421199993.0,0.0
-2.880959,-6.850651,0.035892,-12.74,28.35,-56.77,1729421200013.0,0.0
-1.256232,-7.965706,1.684547,-8.82,29.469999,-38.709999,1729421200033.0,0.0
-0.179462,-8.190632,2.510071,-3.43,31.360001,-25.129999,1729421200054.0,0.0
0.701097,-8.568698,3.005385,6.65,14.21,-9.66,1729421200073.0,0.0
-1.205983,-8.556733,2.550749,-2.52,-5.88,-2.59,1729421200092.0,0.0
-0.004786,-7.49432,1.811367,-10.99,-42.560001,11.62,1729421200113.0,0.0
-0.380459,-6.556334,0.476172,-32.830002,-52.220001,27.65,1729421200133.0,0.0
-4.144369,-5.675776,-2.261217,-35.91,-47.810001,45.990002,1729421200153.0,0.0
-14.723038,-8.338986,-2.612962,-55.510002,-24.219999,52.779999,1729421200174.0,0.0
-8.374879,-11.583653,-8.805587,-50.610001,-61.880001,23.73,1729421200193.0,0.0
-4.902894,-15.567703,-8.863015,-14.7,-17.639999,19.110001,1729421200213.0,0.0
-7.829315,-14.081761,-6.427122,71.68,39.48,-15.82,1729421200234.0,0.0
-8.324631,-8.645268,-2.18704,106.190002,50.119999,-52.290001,1729421200253.0,0.0
-6.290731,-6.54437,-1.20359,65.029999,38.290001,-68.669998,1729421200273.0,0.0
-4.09412,-6.632904,0.571885,3.36,43.470001,-65.309998,1729421200294.0,0.0
-2.39043,-6.546762,2.517249,-2.31,46.970001,-45.709999,1729421200313.0,0.0
-1.402194,-7.539784,6.092126,2.87,40.950001,-36.82,1729421200333.0,0.0
-0.519243,-6.89133,6.553941,1.05,16.379999,-22.469999,1729421200353.0,0.0
-0.045464,-6.79083,4.359723,-11.55,-14.77,0.91,1729421200373.0,0.0
-1.631905,-7.477571,3.393023,-37.450001,-30.17,17.639999,1729421200393.0,0.0
-0.437887,-7.573284,1.105484,-42.98,-53.48,34.650002,1729421200414.0,0.0
-2.849852,-6.996613,-2.172683,-28.77,-65.309998,57.75,1729421200433.0,0.0
-12.693924,-9.4349,-3.692125,-54.740002,-34.720001,65.590004,1729421200453.0,0.0
-6.546762,-9.970891,-5.87438,-39.900002,-79.940002,40.25,1729421200473.0,0.0
-7.348359,-12.808779,-7.180861,-8.26,-34.23,40.459999,1729421200492.0,0.0
-8.740981,-12.521641,-8.106883,34.93,3.57,7.84,1729421200513.0,0.0
-6.52762,-10.557133,-4.395615,35.91,30.309999,-19.18,1729421200535.0,0.0
-5.515456,-10.102496,-2.931208,41.860001,39.619999,-38.360001,1729421200555.0,0.0
-6.125626,-9.98525,-4.788038,37.59,41.299999,-54.950001,1729421200574.0,0.0
-4.689932,-9.566505,-4.855037,2.31,60.34,-67.690002,1729421200595.0,0.0
-2.388037,-8.60459,-1.363909,-7.07,85.120003,-69.230003,1729421200615.0,0.0
-1.349552,-6.116055,6.364908,55.02,83.650002,-38.639999,1729421200635.0,0.0
-1.464408,-5.587241,9.183653,81.269997,35.279999,-39.619999,1729421200657.0,0.0
-1.289732,-3.830909,8.23131,18.129999,-0.63,-12.18,1729421200674.0,0.0
-1.684547,-5.948557,4.37408,-47.599998,-27.02,12.18,1729421200693.0,0.0
-1.11027,-8.839087,0.832702,-87.57,-41.299999,32.830002,1729421200714.0,0.0
-0.753739,-11.004591,-0.689133,-76.580002,-50.959999,38.639999,1729421200734.0,0.0
-4.261617,-10.399208,-1.347159,-12.6,-45.5,45.709999,1729421200755.0,0.0
-9.025726,-7.525427,-3.404987,40.950001,-61.32,41.93,1729421200775.0,0.0
-6.9009,-10.392029,-5.850451,17.57,-66.849998,39.830002,1729421200793.0,0.0
-7.532606,-12.758532,-8.149954,2.17,-19.6,18.76,1729421200814.0,0.0
-6.738188,-12.808779,-5.757132,-6.86,20.09,-9.8,1729421200835.0,0.0
-5.986843,-10.882557,-3.553342,10.92,37.310001,-36.68,1729421200855.0,0.0
-6.168696,-10.528419,-5.577669,29.82,41.860001,-55.580002,1729421200875.0,0.0
-4.517649,-9.578469,-5.103891,11.69,62.580002,-67.620003,1729421200894.0,0.0
-1.847259,-7.377072,-1.012164,16.379999,87.779999,-65.940002,1729421200913.0,0.0
-0.89013,-5.486742,8.853443,81.480003,87.919998,-31.5,1729421200934.0,0.0
-1.18684,-4.295116,10.344172,91.699997,32.689999,-31.360001,1729421200956.0,0.0
-1.787439,-4.163511,9.023334,-3.01,-10.43,-3.22,1729421200974.0,0.0
-1.969293,-7.259824,3.553342,-89.879997,-44.450001,16.73,1729421200993.0,0.0
-0.679562,-9.408579,0.059821,-112.910004,-61.950001,30.52,1729421201014.0,0.0
-1.196411,-10.851451,-1.67019,-79.870003,-63.209999,33.18,1729421201034.0,0.0
-5.915058,-10.643275,-1.562513,-6.58,-56.139999,40.32,1729421201055.0,0.0
-9.169296,-8.01117,-1.691726,37.310001,-54.32,40.599998,1729421201074.0,0.0
-7.755138,-10.650455,-7.228717,50.470001,-80.220001,38.220001,1729421201093.0,0.0
-7.432107,-12.27518,-8.630912,-5.81,-9.03,7.91,1729421201114.0,0.0
-6.039484,-12.071791,-5.369494,10.92,35.279999,-14.77,1729421201134.0,0.0
-5.699703,-10.054641,-2.859423,45.990002,45.709999,-34.09,1729421201155.0,0.0
-6.209375,-10.602598,-5.355137,23.59,53.549999,-50.400002,1729421201173.0,0.0
-4.338188,-10.573883,-4.321437,-13.09,76.860001,-60.830002,1729421201194.0,0.0
0.12682,-6.910471,6.582655,14.91,96.18,-62.02,1729421201214.0,0.0
-1.801795,-5.02732,11.243874,106.889999,73.5,-21.35,1729421201234.0,0.0
-0.904487,-1.76351,11.803794,53.34,0.35,-24.15,1729421201254.0,0.0
-2.227718,-5.4006,5.735595,-52.709999,-26.25,16.030001,1729421201273.0,0.0
-2.352145,-9.169296,0.476172,-109.690002,-34.860001,31.219999,1729421201293.0,0.0
-1.17009,-11.315658,-0.89013,-84.349998,-43.119999,38.009998,1729421201315.0,0.0
-1.363909,-10.526026,-1.634298,-27.370001,-49.490002,41.860001,1729421201334.0,0.0
-5.072784,-8.630912,-1.387837,16.870001,-56.700001,47.529999,1729421201355.0,0.0
-8.173882,-7.398607,-1.947758,5.67,-63.490002,45.290001,1729421201374.0,0.0
-8.391629,-9.229117,-5.596812,-14.7,-73.779999,38.009998,1729421201393.0,0.0
-8.645268,-12.399607,-8.597411,-28.42,-32.970001,18.76,1729421201413.0,0.0
-6.424729,-12.294323,-5.084748,-5.6,18.34,-8.19,1729421201434.0,0.0
-6.317052,-10.073784,-4.366901,54.32,49.209999,-44.450001,1729421201454.0,0.0
-5.596812,-9.348758,-6.644868,26.110001,62.09,-61.18,1729421201473.0,0.0
-3.708875,-9.607183,-4.34058,-13.09,88.340004,-59.709999,1729421201494.0,0.0
0.102891,-5.685347,10.4016,31.08,95.620003,-48.93,1729421201513.0,0.0
-0.490529,-4.989035,11.480762,111.790001,38.639999,-22.190001,1729421201533.0,0.0
-1.935793,-3.220739,11.607583,16.450001,2.52,-15.75,1729421201555.0,0.0
-3.199204,-6.699903,5.608776,-70.840004,-30.1,12.39,1729421201573.0,0.0
-1.919044,-9.903893,0.875773,-97.160004,-46.34,28.559999,1729421201593.0,0.0
-1.045663,-11.198411,-1.234696,-54.950001,-54.950001,33.25,1729421201613.0,0.0
-2.809174,-9.274581,-2.498107,-14.28,-56.700001,38.220001,1729421201634.0,0.0
-5.781059,-7.829315,-2.679961,9.24,-58.52,45.009998,1729421201654.0,0.0
-7.276574,-8.726624,-4.558327,26.040001,-63.84,47.110001,1729421201673.0,0.0
-8.370094,-11.107484,-7.264609,21.139999,-43.049999,35.139999,1729421201693.0,0.0
-8.042276,-12.875778,-7.767102,0.7,1.89,8.54,1729421201713.0,0.0
-6.326623,-12.260822,-5.211568,25.620001,34.650002,-18.549999,1729421201734.0,0.0
-6.494121,-10.329816,-4.536791,54.880001,48.299999,-41.09,1729421201755.0,0.0
-5.096712,-9.671788,-3.816552,18.83,67.410004,-59.150002,1729421201773.0,0.0
-0.26321,-6.388836,7.793423,5.53,88.900002,-60.130001,1729421201793.0,0.0
-1.964507,-5.345565,10.346564,102.129997,54.389999,-18.969999,1729421201870.0,0.0
-0.672383,-2.56032,10.810772,38.920002,0.42,-24.219999,1729421201870.0,0.0
-2.557927,-5.443672,6.848258,-42.0,-16.450001,16.59,1729421201870.0,0.0
-2.847459,-9.107083,2.316252,-81.269997,-27.299999,35.700001,1729421201876.0,0.0
-2.938386,-10.794022,2.316252,-55.650002,-36.049999,41.860001,1729421201893.0,0.0
-2.538785,-11.509477,-1.162912,-2.8,-48.369999,45.290001,1729421201913.0,0.0
-2.861816,-10.097712,-2.053042,22.68,-59.150002,42.630001,1729421201933.0,0.0
-5.321638,-7.889136,-1.244268,37.029999,-63.349998,46.619999,1729421201954.0,0.0
-8.664411,-8.293523,-3.854837,13.65,-64.330002,42.700001,1729421201974.0,0.0
-9.312866,-10.475778,-7.001399,-30.309999,-38.57,27.02,1729421201993.0,0.0
-8.927622,-13.584054,-7.67139,-28.98,7.42,5.18,1729421202013.0,0.0
-7.676175,-12.13161,-4.429115,39.060001,31.780001,-24.360001,1729421202034.0,0.0
