acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,timestamp,label
-2.017149,-9.348758,-0.775275,67.550003,-32.759998,60.200001,1729419227165.0,0.0
-3.445665,-9.607183,-0.413958,87.150002,-19.32,64.330002,1729419227184.0,0.0
-5.142176,-10.557133,0.40678,105.910004,-8.05,66.5,1729419227205.0,0.0
-6.352944,-10.238889,1.160519,61.599998,-1.96,47.18,1729419227226.0,0.0
-6.290731,-9.750752,-0.014357,-31.780001,-8.4,16.59,1729419227244.0,0.0
-5.491528,-11.145767,-1.11027,-91.07,-22.68,-1.12,1729419227264.0,0.0
-5.089533,-12.409179,-1.552942,-89.529999,-15.75,-17.5,1729419227284.0,0.0
-5.355137,-13.574483,0.16989,-61.389999,3.78,-35.420002,1729419227304.0,0.0
-5.04407,-12.911672,-0.342174,-40.389999,28.42,-53.970001,1729419227324.0,0.0
-4.584648,-10.389636,-2.584249,-23.309999,50.610001,-65.800003,1729419227343.0,0.0
-4.273581,-8.334201,-2.68714,-2.59,64.68,-75.040001,1729419227363.0,0.0
-3.847659,-7.403394,0.294317,58.939999,58.73,-64.470001,1729419227386.0,0.0
-2.878566,-7.4345,2.411965,133.630005,45.639999,-41.02,1729419227404.0,0.0
-2.603391,-4.273581,5.297709,130.199997,36.470001,-37.66,1729419227425.0,0.0
-2.268396,-3.335595,5.469993,84.910004,4.27,-20.58,1729419227443.0,0.0
-2.691926,-6.570691,3.007778,-50.889999,-18.9,-0.98,1729419227463.0,0.0
-3.376273,-8.530413,1.349552,-85.75,-23.940001,4.48,1729419227484.0,0.0
-2.455036,-8.941978,0.088534,-57.470001,-39.41,15.33,1729419227503.0,0.0
-1.651048,-8.504091,0.547956,-5.6,-39.900002,35.0,1729419227524.0,0.0
-1.710868,-8.982656,-0.009571,38.009998,-32.689999,49.0,1729419227543.0,0.0
-3.988836,-10.456635,2.557927,39.060001,-22.4,49.84,1729419227563.0,0.0
-4.515256,-9.329616,2.641676,39.970001,-28.0,46.27,1729419227584.0,0.0
-4.426722,-9.903893,2.340181,-7.07,-31.5,44.59,1729419227603.0,0.0
-4.41715,-10.899307,0.066999,-96.459999,-33.950001,13.09,1729419227625.0,0.0
-3.979264,-12.227324,-2.660819,-105.209999,-27.790001,-3.43,1729419227650.0,0.0
-3.041277,-12.03829,-3.538985,-54.740002,-17.639999,-2.73,1729419227665.0,0.0
-3.182454,-12.253645,-2.079363,-9.66,-6.16,-1.89,1729419227686.0,0.0
-4.4674,-11.949757,-1.043271,-34.720001,8.54,-21.77,1729419227705.0,0.0
-4.795217,-11.140982,-1.071985,-64.82,9.59,-53.060001,1729419227725.0,0.0
-3.996014,-9.166903,-2.694318,-52.779999,18.34,-63.630001,1729419227743.0,0.0
-2.378466,-6.771688,0.418744,-6.37,18.27,-53.200001,1729419227767.0,0.0
-2.105684,-6.429514,4.725825,66.43,22.4,-18.549999,1729419227785.0,0.0
-3.115455,-6.21416,5.446064,20.719999,18.27,-13.58,1729419227805.0,0.0
-3.766303,-6.376873,2.234896,-45.360001,3.22,-8.82,1729419227825.0,0.0
-3.582055,-7.800602,2.234896,-78.330002,-3.15,1.68,1729419227843.0,0.0
-3.591627,-9.556933,-0.447458,-65.800003,4.83,10.57,1729419227864.0,0.0
-4.232903,-10.143176,-0.823131,-37.939999,16.030001,13.37,1729419227886.0,0.0
-4.275974,-9.410972,-1.426122,-18.41,19.530001,8.4,1729419227905.0,0.0
-3.562913,-9.372685,-1.136591,-8.4,13.440001,8.89,1729419227924.0,0.0
-3.096312,-9.391829,-0.303888,-1.68,13.37,7.77,1729419227945.0,0.0
-3.196811,-9.296116,0.473779,7.84,14.63,6.51,1729419227963.0,0.0
-3.227918,-9.257831,0.684347,18.9,9.66,3.57,1729419227986.0,0.0
-2.945565,-9.080762,0.803988,34.509998,4.69,2.66,1729419228005.0,0.0
-2.914458,-9.095119,1.272982,48.23,3.5,5.6,1729419228025.0,0.0
-3.35713,-9.279366,2.079363,48.509998,1.19,6.44,1729419228045.0,0.0
-3.806981,-9.473185,1.962115,33.040001,-5.25,3.78,1729419228066.0,0.0
-3.385844,-9.267403,0.739382,4.48,-20.440001,5.6,1729419228086.0,0.0
-3.460021,-9.341579,-0.196211,-12.32,-25.200001,8.26,1729419228107.0,0.0
-4.06062,-9.322437,-0.574277,-17.85,-27.440001,5.6,1729419228127.0,0.0
-4.182654,-8.91805,0.325424,-8.19,-33.459999,7.84,1729419228147.0,0.0
-3.522235,-9.669396,-0.177069,-3.22,-39.130001,9.73,1729419228166.0,0.0
-3.196811,-9.521042,0.442672,-14.0,-39.130001,2.24,1729419228187.0,0.0
-3.529413,-8.300702,0.734596,-20.16,-33.740002,3.78,1729419228205.0,0.0
-3.795017,-7.140182,0.181855,-41.23,-29.82,8.68,1729419228228.0,0.0
-3.5007,-6.867401,-1.031307,-110.669998,-39.549999,10.57,1729419228246.0,0.0
-3.445665,-8.439486,-1.371087,-185.570007,-47.18,4.97,1729419228266.0,0.0
-3.436093,-10.521241,-2.330609,-213.5,-47.599998,-1.68,1729419228285.0,0.0
-3.273381,-10.746166,-2.63689,-182.070007,-42.07,-4.41,1729419228305.0,0.0
-2.868994,-10.427922,-4.268795,-130.899994,-28.210001,-1.54,1729419228327.0,0.0
-2.785245,-9.190832,-4.005585,-127.540001,-6.58,-4.13,1729419228345.0,0.0
-3.144169,-10.593026,-5.261817,-136.080002,6.79,-8.89,1729419228370.0,0.0
-2.517249,-11.47119,-6.4343,-94.57,13.65,-21.210001,1729419228388.0,0.0
-2.050649,-8.79123,-4.127619,-39.48,21.84,-20.440001,1729419228405.0,0.0
-2.526821,-7.556533,-2.455036,-8.61,29.540001,-14.49,1729419228429.0,0.0
-3.15374,-7.307681,-2.723032,-15.68,20.23,-7.98,1729419228445.0,0.0
-3.323631,-7.867601,-3.275774,-45.360001,9.31,-10.29,1729419228465.0,0.0
-3.058028,-8.46102,-3.555735,-60.27,-0.35,-9.87,1729419228486.0,0.0
-2.734996,-8.348558,-4.4674,-47.459999,-3.36,-3.43,1729419228506.0,0.0
-2.87378,-8.02792,-3.639483,-31.57,-0.98,1.89,1729419228528.0,0.0
-3.457629,-8.250452,-4.728218,-21.210001,5.04,2.66,1729419228545.0,0.0
-3.625126,-9.267403,-5.642276,-7.07,6.65,3.01,1729419228567.0,0.0
-3.572484,-9.090333,-4.737789,0.77,13.37,2.52,1729419228585.0,0.0
-3.5007,-8.772088,-4.878965,-0.98,17.290001,1.68,1729419228605.0,0.0
-3.39063,-8.056634,-5.166104,-7.14,18.620001,-0.42,1729419228631.0,0.0
-3.89073,-8.099705,-3.957729,-3.64,21.0,7.0,1729419228645.0,0.0
-3.251846,-8.712267,-4.893322,-13.440001,4.13,-0.84,1729419228667.0,0.0
-2.859423,-8.839087,-6.233303,-25.059999,12.18,-5.25,1729419228685.0,0.0
-2.938386,-7.302894,-2.469393,-11.48,22.960001,-2.87,1729419228706.0,0.0
-3.017349,-9.906286,-2.471786,-27.65,-29.049999,-9.52,1729419228728.0,0.0
-3.285345,-9.099905,-3.455236,-26.880001,-25.690001,-15.4,1729419228745.0,0.0
-4.010371,-9.829715,-3.172883,-31.85,-13.3,-15.96,1729419228766.0,0.0
-3.026921,-9.765109,-4.23051,-11.69,-23.309999,-22.68,1729419228787.0,0.0
-2.378466,-8.973085,-4.177868,28.77,-14.49,-9.87,1729419228806.0,0.0
-2.11047,-7.300502,-3.268596,44.450001,-6.23,-5.88,1729419228827.0,0.0
-1.600798,-6.948757,-5.249853,32.549999,-19.530001,5.11,1729419228845.0,0.0
-1.194018,-8.085347,-6.501299,11.06,-31.360001,14.0,1729419228864.0,0.0
-1.706082,-8.659625,-5.601598,6.79,-15.61,9.52,1729419228885.0,0.0
-2.57707,-8.063812,-4.893322,34.860001,-2.73,9.59,1729419228905.0,0.0
-3.531806,-7.640282,-3.735196,52.920002,-11.27,15.61,1729419228925.0,0.0
-4.34058,-7.446464,-3.682554,34.860001,-13.86,10.08,1729419228946.0,0.0
-4.65404,-7.171289,-4.441079,13.58,-10.64,9.52,1729419228965.0,0.0
-4.429115,-6.745367,-4.795217,-6.02,-16.73,11.9,1729419228984.0,0.0
-4.149154,-7.037291,-4.924429,-1.26,-18.549999,18.27,1729419229005.0,0.0
-4.907679,-8.683553,-5.907879,-0.91,-10.22,20.440001,1729419229027.0,0.0
-5.54417,-9.530612,-8.391629,-7.91,11.69,8.89,1729419229044.0,0.0
-4.878965,-8.982656,-5.182854,-10.71,42.84,-7.42,1729419229098.0,0.0
-3.972085,-8.240881,-6.534799,29.540001,44.029999,-4.97,1729419229101.0,0.0
-3.948158,-5.838487,-2.524428,29.68,57.82,4.97,1729419229105.0,0.0
-3.452843,-6.869793,4.558327,-40.040001,40.040001,6.58,1729419229127.0,0.0
-3.017349,-12.086146,0.430708,-120.050003,-34.09,-13.3,1729419229194.0,0.0
-2.316252,-10.327423,-3.364309,-75.669998,-35.0,-35.07,1729419229194.0,0.0
-2.988636,-7.805387,-2.100898,-16.1,-14.14,-6.09,1729419229194.0,0.0
-3.211168,-7.84128,-4.359723,-20.09,-18.9,2.24,1729419229204.0,0.0
-3.354738,-9.279366,-5.639884,-30.030001,-21.84,5.67,1729419229237.0,0.0
-3.091527,-8.9683,-6.197411,-11.76,-22.960001,2.17,1729419229248.0,0.0
-2.325824,-8.214561,-6.754939,28.630001,-36.330002,11.06,1729419229264.0,0.0
-4.058227,-6.687939,-2.79721,28.84,-31.5,14.91,1729419229285.0,0.0
-5.398208,-6.656832,-6.180661,22.68,2.1,8.4,1729419229358.0,0.0
-5.228317,-7.444071,-5.919843,-7.07,-16.1,14.49,1729419229358.0,0.0
-4.072584,-8.317451,-6.80758,-3.36,-24.01,13.16,1729419229359.0,0.0
-3.768696,-8.700303,-7.479963,35.77,-10.99,17.360001,1729419229367.0,0.0
-4.208975,-7.429714,-6.742974,62.02,10.99,8.47,1729419229393.0,0.0
-4.175476,-7.283752,-5.888737,40.25,30.66,4.41,1729419229405.0,0.0
-4.465007,-7.838887,-4.496114,-0.21,35.77,-3.57,1729419229425.0,0.0
-5.115855,-7.692925,-3.979264,-25.200001,45.5,-9.59,1729419229446.0,0.0
-5.178068,-8.365308,-4.101298,-54.670002,38.709999,-13.65,1729419229466.0,0.0
-3.541377,-10.107283,-1.349552,-75.040001,14.35,-22.75,1729419229486.0,0.0
-2.191825,-11.442478,-2.624927,-23.52,-1.96,-22.540001,1729419229506.0,0.0
-2.517249,-8.9348,-2.766103,40.950001,21.07,-20.16,1729419229525.0,0.0
-3.938586,-7.312466,-1.40698,49.279999,36.959999,-12.53,1729419229544.0,0.0
-3.474378,-7.590034,-2.213361,3.92,10.78,-11.97,1729419229565.0,0.0
-1.330409,-8.580662,-2.979064,-29.049999,-22.33,-6.86,1729419229586.0,0.0
-0.59342,-8.939585,-4.395615,-16.17,-33.040001,-0.63,1729419229607.0,0.0
-2.443072,-8.561519,-5.168497,18.549999,-10.92,4.48,1729419229644.0,0.0
-3.37388,-7.879565,-3.830909,36.470001,-12.67,7.98,1729419229647.0,0.0
-3.302095,-7.063612,-2.718246,32.830002,-34.580002,11.27,1729419229664.0,0.0
-3.68734,-7.52782,-4.13719,16.66,-39.619999,17.290001,1729419229685.0,0.0
-6.955935,-7.628319,-7.278966,-2.87,-16.59,6.65,1729419229704.0,0.0
-7.13779,-8.913264,-6.084948,-16.1,0.77,9.31,1729419229725.0,0.0
-5.924629,-8.015956,-6.699903,-19.6,-4.34,-3.99,1729419229745.0,0.0
-4.876573,-8.437093,-6.398407,14.77,4.48,6.16,1729419229764.0,0.0
-4.584648,-8.12124,-6.329016,27.299999,21.0,-4.97,1729419229785.0,0.0
-4.744967,-6.884151,-7.690532,32.48,56.700001,-12.25,1729419229805.0,0.0
-4.278367,-5.525027,-4.797609,12.11,66.010002,-10.43,1729419229825.0,0.0
-3.127419,-7.197611,3.902694,-34.790001,27.370001,-2.59,1729419229844.0,0.0
-1.414158,-10.229317,-0.641276,-69.93,-32.689999,-16.030001,1729419229864.0,0.0
-1.316052,-9.030513,-3.132205,-53.760002,-26.460001,-23.030001,1729419229886.0,0.0
-2.679961,-8.449057,-2.624927,-38.080002,-3.22,-13.3,1729419229905.0,0.0
-3.232704,-8.769694,-3.706482,-53.48,-9.87,-9.66,1729419229925.0,0.0
-2.76371,-9.430114,-5.596812,-36.259998,-24.780001,-1.89,1729419229944.0,0.0
-2.395216,-8.472985,-5.623133,7.77,-25.690001,5.11,1729419229964.0,0.0
-2.65364,-8.142776,-5.682954,25.200001,-22.33,11.48,1729419229991.0,0.0
-2.744568,-8.350951,-5.513064,9.03,-29.610001,9.66,1729419230005.0,0.0
-5.374279,-7.171289,-3.034099,4.76,-7.63,6.79,1729419230095.0,0.0
-6.652047,-7.57089,-6.556334,30.380001,17.639999,11.2,1729419230095.0,0.0
-4.362115,-6.78126,-5.228317,-9.38,-29.889999,8.33,1729419230096.0,0.0
-4.082155,-8.315059,-7.085148,-2.03,-21.139999,19.110001,1729419230096.0,0.0
-4.321437,-8.748159,-8.547162,25.41,2.03,6.16,1729419230215.0,0.0
-5.012963,-7.984849,-7.130611,45.009998,34.509998,-0.28,1729419230217.0,0.0
-5.398208,-7.513463,-4.254438,40.950001,40.950001,-2.03,1729419230219.0,0.0
-5.029713,-6.558727,-5.804988,25.83,29.960001,-8.61,1729419230221.0,0.0
-4.546363,-5.898308,-5.099105,-10.78,43.959999,-10.99,1729419230226.0,0.0
-3.728018,-8.236095,-2.904887,-80.779999,36.540001,-15.12,1729419230228.0,0.0
-2.713461,-11.322837,-1.840081,-97.019997,-10.43,-21.84,1729419230229.0,0.0
-2.57707,-9.521042,-4.522435,0.77,-3.36,-17.57,1729419230243.0,0.0
-3.620341,-7.587641,-1.902294,41.369999,32.830002,-13.93,1729419230262.0,0.0
-4.328616,-8.372486,-3.012564,12.53,21.139999,-8.19,1729419230285.0,0.0
-2.699104,-9.040084,-4.031906,-5.46,0.49,-15.05,1729419230304.0,0.0
-1.091127,-8.135597,-2.550749,15.96,-11.97,-7.91,1729419230334.0,0.0
-1.198804,-7.334002,-3.237489,29.960001,-18.83,0.63,1729419230344.0,0.0
-1.957329,-7.724032,-4.895715,25.059999,-15.96,4.69,1729419230363.0,0.0
-2.07697,-8.506484,-5.800202,16.73,-19.6,9.52,1729419230387.0,0.0
-2.586641,-8.018349,-4.709075,2.8,-22.960001,9.45,1729419230405.0,0.0
-4.644469,-6.927221,-3.28056,7.42,-8.96,11.13,1729419230424.0,0.0
-7.913064,-5.970093,-6.269196,6.65,24.08,4.34,1729419230444.0,0.0
-7.142576,-8.547162,-8.410772,-12.67,5.81,-0.42,1729419230464.0,0.0
-5.565705,-8.135597,-6.276374,-28.559999,-7.84,-2.87,1729419230484.0,0.0
-5.192425,-9.090333,-6.582655,23.59,2.8,14.0,1729419230504.0,0.0
-4.838287,-8.729016,-4.934,57.889999,16.52,0.7,1729419230528.0,0.0
-4.682754,-7.164111,-3.177669,65.449997,33.389999,-10.78,1729419230543.0,0.0
-4.888536,-5.924629,-4.740182,31.15,33.18,-11.97,1729419230563.0,0.0
-4.192225,-5.682954,-4.766503,-50.82,32.619999,-19.32,1729419230584.0,0.0
-3.211168,-9.743573,-1.591227,-105.279999,3.01,-17.08,1729419230603.0,0.0
-0.981057,-11.595619,-4.632504,-35.420002,-24.15,-20.93,1729419230634.0,0.0
-1.143769,-9.439686,-2.536392,41.720001,7.63,-7.0,1729419230645.0,0.0
-2.230111,-8.030313,-2.026721,42.560001,22.049999,-11.48,1729419230663.0,0.0
-2.761317,-7.625926,-2.330609,-2.17,0.21,-10.01,1729419230684.0,0.0
-2.713461,-8.525627,-3.316452,-22.120001,-13.58,-3.36,1729419230704.0,0.0
-2.079363,-9.008978,-4.232903,-1.82,-24.99,3.36,1729419230725.0,0.0
-2.665605,-8.226524,-3.261417,50.049999,-21.35,17.360001,1729419230743.0,0.0
-5.371887,-6.285945,-2.830709,36.259998,-4.48,12.88,1729419230764.0,0.0
-6.07777,-6.726225,-5.565705,7.0,-7.07,12.25,1729419230783.0,0.0
-5.197211,-8.106883,-6.541977,-54.950001,-30.66,11.34,1729419230803.0,0.0
-4.407579,-8.989835,-6.551548,-54.040001,-32.27,11.48,1729419230826.0,0.0
-4.833502,-9.695717,-7.384251,-11.55,-18.969999,10.99,1729419230843.0,0.0
-4.972286,-8.645268,-7.939385,26.6,12.74,-5.32,1729419230863.0,0.0
-4.744967,-8.25763,-4.965107,47.599998,27.790001,-2.31,1729419230884.0,0.0
-4.235296,-8.183454,-4.187439,51.799999,18.27,0.63,1729419230906.0,0.0
-4.182654,-6.960721,-6.084948,17.01,40.040001,-13.86,1729419230928.0,0.0
-4.551149,-5.599205,-2.498107,-34.16,57.189999,-14.14,1729419230944.0,0.0
-4.139583,-9.796216,1.959722,-84.279999,-11.2,-11.34,1729419230963.0,0.0
-1.469193,-9.97807,-4.185047,-67.830002,-44.099998,-30.799999,1729419230984.0,0.0
-2.199004,-8.606983,-2.701497,-16.940001,-4.76,-8.4,1729419231005.0,0.0
-3.598805,-8.62134,-2.206182,-1.61,4.55,-6.58,1729419231027.0,0.0
-3.582055,-8.932407,-2.672783,9.52,-10.29,-1.89,1729419231045.0,0.0
-1.938186,-7.99442,-4.831109,14.63,-20.09,-7.07,1729419231064.0,0.0
-1.789831,-8.719445,-6.845865,0.7,-27.65,-3.78,1729419231086.0,0.0
-2.756532,-9.408579,-6.175875,15.33,-13.23,-1.54,1729419231106.0,0.0
-3.988836,-8.95155,-3.730411,45.290001,-2.94,0.49,1729419231128.0,0.0
-4.749753,-6.932007,-2.639283,61.810001,-8.4,0.28,1729419231144.0,0.0
-5.075177,-6.539584,-3.761517,35.84,-12.25,2.52,1729419231164.0,0.0
-4.838287,-6.936793,-4.48415,-5.11,-16.17,1.19,1729419231185.0,0.0
-4.445865,-8.310273,-5.661418,-8.26,-22.190001,9.03,1729419231204.0,0.0
-3.919443,-8.061419,-5.302495,19.389999,-19.879999,8.68,1729419231228.0,0.0
-3.945765,-7.336394,-4.326223,32.970001,-15.4,13.02,1729419231244.0,0.0
-4.886144,-6.886543,-2.744568,-2.17,-22.33,8.89,1729419231264.0,0.0
-6.068198,-9.075976,-6.76451,-57.119999,-14.7,0.7,1729419231284.0,0.0
-5.522634,-10.676775,-9.726824,-57.470001,8.96,-13.51,1729419231305.0,0.0
-4.993821,-10.473385,-6.623333,13.02,34.02,-6.37,1729419231335.0,0.0
-4.369294,-7.879565,-5.852845,80.5,51.029999,-5.11,1729419231345.0,0.0
-3.972085,-6.262017,-5.788238,48.16,59.150002,-13.72,1729419231365.0,0.0
-2.813959,-5.831308,-4.95075,-5.53,63.279999,-13.51,1729419231390.0,0.0
-4.019942,-10.344172,2.172683,-32.689999,14.14,-7.63,1729419231406.0,0.0
-2.806781,-8.207381,-2.033899,-73.150002,-32.27,-40.040001,1729419231427.0,0.0
-3.242275,-8.657232,-2.096112,-53.970001,-12.81,-12.74,1729419231444.0,0.0
-3.524628,-10.351351,-2.134398,-15.190001,-7.42,-2.24,1729419231464.0,0.0
-2.919244,-9.437292,-1.708475,38.080002,-10.01,6.02,1729419231485.0,0.0
-2.495714,-7.606783,-3.52702,52.57,-15.26,2.94,1729419231504.0,0.0
-2.632105,-8.209774,-6.695118,17.290001,-20.440001,1.61,1729419231525.0,0.0
-2.555535,-9.399008,-7.475177,-14.63,-21.84,-5.67,1729419231545.0,0.0
-2.440679,-9.899107,-5.623133,18.059999,-16.379999,2.17,1729419231563.0,0.0
-2.825923,-8.403593,-5.118248,53.27,-6.16,-0.21,1729419231585.0,0.0
-4.194618,-6.855437,-4.369294,47.880001,7.35,-6.3,1729419231604.0,0.0
-5.087141,-6.82433,-3.905087,19.389999,4.2,0.56,1729419231627.0,0.0
-4.957928,-7.207181,-3.419343,-3.08,-15.05,3.43,1729419231644.0,0.0
-4.474578,-7.152147,-4.591826,0.91,-19.18,10.29,1729419231665.0,0.0
-5.094319,-8.042276,-4.101298,-1.89,-12.74,18.129999,1729419231684.0,0.0
-5.977271,-7.121039,-3.20399,-23.66,-23.309999,11.55,1729419231704.0,0.0
-5.819345,-8.903693,-6.178268,-38.080002,-16.309999,3.5,1729419231727.0,0.0
-5.178068,-9.564112,-8.078169,-35.07,10.15,-12.74,1729419231743.0,0.0
-4.996214,-9.547362,-5.864808,45.920002,44.240002,0.98,1729419231765.0,0.0
-4.386044,-7.439285,-5.469993,71.75,58.869999,-0.7,1729419231784.0,0.0
-4.280759,-6.594619,-4.158726,30.309999,57.330002,-9.59,1729419231803.0,0.0
-3.278167,-8.915657,-6.611369,-22.82,45.43,-12.46,1729419231824.0,0.0
-0.878166,-7.458428,-3.369094,-22.68,52.080002,-17.08,1729419231844.0,0.0
-3.041277,-9.578469,6.417551,10.15,-2.03,5.39,1729419231865.0,0.0
-3.498307,-6.829116,-2.514857,-11.55,-14.42,-34.509998,1729419231885.0,0.0
-3.895515,-8.355737,-6.183054,-66.5,2.03,-26.809999,1729419231904.0,0.0
-4.055835,-10.652846,-7.276574,-70.910004,24.5,-16.59,1729419231924.0,0.0
-3.4672,-9.932607,-4.634897,-0.91,30.309999,-10.99,1729419231943.0,0.0
-2.562713,-7.585248,-2.861816,49.490002,32.27,-10.22,1729419231965.0,0.0
-2.072184,-7.003791,-2.208575,29.190001,12.25,-17.15,1729419231985.0,0.0
-1.777867,-7.221539,-1.847259,-15.68,-5.18,-12.39,1729419232003.0,0.0
-1.813759,-9.183653,-3.302095,-36.540001,-14.84,-4.13,1729419232024.0,0.0
-1.928615,-10.298709,-4.615755,-22.68,-24.85,-3.57,1729419232044.0,0.0
-2.359323,-9.79143,-3.914658,5.32,-14.7,-1.12,1729419232063.0,0.0
-2.840281,-7.597212,-2.758924,27.93,-10.36,5.67,1729419232085.0,0.0
-3.223132,-7.135397,-2.462214,23.52,-15.4,15.82,1729419232104.0,0.0
-3.055635,-7.702496,-3.244668,7.07,-27.23,20.02,1729419232125.0,0.0
-3.842873,-9.075976,-4.271189,-13.51,-29.120001,24.01,1729419232144.0,0.0
-6.336195,-8.372486,-4.189832,-10.29,-11.13,19.110001,1729419232163.0,0.0
-7.092326,-9.394222,-8.415558,1.12,7.77,11.97,1729419232184.0,0.0
-6.601797,-9.367901,-7.221539,1.19,20.93,2.52,1729419232204.0,0.0
-5.761917,-9.576077,-6.278766,38.709999,21.49,8.19,1729419232224.0,0.0
-4.338188,-8.037491,-5.977271,74.129997,23.24,-3.01,1729419232243.0,0.0
-3.775874,-6.503692,-6.98465,70.279999,51.59,-9.8,1729419232263.0,0.0
-4.017549,-6.130411,-6.783652,3.64,80.639999,-18.200001,1729419232283.0,0.0
-3.665804,-8.288737,6.498906,-32.759998,54.18,-9.38,1729419232303.0,0.0
-1.213161,-10.451849,-0.949951,-35.91,-35.0,-21.84,1729419232325.0,0.0
-1.143769,-7.192825,-1.275374,-22.75,-25.059999,-29.049999,1729419232342.0,0.0
-2.055435,-7.21436,-1.148555,-33.670002,-8.12,-16.66,1729419232362.0,0.0
-2.914458,-9.238688,-2.89053,-75.040001,-17.85,-7.07,1729419232386.0,0.0
-2.632105,-9.65504,-4.876573,-62.369999,-27.440001,-5.74,1729419232403.0,0.0
-2.773281,-8.62134,-4.926822,-13.93,-27.860001,3.29,1729419232425.0,0.0
-2.713461,-7.738388,-5.931807,-2.24,-25.76,8.96,1729419232443.0,0.0
-3.488736,-7.491928,-3.158526,-6.79,-29.68,15.4,1729419232462.0,0.0
-4.41715,-7.082755,-3.558127,-0.63,-15.82,17.08,1729419232483.0,0.0
-5.199604,-8.451449,-6.206983,-9.45,-21.49,25.690001,1729419232503.0,0.0
-4.615755,-9.487542,-6.525227,-12.53,-29.540001,6.58,1729419232524.0,0.0
-3.723232,-9.446864,-5.268995,37.099998,-28.280001,10.99,1729419232542.0,0.0
-3.299703,-7.958528,-4.331009,102.760002,-22.4,18.200001,1729419232562.0,0.0
-4.235296,-6.910471,-6.180661,86.940002,5.32,13.440001,1729419232582.0,0.0
-5.111069,-7.274181,-7.221539,18.48,24.360001,2.17,1729419232603.0,0.0
-5.589634,-9.044869,-7.01097,-32.48,29.33,1.47,1729419232625.0,0.0
-4.924429,-9.894321,-6.130411,-16.52,31.85,-6.37,1729419232642.0,0.0
-4.515256,-8.315059,-4.398008,25.76,48.509998,-11.27,1729419232662.0,0.0
-4.917251,-7.542177,-2.790031,21.07,65.169998,-17.360001,1729419232683.0,0.0
-4.941179,-8.283953,-1.51705,-23.24,50.82,-30.66,1729419232704.0,0.0
-3.895515,-7.566105,-1.284946,-30.380001,32.27,-28.139999,1729419232723.0,0.0
-3.572484,-7.848458,-0.591027,-32.619999,13.79,-14.84,1729419232744.0,0.0
-3.787838,-9.008978,-4.510471,-97.580002,-4.41,-34.09,1729419232763.0,0.0
-4.302295,-8.886944,-4.615755,-113.400002,10.92,-31.85,1729419232784.0,0.0
-3.783052,-9.083155,-4.61097,-105.139999,2.17,-30.59,1729419232804.0,0.0
-3.065206,-8.913264,-5.405386,-112.419998,-15.47,-30.17,1729419232825.0,0.0
-2.679961,-8.551948,-5.735595,-110.879997,-17.780001,-34.02,1729419232843.0,0.0
-2.39043,-7.62114,-5.352744,-117.669998,-14.21,-32.549999,1729419232865.0,0.0
-1.866402,-6.848258,-5.74756,-97.720001,-19.879999,-26.460001,1729419232884.0,0.0
-1.986043,-6.948757,-6.168696,-75.809998,-24.780001,-17.08,1729419232903.0,0.0
-1.785046,-6.853044,-6.946364,-82.110001,-17.15,-20.93,1729419232925.0,0.0
-1.423729,-7.278966,-7.302894,-82.879997,-12.74,-14.42,1729419232943.0,0.0
-1.689333,-6.709475,-6.867401,-72.169998,-5.32,-8.12,1729419232964.0,0.0
-2.112862,-5.386244,-7.456036,-43.189999,13.3,-2.17,1729419232986.0,0.0
-2.971886,-6.171089,-7.513463,-3.29,15.75,18.41,1729419233003.0,0.0
-3.084348,-7.049256,-7.855636,-2.03,15.47,21.84,1729419233026.0,0.0
-2.914458,-6.867401,-8.379664,-15.54,19.530001,14.63,1729419233045.0,0.0
-3.029313,-6.692725,-8.149954,-17.15,27.440001,12.88,1729419233064.0,0.0
-2.615355,-6.080163,-8.920443,-8.47,25.76,24.43,1729419233085.0,0.0
-2.555535,-5.07757,-8.38445,49.420002,25.690001,37.799999,1729419233103.0,0.0
-2.907279,-4.601398,-8.130811,54.810001,38.709999,37.939999,1729419233127.0,0.0
-3.239882,-5.982057,-7.142576,25.34,45.009998,35.98,1729419233145.0,0.0
-2.48375,-6.496514,-7.257431,-7.91,37.380001,26.389999,1729419233164.0,0.0
-1.919044,-6.357729,-7.444071,-8.96,20.860001,26.6,1729419233183.0,0.0
-2.208575,-6.506085,-8.018349,-9.73,34.580002,19.040001,1729419233204.0,0.0
-3.223132,-6.453443,-7.133004,-2.94,56.490002,13.65,1729419233224.0,0.0
-4.118048,-6.106483,-4.972286,-1.4,55.720001,15.47,1729419233244.0,0.0
-4.498507,-6.199803,-4.469792,-8.19,30.380001,9.1,1729419233262.0,0.0
-3.254239,-6.348158,-7.042077,-18.549999,-4.06,-0.56,1729419233284.0,0.0
-1.962115,-6.716653,-9.446864,-21.35,-31.01,0.28,1729419233304.0,0.0
-1.416551,-7.738388,-9.678967,-28.07,-20.719999,-15.190001,1729419233325.0,0.0
-1.935793,-7.688138,-10.095319,-27.23,14.84,-42.0,1729419233343.0,0.0
-2.711068,-7.300502,-10.435099,4.83,33.529999,-62.02,1729419233363.0,0.0
-2.737389,-5.615955,-8.719445,30.380001,42.490002,-59.220001,1729419233388.0,0.0
-1.749153,-3.546163,-4.878965,39.549999,28.0,-50.82,1729419233403.0,0.0
