acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,timestamp,label
-1.213161,-7.956135,0.533599,-168.490005,-0.98,-42.98,1729424044946.0,0.0
-0.978664,-6.793223,-2.644069,-273.209991,-12.32,-64.470001,1729424044966.0,0.0
-1.105484,-8.061419,-5.838487,-262.149994,-19.32,-40.459999,1729424044988.0,0.0
-0.770489,-10.236496,-5.465207,-221.759995,-25.27,-32.130001,1729424045006.0,0.0
-0.105284,-8.645268,-5.888737,-208.180008,-17.01,-31.01,1729424045028.0,0.0
-0.167498,-7.319644,-6.01077,-177.800003,-16.66,-13.51,1729424045046.0,0.0
-0.052642,-7.769495,-7.709675,-142.240005,-11.27,0.42,1729424045067.0,0.0
-0.68674,-13.203594,-7.025328,-31.290001,0.07,17.15,1729424045089.0,0.0
-0.284746,-14.964713,-5.453243,105.489998,7.35,19.950001,1729424045107.0,0.0
0.196211,-10.437491,-4.926822,273.48999,-12.95,30.309999,1729424045128.0,0.0
0.397209,-6.350551,-5.613562,380.940002,-43.68,41.650002,1729424045146.0,0.0
0.531207,-3.591627,-7.168896,435.26001,-41.23,59.779999,1729424045179.0,0.0
0.471386,-6.348158,-4.45065,474.670013,-16.1,82.25,1729424045192.0,0.0
-0.18664,-8.652447,3.220739,345.799988,43.400002,47.880001,1729424045207.0,0.0
-3.39063,-6.171089,6.932007,139.300003,108.57,14.0,1729424045227.0,0.0
-3.964907,-8.91805,2.660819,12.04,51.73,45.43,1729424045247.0,0.0
-0.839881,-12.251251,0.921237,-26.110001,-76.019997,35.139999,1729424045269.0,0.0
1.083949,-14.146368,0.902094,46.689999,-72.940002,20.16,1729424045288.0,0.0
-0.555135,-14.098512,0.725025,97.860001,-6.58,18.549999,1729424045307.0,0.0
-2.696711,-14.038691,1.028914,73.010002,28.0,-0.42,1729424045329.0,0.0
-3.290131,-12.827922,-0.418744,-34.509998,11.34,-29.960001,1729424045348.0,0.0
-2.210968,-10.454242,-1.51705,-160.860001,-17.57,-50.470001,1729424045461.0,0.0
-0.81356,-8.090133,-2.897708,-245.279999,-28.210001,-61.110001,1729424045462.0,0.0
-0.217747,-7.728817,-4.500899,-287.769989,-22.26,-65.449997,1729424045462.0,0.0
-0.571885,-8.305488,-8.382057,-278.459991,9.73,-70.629997,1729424045477.0,0.0
-1.435694,-11.559726,-5.895915,-180.180008,39.060001,-55.720001,1729424045478.0,0.0
-1.921437,-10.305886,-3.9338,-63.139999,53.130001,-48.580002,1729424045495.0,0.0
-2.294717,-8.006385,-3.754339,37.66,44.52,-28.210001,1729424045496.0,0.0
-1.308874,-7.070791,-1.540978,55.510002,17.780001,-16.799999,1729424045509.0,0.0
-0.464208,-4.106083,-0.985843,-19.530001,21.91,-10.71,1729424045526.0,0.0
-1.794617,-9.760324,-0.725025,-66.43,37.310001,0.77,1729424045547.0,0.0
-0.057428,-7.441679,-0.210568,-94.639999,17.15,-12.46,1729424045569.0,0.0
-0.311067,-10.535598,-1.043271,-88.690002,9.52,2.87,1729424045587.0,0.0
0.215354,-11.753544,-0.404387,-72.029999,-1.47,-2.1,1729424045607.0,0.0
0.923629,-10.705488,-1.294517,-23.17,-24.99,0.42,1729424045626.0,0.0
0.933201,-8.9683,-2.498107,-17.5,-32.34,-4.2,1729424045648.0,0.0
0.567099,-9.58804,-4.409972,-55.860001,-27.09,-11.76,1729424045669.0,0.0
0.72024,-9.217153,-4.74736,-88.269997,-20.93,-14.14,1729424045688.0,0.0
1.064806,-9.195618,-3.014957,-57.330002,-34.09,-9.24,1729424045707.0,0.0
0.933201,-8.437093,-0.897308,-27.370001,-41.09,-12.39,1729424045728.0,0.0
-0.095713,-7.915457,-3.364309,-12.25,-47.18,-15.12,1729424045749.0,0.0
-0.634098,-6.838687,-4.448257,-8.61,-41.02,-5.46,1729424045768.0,0.0
-0.612563,-7.858029,-7.384251,0.49,-37.939999,11.76,1729424045789.0,0.0
0.253639,-8.248059,-9.934999,8.19,-31.639999,19.32,1729424045807.0,0.0
0.057428,-5.496314,-10.420743,17.43,10.5,38.779999,1729424045828.0,0.0
-2.041078,-6.486942,-6.692725,5.53,52.290001,64.889999,1729424045847.0,0.0
-3.04367,-7.252645,-6.632904,-42.490002,64.190002,51.799999,1729424045883.0,0.0
-3.005385,-8.611769,-6.317052,-53.549999,42.279999,56.07,1729424045888.0,0.0
-2.727818,-13.337594,-4.122833,-63.91,33.599998,37.450001,1729424045907.0,0.0
-0.289532,-11.91147,-0.775275,-56.560001,-7.7,28.559999,1729424045927.0,0.0
0.725025,-10.38485,-5.003392,-46.41,-27.790001,-0.7,1729424045947.0,0.0
0.363709,-8.908479,-5.793024,-17.57,-20.23,-8.96,1729424045967.0,0.0
-0.732204,-8.819944,-5.302495,-21.210001,2.24,-9.45,1729424045987.0,0.0
-0.634098,-9.159724,-6.228518,-38.57,-5.39,-21.35,1729424046007.0,0.0
-0.236889,-8.221739,-5.118248,-39.130001,-9.94,-31.5,1729424046028.0,0.0
-1.136591,-8.310273,-4.4339,-34.93,-9.52,-40.18,1729424046069.0,0.0
-0.62692,-4.835894,-9.592826,-55.580002,-20.02,-59.920002,1729424046076.0,0.0
-0.866202,-7.436893,-6.89133,-24.57,-11.48,-38.920002,1729424046209.0,0.0
-0.571885,-5.448457,-9.518648,-48.02,-35.139999,-64.959999,1729424046210.0,0.0
-1.861616,-4.625326,-6.704689,-16.66,-38.779999,-41.439999,1729424046212.0,0.0
-2.725425,-6.240481,-5.783452,-9.8,5.39,-22.610001,1729424046215.0,0.0
-1.832902,-8.702696,-5.886343,-38.009998,20.790001,-10.92,1729424046216.0,0.0
-1.031307,-9.738789,-6.704689,-30.59,-1.19,4.13,1729424046217.0,0.0
-0.976272,-9.492328,-8.023134,120.190002,13.72,45.220001,1729424046333.0,0.0
-1.253839,-6.290731,-8.212167,198.380005,42.98,72.590004,1729424046333.0,0.0
-2.672783,-8.848659,-3.192025,265.649994,112.279999,129.990005,1729424046333.0,0.0
-2.237289,-8.62134,-3.239882,231.979996,121.520004,117.18,1729424046334.0,0.0
-0.768096,-11.526227,1.811367,196.699997,79.730003,107.379997,1729424046334.0,0.0
0.440279,-7.960921,7.657032,79.309998,41.580002,67.269997,1729424046334.0,0.0
-1.545763,-9.159724,0.471386,-6.51,16.24,36.400002,1729424046347.0,0.0
-2.744568,-8.997013,-4.149154,-85.400002,3.5,7.84,1729424046366.0,0.0
-2.586641,-9.858429,-5.759524,-82.459999,-19.74,-14.56,1729424046387.0,0.0
-1.548156,-9.817751,-7.111469,-77.910004,-49.490002,-34.369999,1729424046405.0,0.0
-0.722632,-9.430114,-8.666803,-77.699997,-49.630001,-48.16,1729424046426.0,0.0
-0.856631,-8.233703,-7.678568,-89.110001,-28.07,-69.160004,1729424046446.0,0.0
-1.990828,-6.520442,-5.960521,-128.169998,-7.91,-82.110001,1729424046467.0,0.0
-3.115455,-7.13779,-4.4339,-156.240005,-13.65,-93.730003,1729424046487.0,0.0
-2.141576,-7.125826,-4.601398,-177.240005,-44.450001,-109.900002,1729424046507.0,0.0
-0.449851,-3.775874,-7.032506,-171.710007,-74.269997,-101.5,1729424046526.0,0.0
-0.380459,-0.689133,-9.944571,-123.199997,-51.029999,-72.800003,1729424046546.0,0.0
-1.61037,-1.789831,-8.178668,-59.920002,-9.31,-26.18,1729424046568.0,0.0
-2.811567,-11.854043,-6.525227,-0.91,7.7,8.26,1729424046587.0,0.0
-2.78046,-12.373285,-5.245068,40.459999,15.4,54.599998,1729424046606.0,0.0
-2.866602,-10.916058,-4.354938,81.410004,35.630001,83.510002,1729424046627.0,0.0
-2.026721,-9.937392,-4.572684,118.370003,35.349998,93.519997,1729424046648.0,0.0
-0.198604,-9.387043,-6.441479,164.009995,25.76,105.559998,1729424046669.0,0.0
1.153341,-10.951948,-6.534799,216.020004,21.98,107.169998,1729424046687.0,0.0
0.251246,-9.832108,1.988436,195.300003,50.889999,85.68,1729424046707.0,0.0
-3.359523,-6.745367,0.849452,48.23,87.010002,39.759998,1729424046727.0,0.0
-4.072584,-9.688539,-3.701697,-60.689999,31.92,28.49,1729424046754.0,0.0
-1.316052,-11.373087,-5.489135,-81.410004,-38.360001,-10.22,1729424046770.0,0.0
0.586242,-11.150554,-6.594619,-42.91,-60.970001,-35.490002,1729424046788.0,0.0
0.57667,-8.896514,-6.522834,-16.73,-39.34,-51.450001,1729424046807.0,0.0
-0.217747,-5.752346,-6.975078,-42.91,-21.42,-69.300003,1729424046828.0,0.0
-1.136591,-5.441278,-7.278966,-100.309998,-29.540001,-76.720001,1729424046847.0,0.0
-1.105484,-6.168696,-7.71446,-171.919998,-34.299999,-94.010002,1729424046868.0,0.0
-1.457229,-6.836295,-4.929214,-194.669998,-31.01,-95.830002,1729424046894.0,0.0
-1.430908,-3.254239,-7.980063,-180.669998,-45.779999,-89.949997,1729424046907.0,0.0
-1.521835,-1.540978,-9.623933,-115.150002,-42.349998,-58.73,1729424046928.0,0.0
-1.765903,-5.142176,-7.204789,-59.709999,-24.780001,-23.030001,1729424046947.0,0.0
-2.019542,-10.281959,-5.075177,-19.040001,-9.24,7.98,1729424046969.0,0.0
-1.935793,-11.241481,-7.62114,30.450001,-4.2,42.139999,1729424046990.0,0.0
-2.009971,-11.167303,-6.975078,84.349998,5.95,64.82,1729424047007.0,0.0
-1.818545,-11.337193,-6.250053,125.790001,26.32,76.93,1729424047027.0,0.0
-0.672383,-8.245667,-8.061419,156.869995,25.549999,80.919998,1729424047048.0,0.0
-0.069392,-8.281559,-9.530612,220.990005,26.25,90.370003,1729424047068.0,0.0
-2.160719,-8.516055,3.553342,222.25,65.660004,71.610001,1729424047088.0,0.0
-4.84068,-6.955935,1.397408,57.400002,85.120003,29.68,1729424047107.0,0.0
-3.574877,-11.078769,-5.094319,-39.27,-9.17,11.2,1729424047128.0,0.0
-0.547956,-11.176874,-9.047262,-53.549999,-50.610001,-29.889999,1729424047148.0,0.0
0.717847,-9.355937,-9.583255,17.639999,-47.880001,-41.09,1729424047171.0,0.0
0.382852,-5.915058,-7.094719,22.33,-6.23,-64.120003,1729424047192.0,0.0
-0.648455,-5.020142,-5.721239,-40.32,-0.14,-66.290001,1729424047209.0,0.0
-1.323231,-6.096912,-5.63749,-125.510002,-10.08,-82.949997,1729424047229.0,0.0
-1.387837,-7.288538,-5.647062,-184.029999,-24.43,-102.269997,1729424047249.0,0.0
-0.658026,-4.388437,-6.881758,-176.330002,-35.349998,-95.129997,1729424047272.0,0.0
-1.119841,-1.718047,-8.23131,-106.75,-31.639999,-59.010002,1729424047290.0,0.0
-1.667797,-3.058028,-6.128019,-58.52,-22.4,-29.540001,1729424047309.0,0.0
-2.196611,-6.932007,-4.579862,-93.099998,-10.64,-11.97,1729424047328.0,0.0
-1.866402,-11.263017,-6.597012,-80.989998,-18.9,13.79,1729424047350.0,0.0
-1.512264,-11.612368,-7.556533,-7.42,-19.110001,39.549999,1729424047371.0,0.0
-1.11027,-10.262815,-7.688138,81.340004,-1.47,60.619999,1729424047389.0,0.0
-0.899701,-8.879765,-7.178468,132.229996,9.03,74.900002,1729424047409.0,0.0
-0.248854,-6.972685,-9.360723,144.970001,21.84,83.510002,1729424047429.0,0.0
-0.736989,-8.606983,-7.525427,170.449997,43.189999,86.940002,1729424047450.0,0.0
-3.098706,-8.930015,1.591227,139.860001,70.910004,65.519997,1729424047474.0,0.0
-4.070191,-8.769694,-1.866402,26.950001,51.59,23.73,1729424047489.0,0.0
-1.631905,-9.525827,-9.269794,-16.52,-31.639999,-4.13,1729424047508.0,0.0
-0.141177,-9.698111,-8.46102,28.84,-29.75,-31.15,1729424047529.0,0.0
0.007178,-7.886744,-8.427521,33.740002,-11.76,-44.029999,1729424047549.0,0.0
-0.411566,-6.125626,-6.460621,-2.52,4.34,-64.190002,1729424047570.0,0.0
-1.177269,-6.661618,-4.460221,-72.029999,1.33,-80.220001,1729424047590.0,0.0
-0.631705,-6.34098,-5.883951,-156.869995,-29.120001,-106.400002,1729424047609.0,0.0
0.184247,-4.680361,-8.240881,-150.220001,-47.880001,-95.970001,1729424047636.0,0.0
-0.468993,-3.706482,-4.673182,-111.650002,-30.17,-74.830002,1729424047651.0,0.0
-0.117248,-0.851845,-9.499505,-118.370003,-22.68,-57.260002,1729424047672.0,0.0
-0.902094,-5.417351,-6.716653,-66.57,-34.369999,-14.14,1729424047689.0,0.0
-0.495314,-8.606983,-6.625726,-102.340004,-14.35,-11.13,1729424047709.0,0.0
-1.304088,-10.289137,-7.508677,-69.720001,-5.25,32.200001,1729424047729.0,0.0
-1.404587,-8.458629,-7.508677,25.27,7.91,54.18,1729424047748.0,0.0
-1.682154,-8.238488,-11.873186,137.830002,19.389999,91.910004,1729424047771.0,0.0
-1.038485,-8.733803,-11.246266,219.240005,32.759998,106.82,1729424047789.0,0.0
-3.079563,-11.361122,6.417551,215.669998,72.519997,95.199997,1729424047809.0,0.0
-2.201397,-9.265009,-4.512863,-35.0,65.449997,25.059999,1729424047829.0,0.0
-1.134198,-11.389835,-9.95175,-28.91,-58.939999,9.1,1729424047850.0,0.0
-0.055035,-9.686146,-8.30788,51.240002,-9.59,-35.420002,1729424047869.0,0.0
-1.268196,-8.166703,-7.709675,122.919998,3.43,-6.72,1729424047890.0,0.0
-0.880559,-6.252446,-7.180861,106.68,-12.32,-21.280001,1729424047908.0,0.0
-0.205783,-5.115855,-6.762117,20.02,-17.360001,-46.27,1729424047929.0,0.0
-0.177069,-5.572884,-6.534799,-54.18,-18.200001,-56.98,1729424047949.0,0.0
-0.861416,-6.625726,-5.103891,-102.340004,-18.76,-74.620003,1729424047970.0,0.0
-1.277767,-6.24766,-5.446064,-142.940002,-27.09,-88.129997,1729424047989.0,0.0
-1.091127,-4.756931,-5.249853,-144.270004,-54.18,-76.93,1729424048009.0,0.0
-0.416351,-2.478964,-7.831708,-130.970001,-65.099998,-62.580002,1729424048029.0,0.0
0.014357,-1.804188,-11.674582,-97.510002,-50.119999,-24.92,1729424048049.0,0.0
-1.667797,-7.769495,-7.262216,-28.49,-9.31,12.11,1729424048070.0,0.0
-2.316252,-10.569098,-5.962914,-49.07,22.190001,22.82,1729424048090.0,0.0
-2.239682,-10.317852,-6.589834,-24.01,-5.95,42.139999,1729424048109.0,0.0
-1.545763,-9.073583,-6.723832,26.809999,-10.29,31.08,1729424048128.0,0.0
-1.215554,-7.817351,-7.051648,63.560001,-2.17,35.209999,1729424048149.0,0.0
0.351745,-7.405786,-8.523234,90.230003,-8.96,42.490002,1729424048169.0,0.0
1.143769,-5.814559,-6.69751,122.5,-0.91,46.619999,1729424048192.0,0.0
0.267996,-4.67079,-5.627919,118.790001,13.02,52.639999,1729424048210.0,0.0
-1.40698,-5.402994,-3.876373,83.440002,21.139999,48.16,1729424048229.0,0.0
-2.182254,-6.711867,-2.830709,26.880001,11.97,36.189999,1729424048250.0,0.0
-1.691726,-7.329216,-2.878566,-2.45,-20.65,29.75,1729424048273.0,0.0
-1.20359,-7.281359,-3.18724,-0.28,-49.84,27.09,1729424048290.0,0.0
-1.584049,-6.738188,-3.17049,-0.98,-58.73,21.280001,1729424048310.0,0.0
-2.758924,-7.188039,-4.469792,-20.370001,-57.75,14.56,1729424048331.0,0.0
-3.816552,-6.943972,-5.190032,-59.5,-64.959999,0.91,1729424048348.0,0.0
-4.821537,-8.379664,-6.570691,-115.43,-65.519997,-12.39,1729424048370.0,0.0
-4.414758,-8.597411,-10.135997,-145.039993,-68.529999,-32.970001,1729424048392.0,0.0
-4.386044,-8.757731,-10.695917,-115.5,-75.459999,-28.42,1729424048409.0,0.0
-3.87398,-8.382057,-9.882358,-106.82,-69.090004,-46.830002,1729424048428.0,0.0
-3.103491,-4.826324,-9.040084,-136.639999,-59.43,-48.439999,1729424048449.0,0.0
-3.469593,-4.673182,-10.049855,-121.590004,-34.650002,-16.1,1729424048481.0,0.0
-3.139383,-4.649254,-11.176874,-55.790001,-10.57,-5.04,1729424048489.0,0.0
-3.986443,-5.726025,-8.726624,48.720001,16.52,23.309999,1729424048509.0,0.0
-3.67059,-3.98405,-7.104291,94.709999,19.6,47.740002,1729424048528.0,0.0
-3.098706,-3.991228,-7.051648,68.459999,16.379999,54.389999,1729424048549.0,0.0
-2.986243,-5.881558,-8.006385,59.5,27.23,57.75,1729424048569.0,0.0
-2.739782,-7.360322,-8.640482,84.139999,30.66,51.869999,1729424048591.0,0.0
-2.880959,-6.412765,-7.353144,99.82,42.98,50.68,1729424048610.0,0.0
-5.051248,-7.836494,2.232504,83.860001,54.880001,45.290001,1729424048628.0,0.0
-5.180461,-9.839286,2.431108,-23.73,13.37,-1.19,1729424048650.0,0.0
-2.610569,-8.836694,-2.359323,-77.209999,-55.580002,-23.379999,1729424048669.0,0.0
-3.318845,-7.099504,-6.321837,-61.110001,-38.779999,-25.690001,1729424048689.0,0.0
-4.792823,-6.489335,-8.30788,-46.41,-8.19,-54.32,1729424048709.0,0.0
-5.532206,-6.372087,-8.989835,-46.549999,-11.76,-53.970001,1729424048728.0,0.0
-4.244867,-6.218946,-8.941978,-50.540001,-36.959999,-50.330002,1729424048750.0,0.0
-2.505285,-5.352744,-9.84168,-61.599998,-49.349998,-52.360001,1729424048769.0,0.0
-1.852045,-5.103891,-8.946764,-67.830002,-34.16,-56.420002,1729424048797.0,0.0
-2.26361,-5.76431,-7.558927,-72.590004,-18.059999,-56.139999,1729424048808.0,0.0
-2.500499,-5.115855,-7.290931,-85.330002,-23.59,-55.790001,1729424048828.0,0.0
-1.78026,-3.326023,-8.161918,-89.25,-37.73,-49.91,1729424048851.0,0.0
-2.024328,-3.562913,-9.858429,-74.480003,-27.23,-25.129999,1729424048868.0,0.0
-2.701497,-5.584848,-10.853845,-56.77,-12.18,-16.1,1729424048889.0,0.0
-3.5007,-8.056634,-10.595419,-51.029999,2.73,-9.24,1729424048909.0,0.0
-3.775874,-7.259824,-8.518449,-35.0,13.65,3.64,1729424048929.0,0.0
-4.103691,-6.003592,-7.549356,9.87,11.55,24.92,1729424048951.0,0.0
-3.20399,-5.285746,-8.16431,49.84,3.15,19.32,1729424048970.0,0.0
-3.225525,-5.486742,-7.424929,69.019997,9.38,24.57,1729424048990.0,0.0
-2.885744,-5.759524,-10.281959,73.220001,20.440001,27.65,1729424049009.0,0.0
-3.081956,-7.121039,-7.642675,125.230003,30.030001,38.220001,1729424049029.0,0.0
-3.742374,-7.006185,-4.204189,154.979996,33.389999,35.98,1729424049050.0,0.0
-4.139583,-7.314859,-1.289732,124.949997,12.81,10.64,1729424049070.0,0.0
-3.397808,-6.211767,-3.696911,19.040001,-6.58,-18.690001,1729424049091.0,0.0
-3.096312,-7.776673,-6.766902,-29.889999,-19.32,-21.42,1729424049109.0,0.0
-2.196611,-7.293324,-8.456236,-26.67,-25.83,-43.049999,1729424049129.0,0.0
-2.35693,-5.615955,-9.305687,-9.31,-21.35,-35.77,1729424049151.0,0.0
-2.388037,-5.558527,-8.355737,-33.459999,-19.18,-38.360001,1729424049174.0,0.0
-2.115255,-5.639884,-7.334002,-85.610001,-21.91,-52.290001,1729424049194.0,0.0
-1.911865,-6.396015,-6.151947,-120.610001,-30.66,-61.110001,1729424049210.0,0.0
-1.241875,-1.715654,-9.145369,-133.910004,-49.349998,-54.880001,1729424049229.0,0.0
-3.448057,-3.668197,-9.690931,-46.130001,-19.18,-22.610001,1729424049249.0,0.0
-3.955336,-2.605784,-10.277173,-36.889999,8.19,-26.460001,1729424049271.0,0.0
-5.412565,-5.709275,-7.642675,5.81,13.16,16.1,1729424049290.0,0.0
-4.551149,-6.072984,-5.833702,-15.82,6.3,19.389999,1729424049311.0,0.0
-3.739982,-6.616155,-7.661818,-18.620001,-11.06,29.960001,1729424049332.0,0.0
-3.28056,-7.008578,-8.640482,11.48,-4.62,22.469999,1729424049352.0,0.0
-3.486342,-6.022735,-8.908479,55.299999,7.77,27.51,1729424049372.0,0.0
-3.108276,-4.175476,-10.10489,87.010002,3.36,40.389999,1729424049392.0,0.0
-2.423929,-5.82413,-8.927622,123.970001,10.43,51.380001,1729424049412.0,0.0
-2.397608,-4.694718,-7.025328,124.529999,46.619999,42.349998,1729424049431.0,0.0
-3.952943,-5.034499,-4.256832,104.370003,58.450001,44.73,1729424049451.0,0.0
-5.639884,-7.243074,-0.957129,42.77,48.790001,24.710001,1729424049472.0,0.0
-3.955336,-9.954143,-1.502693,-50.889999,3.57,-17.92,1729424049492.0,0.0
-1.631905,-9.80818,-5.460421,-84.910004,-45.920002,-28.07,1729424049516.0,0.0
-1.811367,-6.912865,-8.659625,-47.18,-31.99,-35.560001,1729424049530.0,0.0
-4.12044,-6.355337,-10.674382,-8.26,21.91,-35.07,1729424049552.0,0.0
-4.82393,-5.704489,-8.68116,-2.94,21.91,-41.790001,1729424049573.0,0.0
-3.306881,-4.955536,-9.269794,-34.650002,-19.110001,-34.369999,1729424049592.0,0.0
-1.751546,-5.386244,-8.29113,-62.299999,-29.68,-38.220001,1729424049610.0,0.0
-1.832902,-5.721239,-6.82433,-83.860001,-6.16,-51.799999,1729424049632.0,0.0
-2.892922,-5.541777,-5.572884,-99.470001,-4.2,-56.77,1729424049651.0,0.0
-2.495714,-2.904887,-7.192825,-117.25,-29.68,-56.349998,1729424049672.0,0.0
-2.993421,-3.814159,-10.289137,-78.190002,-30.030001,-27.58,1729424049691.0,0.0
-3.117848,-4.321437,-8.657232,-49.77,-6.79,-28.0,1729424049712.0,0.0
-3.931407,-4.541577,-7.956135,-40.529999,2.17,-2.94,1729424049730.0,0.0
-4.022335,-5.833702,-7.384251,-15.05,-2.45,14.28,1729424049751.0,0.0
-4.256832,-6.642475,-7.929814,-1.12,9.66,33.880001,1729424049772.0,0.0
-3.326023,-6.601797,-8.114061,30.66,1.68,29.82,1729424049791.0,0.0
-2.258825,-5.257031,-8.975478,56.139999,-6.16,41.369999,1729424049812.0,0.0
-1.586441,-5.596812,-11.535798,78.470001,7.56,45.220001,1729424049830.0,0.0
-0.945165,-5.058427,-11.270195,118.090004,21.98,49.279999,1729424049851.0,0.0
-2.665605,-6.56112,-4.673182,164.990005,56.209999,60.900002,1729424049879.0,0.0
-5.618347,-8.161918,3.63709,79.169998,58.099998,24.57,1729424049891.0,0.0
-2.615355,-6.9344,-4.26401,-65.379997,-19.460001,-20.09,1729424049910.0,0.0
-2.244468,-7.71446,-10.612168,-33.740002,-33.25,-1.89,1729424049931.0,0.0
-1.914258,-7.04447,-9.339187,41.650002,-2.38,-33.810001,1729424049951.0,0.0
-2.916851,-4.993821,-8.922836,50.68,8.4,-13.79,1729424049973.0,0.0
-2.976671,-4.59422,-7.865208,-0.98,-4.97,-21.91,1729424049993.0,0.0
-2.134398,-5.498707,-8.161918,-67.830002,-8.26,-41.439999,1729424050011.0,0.0
-1.758725,-5.584848,-8.281559,-79.309998,-15.4,-40.32,1729424050030.0,0.0
-2.323431,-5.551349,-7.365108,-61.459999,-15.12,-40.529999,1729424050051.0,0.0
-2.677568,-4.646862,-6.151947,-79.940002,-16.309999,-48.580002,1729424050073.0,0.0
-2.656033,-3.273381,-8.99462,-90.790001,-31.15,-30.59,1729424050091.0,0.0
-3.029313,-3.876373,-8.46102,-56.84,-11.83,-9.45,1729424050111.0,0.0
-4.168297,-5.414958,-9.32483,-26.67,13.65,9.31,1729424050130.0,0.0
-4.883751,-5.333601,-8.070991,9.45,14.56,27.299999,1729424050151.0,0.0
-4.807181,-5.541777,-7.62114,5.04,3.99,37.029999,1729424050172.0,0.0
-4.036692,-6.496514,-7.525427,-7.21,-4.76,18.76,1729424050194.0,0.0
-4.151547,-6.364908,-7.881958,-14.28,-1.47,4.27,1729424050210.0,0.0
-4.242475,-5.802595,-9.147761,-6.72,-4.27,-5.11,1729424050231.0,0.0
-4.106083,-4.723432,-8.475377,-4.55,-14.91,-9.8,1729424050251.0,0.0
-3.4672,-3.792624,-9.181261,-16.59,-15.33,-16.309999,1729424050271.0,0.0
-3.151347,-3.744767,-8.939585,-18.83,-10.64,-9.73,1729424050291.0,0.0
-3.165704,-3.235096,-7.190433,-17.780001,-0.84,-11.41,1729424050310.0,0.0
-3.641876,-3.010171,-7.15454,-14.0,1.89,4.69,1729424050330.0,0.0
-2.871387,-1.854438,-6.888937,-5.6,-7.42,15.12,1729424050424.0,0.0
-3.031706,-3.57727,-7.587641,7.07,-12.6,35.279999,1729424050431.0,0.0
-2.919244,-6.582655,-8.480164,7.77,-7.42,31.360001,1729424050432.0,0.0
-2.98385,-7.960921,-9.109475,42.98,-3.64,38.43,1729424050432.0,0.0
-2.998207,-9.346365,-7.836494,118.300003,-1.12,49.630001,1729424050433.0,0.0
-1.828116,-6.441479,-9.233903,191.309998,7.56,43.330002,1729424050451.0,0.0
-2.062613,-2.919244,-2.67039,186.199997,7.28,65.870003,1729424050471.0,0.0
-2.95035,-3.460021,-3.629912,55.02,17.85,51.66,1729424050491.0,0.0
-2.825923,-7.738388,-4.232903,-65.449997,4.27,27.51,1729424050510.0,0.0
-3.328416,-10.399208,-5.517848,-95.690002,-1.12,11.2,1729424050531.0,0.0
-3.134598,-10.394422,-6.259624,-71.82,-18.549999,-11.13,1729424050550.0,0.0
-3.062813,-9.334401,-7.881958,-22.120001,-31.219999,-25.620001,1729424050574.0,0.0
-3.062813,-7.826923,-8.008778,11.27,-41.299999,-33.040001,1729424050591.0,0.0
-3.565305,-5.773881,-8.815158,1.33,-37.240002,-37.450001,1729424050610.0,0.0
-4.204189,-5.568098,-11.380265,-39.34,-22.4,-46.48,1729424050630.0,0.0
-4.034299,-3.818945,-10.504492,-89.669998,-9.03,-59.779999,1729424050651.0,0.0
-4.067799,-0.210568,-9.975677,-68.110001,-9.59,-33.810001,1729424050671.0,0.0
-5.180461,0.55992,-11.57169,3.43,11.62,6.23,1729424050691.0,0.0
-6.71426,-3.802195,-7.848458,65.660004,40.529999,20.370001,1729424050710.0,0.0
-6.326623,-4.051049,-6.819544,33.25,31.219999,28.91,1729424050730.0,0.0
-4.046263,-3.457629,-8.410772,19.040001,1.61,40.529999,1729424050750.0,0.0
-4.24726,-3.414558,-10.191031,12.18,18.41,38.920002,1729424050772.0,0.0
-5.52742,-5.206782,-8.941978,38.009998,58.73,52.639999,1729424050791.0,0.0
-5.374279,-6.453443,-4.663611,23.59,55.02,44.380001,1729424050810.0,0.0
-3.809374,-9.253045,-1.756332,-24.85,30.52,34.369999,1729424050837.0,0.0
-1.634298,-10.052249,-1.753939,-61.389999,1.26,8.61,1729424050850.0,0.0
-1.823331,-7.757531,-6.776474,-16.66,-9.24,-3.08,1729424050872.0,0.0
-4.04387,-5.900701,-8.566305,43.889999,20.440001,-7.63,1729424050891.0,0.0
-5.012963,-5.687739,-7.467999,73.5,19.74,-0.07,1729424050911.0,0.0
-3.754339,-5.012963,-6.436693,54.950001,-15.26,6.37,1729424050930.0,0.0
-2.68714,-5.230711,-5.881558,3.36,-27.860001,-19.6,1729424050951.0,0.0
-2.995814,-5.388636,-7.360322,-59.290001,-26.040001,-46.48,1729424050971.0,0.0
-3.5007,-4.182654,-9.707682,-88.340004,-30.799999,-55.510002,1729424050992.0,0.0
-3.481557,-1.85683,-12.382857,-70.07,-32.27,-48.509998,1729424051011.0,0.0
-3.684947,-0.425922,-12.413965,-15.75,-18.76,-14.28,1729424051031.0,0.0
-4.960321,-3.54377,-8.740981,26.25,17.710001,16.73,1729424051052.0,0.0
-5.156533,-8.891729,-8.382057,10.15,37.240002,25.059999,1729424051072.0,0.0
-3.646662,-6.63769,-11.294124,19.879999,32.689999,34.509998,1729424051091.0,0.0
-3.862016,-4.704289,-10.023535,106.470001,58.170002,56.91,1729424051111.0,0.0
-5.012963,-5.69731,-4.201797,127.470001,72.239998,66.43,1729424051131.0,0.0
