acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,timestamp,label
-4.151547,-0.114855,10.205389,192.710007,43.540001,29.33,1729472105643.0,0.0
-6.151947,-2.589034,5.264209,-131.039993,3.08,6.37,1729472105662.0,0.0
-5.333601,-8.721838,-1.205983,-342.720001,-38.009998,-0.84,1729472105685.0,0.0
-3.589234,-13.406984,-7.233503,-327.110016,-56.560001,-11.27,1729472105701.0,0.0
-3.213561,-10.037891,-6.771688,-142.940002,-35.0,-23.379999,1729472105723.0,0.0
-4.773681,-6.599405,-2.993421,32.549999,12.95,-20.719999,1729472105743.0,0.0
-4.845466,-7.046863,-7.463214,-82.389999,18.83,-32.200001,1729472105765.0,0.0
-3.175276,-6.573084,-1.342373,-214.970001,-11.76,-46.900002,1729472105784.0,0.0
-4.756931,-12.351749,-1.421337,-143.5,-9.59,-24.99,1729472105801.0,0.0
-6.606583,-12.890135,-3.072384,-115.989998,-18.9,-61.810001,1729472105822.0,0.0
-5.012963,-9.667004,-6.54437,-30.66,-43.470001,-46.130001,1729472105842.0,0.0
-2.924029,-8.549555,-7.745567,33.389999,-35.420002,-41.02,1729472105860.0,0.0
-3.534199,-7.539784,-5.9342,30.17,0.28,-44.73,1729472105885.0,0.0
-4.287938,-8.829515,-3.165704,66.639999,26.32,-6.79,1729472105901.0,0.0
-3.335595,-8.190632,0.835095,60.689999,17.92,-28.630001,1729472105920.0,0.0
-4.795217,-6.419943,4.795217,5.11,32.200001,-15.75,1729472105942.0,0.0
-4.790431,-8.106883,1.844866,-72.099998,-3.99,-10.36,1729472105962.0,0.0
-2.478964,-9.592826,0.409173,-115.709999,-25.9,-25.200001,1729472105982.0,0.0
-1.706082,-9.906286,-0.165105,-91.629997,-14.49,-10.71,1729472106001.0,0.0
-2.306681,-7.525427,0.18664,-54.599998,7.7,3.64,1729472106022.0,0.0
-3.354738,-6.250053,-0.114855,-54.389999,7.77,23.24,1729472106041.0,0.0
-3.385844,-8.106883,-2.184647,-101.919998,-5.6,32.27,1729472106063.0,0.0
-2.285146,-9.020942,-3.584448,-93.379997,-35.84,34.16,1729472106083.0,0.0
-2.955136,-8.776874,-4.168297,-49.420002,-40.040001,35.84,1729472106100.0,0.0
-5.91745,-9.269794,-6.111269,-52.779999,-41.720001,24.710001,1729472106122.0,0.0
-8.329416,-9.375079,-7.460821,-95.690002,-41.02,-0.7,1729472106144.0,0.0
-9.743573,-8.556733,-7.532606,-116.410004,-35.209999,-21.280001,1729472106162.0,0.0
-10.195816,-8.123632,-10.327423,-70.209999,-9.94,-28.210001,1729472106185.0,0.0
-8.592626,-9.853643,-10.889735,31.57,37.59,-30.030001,1729472106201.0,0.0
-6.159126,-8.487342,-9.284152,134.610001,63.490002,-18.969999,1729472106221.0,0.0
-4.876573,-5.71406,-7.898707,144.270004,91.559998,-13.440001,1729472106243.0,0.0
-2.840281,-6.216553,-5.407779,94.360001,92.610001,-11.76,1729472106261.0,0.0
-0.461815,-9.322437,-4.316652,82.040001,91.559998,-6.86,1729472106284.0,0.0
1.265803,-10.691131,2.206182,146.720001,93.169998,-8.75,1729472106302.0,0.0
0.476172,-2.63689,8.65484,176.050003,87.57,4.34,1729472106321.0,0.0
-0.612563,-3.096312,7.800602,82.32,21.0,14.42,1729472106342.0,0.0
-2.478964,-6.762117,6.099305,-61.670002,-34.299999,16.66,1729472106362.0,0.0
-2.419144,-8.200203,0.473779,-142.729996,-90.790001,11.97,1729472106382.0,0.0
-4.453043,-7.843673,-7.755138,-205.029999,-128.380005,-0.56,1729472106401.0,0.0
-6.805188,-9.463614,-11.593226,-190.330002,-107.029999,5.74,1729472106421.0,0.0
-11.906685,-12.126825,-13.064812,-10.22,-12.39,25.549999,1729472106446.0,0.0
-12.959527,-11.351551,-14.041083,172.550003,52.5,25.549999,1729472106460.0,0.0
-6.783652,-7.123433,-10.009177,273.279999,24.639999,21.35,1729472106484.0,0.0
-2.292324,-3.838088,-5.998806,272.579987,36.959999,11.76,1729472106501.0,0.0
-1.600798,-4.082155,-2.78046,219.520004,72.309998,17.639999,1729472106521.0,0.0
-1.789831,-6.506085,-0.612563,204.050003,74.199997,30.309999,1729472106544.0,0.0
-1.674976,-8.487342,1.048056,262.920013,67.480003,43.330002,1729472106562.0,0.0
-2.562713,-8.276773,8.551948,275.589996,58.450001,45.220001,1729472106584.0,0.0
-2.242075,-8.657232,8.848659,156.940002,15.61,15.61,1729472106600.0,0.0
-2.498107,-7.290931,5.761917,18.83,-30.380001,12.46,1729472106620.0,0.0
-5.201996,-11.75833,-0.217747,-90.93,-36.259998,16.450001,1729472106641.0,0.0
-5.986843,-10.490135,-6.690332,-131.25,-16.52,-33.459999,1729472106661.0,0.0
-7.582855,-9.844072,-3.555735,-117.18,36.049999,-30.24,1729472106683.0,0.0
-7.4345,-10.535598,-3.739982,-137.550003,34.860001,-43.540001,1729472106700.0,0.0
-4.328616,-10.619347,-3.024528,-138.529999,-4.34,-73.010002,1729472106724.0,0.0
-2.325824,-8.188239,-1.651048,-132.229996,-7.35,-63.98,1729472106742.0,0.0
-3.402594,-5.594419,-0.90688,-200.339996,11.69,-65.519997,1729472106761.0,0.0
-4.646862,-4.625326,-2.435893,-297.850006,5.74,-66.639999,1729472106784.0,0.0
-5.441278,-5.651847,-2.988636,-412.790009,-8.12,-78.470001,1729472106801.0,0.0
-4.768896,-8.078169,-5.175675,-473.200012,-27.58,-94.5,1729472106820.0,0.0
-3.065206,-7.188039,-5.082355,-375.200012,-40.110001,-81.970001,1729472106843.0,0.0
-2.249253,-3.818945,-4.74736,-301.48999,-36.959999,-65.029999,1729472106860.0,0.0
-2.014757,-0.442672,-6.159126,-304.98999,-39.060001,-66.57,1729472106881.0,0.0
-2.22054,-0.31346,-9.537791,-332.220001,-42.91,-47.459999,1729472106900.0,0.0
-3.364309,-10.286745,-16.718651,-295.679993,-58.380001,-26.74,1729472106921.0,0.0
-0.758525,-9.432507,-10.411172,-206.570007,-35.84,-59.920002,1729472106941.0,0.0
-1.842474,-5.106283,-8.245667,-13.23,-37.029999,-9.38,1729472106962.0,0.0
-5.335995,-3.981657,-7.932207,65.660004,-36.049999,24.15,1729472106984.0,0.0
-4.017549,-4.845466,-9.281759,120.68,-65.730003,51.170002,1729472107001.0,0.0
-1.928615,-5.491528,-9.836893,165.970001,-35.98,26.32,1729472107023.0,0.0
-3.455236,-6.12084,-9.485149,235.690002,19.530001,30.59,1729472107042.0,0.0
-6.982256,-7.869993,-8.925228,322.140015,45.57,60.27,1729472107063.0,0.0
-6.853044,-8.896514,-9.059227,534.23999,-0.91,73.709999,1729472107090.0,0.0
-4.713861,-7.003791,-11.322837,706.789978,-11.27,80.57,1729472107102.0,0.0
-4.790431,-5.833702,-8.341379,834.190002,48.650002,77.980003,1729472107121.0,0.0
-7.144968,1.052842,0.981057,719.530029,130.130005,41.369999,1729472107146.0,0.0
-8.650054,0.600598,4.905287,445.480011,96.32,35.07,1729472107160.0,0.0
-6.331409,-5.273781,3.046063,109.129997,25.48,13.09,1729472107182.0,0.0
-3.105884,-11.021341,2.048256,23.66,9.66,0.77,1729472107202.0,0.0
-2.208575,-9.394222,2.45025,100.449997,34.23,16.59,1729472107223.0,0.0
-4.13719,-6.515656,5.501099,173.389999,46.970001,40.950001,1729472107242.0,0.0
-4.436293,-8.061419,5.180461,106.050003,24.85,34.02,1729472107262.0,0.0
-2.969493,-11.710474,2.711068,28.0,2.03,21.0,1729472107285.0,0.0
-3.180061,-11.566904,2.895315,20.790001,3.5,15.54,1729472107305.0,0.0
-4.378866,-8.46102,3.333202,11.48,4.69,14.49,1729472107323.0,0.0
-4.84068,-6.793223,4.192225,-33.110001,-9.38,10.78,1729472107343.0,0.0
-3.893122,-6.015556,3.201597,-104.650002,-28.700001,15.12,1729472107362.0,0.0
-4.431508,-7.367501,2.191825,-114.590004,-51.450001,21.91,1729472107385.0,0.0
-5.816952,-7.523034,1.251446,-119.699997,-52.009998,23.940001,1729472107402.0,0.0
-7.185646,-7.57089,-0.069392,-151.619995,-55.860001,21.629999,1729472107422.0,0.0
-9.042477,-8.044669,-3.321238,-226.729996,-56.279999,5.25,1729472107511.0,0.0
-9.901501,-9.580862,-7.135397,-296.940002,-44.939999,-25.129999,1729472107540.0,0.0
-8.427521,-12.985848,-8.4347,-250.25,-16.799999,-49.420002,1729472107551.0,0.0
-6.415157,-13.954943,-6.881758,-28.07,37.73,-51.799999,1729472107553.0,0.0
-7.879565,-10.38485,-5.931807,131.529999,101.779999,-54.599998,1729472107553.0,0.0
-7.568498,-8.645268,-2.883351,136.639999,114.379997,-65.379997,1729472107553.0,0.0
-4.867002,-6.563512,1.081556,54.670002,100.590004,-78.540001,1729472107564.0,0.0
-1.782653,-5.582455,0.579063,-10.78,94.779999,-79.940002,1729472107584.0,0.0
0.117248,-5.005785,4.453043,25.969999,94.919998,-48.860001,1729472107603.0,0.0
1.158126,-3.486342,7.15454,140.210007,82.389999,-15.12,1729472107623.0,0.0
-0.808774,-2.29711,10.344172,252.419998,56.279999,37.59,1729472107643.0,0.0
-4.165904,-5.647062,8.860621,279.649994,0.77,75.529999,1729472107663.0,0.0
-5.733203,-11.157731,5.903094,235.199997,-18.9,63.91,1729472107684.0,0.0
-5.012963,-13.098311,1.057628,167.720001,-1.47,43.189999,1729472107703.0,0.0
-5.099105,-16.47937,1.808974,55.790001,18.200001,-0.98,1729472107723.0,0.0
-2.553142,-12.229716,2.749353,-49.560001,14.35,-33.18,1729472107750.0,0.0
-3.649055,-9.547362,4.934,-61.32,7.07,-16.52,1729472107764.0,0.0
-5.836094,-6.85783,0.023928,-121.940002,-6.16,-17.360001,1729472107786.0,0.0
-7.302894,-7.896315,0.583849,-190.960007,1.4,-27.51,1729472107807.0,0.0
-6.558727,-8.283953,-0.339781,-283.429993,-24.360001,-49.209999,1729472107823.0,0.0
-5.091926,-9.851252,-0.550349,-290.850006,-57.889999,-63.700001,1729472107843.0,0.0
-4.756931,-10.147961,-0.945165,-256.339996,-57.470001,-73.080002,1729472107863.0,0.0
-5.087141,-9.403792,-0.993021,-202.089996,-42.07,-72.099998,1729472107884.0,0.0
-5.144568,-7.814958,-0.892523,-190.610001,-30.799999,-76.160004,1729472107902.0,0.0
-4.065405,-7.133004,-1.799403,-224.070007,-36.540001,-84.769997,1729472107922.0,0.0
-3.505485,-5.656632,-1.9669,-309.959991,-38.639999,-87.360001,1729472107943.0,0.0
-4.323831,-6.173482,-2.11047,-390.179993,-25.690001,-80.849998,1729472107962.0,0.0
-3.52702,-7.271788,-5.352744,-408.519989,-36.119999,-86.169998,1729472107985.0,0.0
-3.254239,-4.912465,-5.407779,-364.140015,-28.210001,-63.77,1729472108002.0,0.0
-3.316452,-3.706482,-6.922436,-337.329987,-19.6,-43.540001,1729472108022.0,0.0
-3.28056,-5.333601,-8.707481,-284.410004,-16.309999,-22.960001,1729472108043.0,0.0
-2.885744,-6.12084,-10.693524,-217.070007,-5.95,-12.95,1729472108064.0,0.0
-2.785245,-5.929415,-10.992627,-121.029999,5.32,-3.71,1729472108085.0,0.0
-2.938386,-5.79781,-10.844273,-17.219999,20.299999,10.71,1729472108104.0,0.0
-2.438286,-5.737988,-11.193624,78.959999,27.16,22.960001,1729472108122.0,0.0
-2.177469,-5.891129,-9.537791,176.330002,35.349998,33.459999,1729472108148.0,0.0
-2.790031,-5.283352,-7.659425,251.930008,44.099998,36.82,1729472108165.0,0.0
-2.9671,-6.324231,-6.037091,277.829987,42.98,38.360001,1729472108186.0,0.0
-2.167897,-8.793623,-5.300103,297.709991,32.130001,38.920002,1729472108243.0,0.0
-0.976272,-9.79143,-4.409972,356.790009,17.5,46.900002,1729472108243.0,0.0
-0.004786,-8.676375,-3.17049,463.470001,14.7,62.09,1729472108244.0,0.0
0.224925,-5.144568,-1.586441,578.830017,23.309999,78.959999,1729472108335.0,0.0
0.011964,-2.682354,-0.535992,598.429993,37.869999,100.870003,1729472108336.0,0.0
-1.048056,-5.417351,0.612563,508.830017,52.150002,98.699997,1729472108336.0,0.0
-3.452843,-5.015356,3.790231,443.869995,56.700001,114.449997,1729472108336.0,0.0
-6.56112,-3.388237,13.41895,305.410004,80.080002,92.190002,1729472108342.0,0.0
-8.9348,-5.529813,10.061819,-3.99,21.210001,66.150002,1729472108362.0,0.0
-6.855437,-10.437491,5.675776,-145.25,-37.59,57.119999,1729472108384.0,0.0
-4.197011,-12.114861,3.720839,-122.150002,-43.610001,45.990002,1729472108403.0,0.0
-4.108476,-10.798808,1.409373,-79.029999,-45.290001,52.57,1729472108422.0,0.0
-5.733203,-9.547362,2.737389,-63.560001,-34.369999,40.950001,1729472108447.0,0.0
-6.943972,-7.312466,5.962914,-159.320007,-38.709999,29.26,1729472108465.0,0.0
-7.424929,-4.206582,4.551149,-334.390015,-66.5,21.139999,1729472108484.0,0.0
-7.039684,-4.333402,0.799203,-420.420013,-88.269997,0.7,1729472108501.0,0.0
-6.601797,-10.217353,-0.294317,-343.279999,-119.419998,-18.969999,1729472108522.0,0.0
-6.479764,-12.05504,-1.89033,-219.380005,-113.260002,-15.96,1729472108544.0,0.0
-6.577869,-4.725825,-6.352944,-53.900002,-55.860001,4.83,1729472108562.0,0.0
-6.204589,0.181855,-8.338986,-36.470001,16.940001,40.389999,1729472108587.0,0.0
-6.324231,-3.565305,-9.966106,-191.660004,31.639999,30.030001,1729472108602.0,0.0
-6.661618,-5.903094,-5.831308,-284.269989,30.24,7.35,1729472108623.0,0.0
-4.472186,-5.539384,-7.927422,-260.329987,15.61,24.43,1729472108645.0,0.0
-3.56052,-4.792823,-7.147361,-293.860016,-0.21,18.690001,1729472108663.0,0.0
-4.350152,-5.221139,-7.963314,-297.570007,-7.07,10.99,1729472108683.0,0.0
-3.797409,-4.419543,-11.184053,-293.649994,-34.23,19.6,1729472108702.0,0.0
-3.663411,-5.565705,-14.462219,-296.100006,-36.330002,14.21,1729472108722.0,0.0
-3.998406,-8.097312,-14.593824,-279.160004,-4.97,-6.23,1729472108742.0,0.0
-3.869194,-6.338587,-11.408978,-238.979996,22.190001,-22.190001,1729472108763.0,0.0
-4.486543,-4.398008,-5.479564,-220.149994,47.18,-44.029999,1729472108786.0,0.0
-6.099305,-5.257031,-9.135797,-275.029999,53.41,-37.73,1729472108803.0,0.0
-4.414758,-7.927422,-7.9346,-268.100006,47.32,-48.23,1729472108823.0,0.0
-5.493921,-8.819944,-7.202396,-158.830002,38.43,-40.040001,1729472108843.0,0.0
-6.570691,-4.139583,-5.711668,-60.200001,39.130001,-30.380001,1729472108862.0,0.0
-6.565905,-3.704089,-6.491727,-64.050003,32.970001,-7.21,1729472108884.0,0.0
-5.532206,-4.010371,-8.623734,-61.25,33.32,11.55,1729472108902.0,0.0
-6.288338,-2.478964,-9.705289,-36.75,38.849998,36.540001,1729472108922.0,0.0
-6.101698,-4.902894,-9.281759,-28.77,39.830002,42.77,1729472108944.0,0.0
-4.742575,-6.553941,-8.142776,-17.219999,30.59,29.75,1729472108963.0,0.0
-3.273381,-7.070791,-8.295916,-4.48,22.049999,3.43,1729472108985.0,0.0
-2.431108,-6.250053,-8.149954,14.49,13.86,-33.18,1729472109002.0,0.0
-2.526821,-4.441079,-8.740981,24.43,13.09,-43.540001,1729472109023.0,0.0
-2.718246,-1.758725,-8.487342,31.290001,10.29,-43.470001,1729472109042.0,0.0
-3.641876,-2.232504,-8.458629,20.93,8.19,-41.09,1729472109062.0,0.0
-3.512664,-3.67059,-9.008978,6.72,4.06,-51.73,1729472109082.0,0.0
-2.804388,-2.914458,-9.365508,13.37,-0.49,-56.490002,1729472109101.0,0.0
-2.924029,-3.474378,-9.932607,5.11,1.4,-58.52,1729472109126.0,0.0
-3.096312,-3.23031,-10.49492,26.18,-0.77,-60.130001,1729472109145.0,0.0
-3.495914,-1.191626,-11.377872,127.120003,7.98,-33.18,1729472109162.0,0.0
-4.182654,-1.01695,-12.265609,226.589996,15.75,-5.11,1729472109192.0,0.0
-5.785845,-0.835095,-13.265808,282.660004,43.68,22.540001,1729472109203.0,0.0
-6.924829,-0.830309,-10.124033,302.26001,70.0,33.670002,1729472109224.0,0.0
-5.781059,-0.366102,-10.25803,275.799988,58.029999,19.389999,1729472109243.0,0.0
-4.689932,-1.579263,-10.69831,226.940002,53.48,19.530001,1729472109262.0,0.0
-4.400401,-2.234896,-5.235496,164.009995,78.75,14.21,1729472109286.0,0.0
-3.948158,-8.130811,-5.982057,181.440002,73.080002,24.08,1729472109302.0,0.0
-1.239482,-8.652447,-7.850852,230.860001,54.110001,23.379999,1729472109323.0,0.0
1.268196,-6.262017,-3.261417,246.470001,75.879997,30.73,1729472109342.0,0.0
1.481157,-4.053442,5.367101,222.669998,86.239998,46.619999,1729472109362.0,0.0
-2.605784,-4.888536,11.540584,131.25,55.720001,52.150002,1729472109385.0,0.0
-3.589234,-4.362115,9.860823,-27.299999,-9.87,37.380001,1729472109403.0,0.0
-3.862016,-5.47717,7.925028,-311.570007,-81.059998,13.3,1729472109423.0,0.0
-2.902494,-11.361122,-6.331409,-516.530029,-154.139999,-17.85,1729472109445.0,0.0
-0.043071,-9.454042,-13.878372,-539.0,-187.320007,-48.720001,1729472109466.0,0.0
-2.462214,-5.498707,-12.067005,-345.869995,-133.490005,-25.76,1729472109484.0,0.0
-15.266209,-7.556533,-21.944576,-88.620003,-9.94,-12.18,1729472109503.0,0.0
-16.756937,-5.661418,-20.09971,134.75,32.27,-2.03,1729472109522.0,0.0
-6.431907,2.931208,-17.441284,185.570007,-32.34,5.6,1729472109544.0,0.0
-2.22054,2.194218,-14.943177,101.010002,35.349998,-9.8,1729472109564.0,0.0
-3.184847,-2.055435,-14.158331,34.23,95.129997,-13.440001,1729472109584.0,0.0
-3.469593,-4.082155,-7.755138,106.68,113.330002,19.950001,1729472109603.0,0.0
-0.382852,-1.569692,1.261017,152.809998,90.860001,33.670002,1729472109623.0,0.0
0.904487,-2.761317,12.571891,44.450001,57.189999,28.139999,1729472109644.0,0.0
-4.34058,-9.513863,11.265409,-35.630001,-11.27,49.209999,1729472109665.0,0.0
-7.645068,-9.762716,4.974678,-98.0,-98.0,8.19,1729472109684.0,0.0
-8.159525,-4.242475,-3.058028,-201.180008,-146.649994,-4.41,1729472109705.0,0.0
-5.130211,0.260818,-15.617953,-323.119995,-173.389999,7.63,1729472109724.0,0.0
-6.82433,-7.180861,-19.664217,-281.679993,-98.07,-5.81,1729472109745.0,0.0
-12.79203,-10.561919,-20.317457,-68.040001,-16.59,-5.74,1729472109765.0,0.0
-8.874979,-2.452643,-17.778673,86.519997,1.4,-4.27,1729472109785.0,0.0
-2.971886,2.108077,-13.234701,87.010002,20.719999,-4.55,1729472109805.0,0.0
-2.888137,-3.818945,-11.193624,10.01,60.130001,2.1,1729472109823.0,0.0
-2.720639,-6.979864,-10.803595,26.530001,80.989998,6.37,1729472109845.0,0.0
0.162712,-7.288538,-7.367501,110.739998,72.449997,19.460001,1729472109865.0,0.0
2.541178,-9.523434,-1.725225,159.529999,63.560001,8.89,1729472109887.0,0.0
2.048256,-3.67059,6.12084,255.290009,33.810001,14.77,1729472109908.0,0.0
-4.902894,0.665205,11.45205,185.850006,-20.299999,41.93,1729472109923.0,0.0
-9.906286,-4.599005,2.239682,-112.840004,-104.160004,10.99,1729472109945.0,0.0
-9.987641,-4.986642,-13.976478,-348.110016,-148.680008,-48.860001,1729472109965.0,0.0
-6.848258,-6.336195,-22.607388,-310.450012,-114.239998,-36.75,1729472109988.0,0.0
-8.003991,-10.755738,-17.517855,-85.75,-24.290001,-44.869999,1729472110005.0,0.0
-12.033505,-6.240481,-18.788445,139.509995,67.340004,-27.02,1729472110025.0,0.0
-6.726225,3.682554,-13.69891,172.830002,51.450001,-10.22,1729472110044.0,0.0
-1.787439,0.404387,-10.600205,92.959999,54.110001,-4.13,1729472110065.0,0.0
-2.438286,-6.180661,-10.985448,75.32,101.150002,1.68,1729472110085.0,0.0
-2.251646,-7.307681,-9.482756,187.039993,125.580002,28.280001,1729472110105.0,0.0
-0.193819,-3.936193,2.318645,247.940002,125.580002,31.43,1729472110125.0,0.0
-0.748954,-2.033899,12.672389,245.979996,83.370003,45.360001,1729472110149.0,0.0
-3.397808,-3.369094,12.569498,194.320007,10.99,57.610001,1729472110165.0,0.0
-6.735795,-6.551548,8.097312,-16.870001,-60.130001,37.170002,1729472110186.0,0.0
-6.977471,-9.616754,-1.251446,-215.809998,-135.660004,-4.83,1729472110204.0,0.0
-5.699703,-7.013363,-18.474985,-344.890015,-152.669998,-23.030001,1729472110224.0,0.0
-8.444271,-13.134203,-15.948163,-245.419998,-77.699997,-10.71,1729472110245.0,0.0
-12.607781,-12.545568,-20.824736,195.020004,82.389999,-13.51,1729472110264.0,0.0
-8.786445,-5.60399,-14.344972,366.380005,57.189999,18.41,1729472110286.0,0.0
-3.069991,-2.9336,-10.875379,338.309998,32.41,-10.36,1729472110306.0,0.0
-0.315853,-3.306881,-8.221739,243.880005,84.629997,-26.460001,1729472110325.0,0.0
-0.232104,-3.61077,-3.072384,230.649994,122.220001,-4.76,1729472110345.0,0.0
0.057428,-1.225125,3.249453,261.450012,113.889999,21.139999,1729472110365.0,0.0
-0.811167,-0.138784,9.631111,291.899994,88.410004,67.760002,1729472110385.0,0.0
-4.261617,-4.426722,10.281959,296.589996,38.57,100.449997,1729472110403.0,0.0
-6.233303,-7.020542,9.217153,268.029999,-13.58,86.800003,1729472110425.0,0.0
-7.944171,-6.848258,5.737988,156.309998,-38.080002,76.510002,1729472110445.0,0.0
-7.826923,-7.702496,1.732404,-1.4,-64.540001,71.610001,1729472110463.0,0.0
-6.869793,-11.126624,-2.756532,-60.549999,-71.120003,91.769997,1729472110485.0,0.0
-5.448457,-13.770694,-3.476771,12.81,-61.529999,78.470001,1729472110504.0,0.0
-7.066005,-14.651253,-2.380858,107.169998,-21.139999,59.290001,1729472110525.0,0.0
-8.487342,-15.672989,-2.708675,141.960007,-7.63,27.440001,1729472110544.0,0.0
-7.427321,-13.129417,-4.445865,151.339996,11.48,4.06,1729472110564.0,0.0
-6.551548,-4.792823,-1.921437,62.580002,29.75,-46.200001,1729472110590.0,0.0
-5.548956,-3.081956,0.710668,-62.369999,22.68,-45.150002,1729472110605.0,0.0
-4.493721,-5.730811,1.818545,-152.880005,-9.66,-40.670002,1729472110623.0,0.0
-2.76371,-9.576077,1.0002,-148.470001,-41.720001,-50.540001,1729472110644.0,0.0
-3.428915,-8.343772,0.947558,-178.779999,-11.27,-46.830002,1729472110665.0,0.0
-5.079963,-6.376873,-0.421137,-252.070007,17.639999,-57.049999,1729472110687.0,0.0
-5.836094,-7.267002,-2.510071,-326.339996,-2.94,-65.660004,1729472110704.0,0.0
-5.07757,-8.513663,-4.405186,-410.619995,-21.210001,-83.090004,1729472110725.0,0.0
-4.323831,-6.417551,-3.04367,-480.76001,-13.51,-94.709999,1729472110745.0,0.0
-5.577669,-4.87418,-3.74716,-514.220032,6.23,-91.559998,1729472110765.0,0.0
-5.000999,-6.415157,-7.298109,-477.820007,-27.23,-91.419998,1729472110784.0,0.0
-4.23051,-6.975078,-5.931807,-374.360016,-40.880001,-71.400002,1729472110805.0,0.0
-3.4672,-5.290531,-5.680561,-298.480011,-24.85,-66.5,1729472110824.0,0.0
-3.304488,-3.510271,-8.403593,-231.839996,-30.66,-53.830002,1729472110845.0,0.0
-3.177669,-7.432107,-10.829915,-133.770004,-31.08,-20.51,1729472110864.0,0.0
-2.943172,-13.416556,-10.597812,11.83,-10.71,-10.43,1729472110885.0,0.0
-1.01695,-9.702895,-11.480762,174.089996,5.88,-19.950001,1729472110905.0,0.0
-2.868994,-6.788438,-8.01117,414.540009,31.780001,46.830002,1729472110923.0,0.0
-3.680161,-4.48415,-7.848458,518.349976,41.02,57.540001,1729472110946.0,0.0
-4.132405,-3.61077,-6.130411,596.190002,28.559999,94.709999,1729472110976.0,0.0
-4.242475,-4.778467,-5.852845,612.150024,22.049999,106.889999,1729472110985.0,0.0
-4.524827,-4.381258,-0.70349,545.720032,50.889999,83.860001,1729472111004.0,0.0
-7.228717,-4.378866,2.952743,479.220001,68.459999,97.790001,1729472111023.0,0.0
-8.908479,-6.355337,3.457629,451.290009,29.049999,104.93,1729472111044.0,0.0
-7.757531,-7.312466,3.785445,426.440002,12.32,78.190002,1729472111063.0,0.0
-6.831509,-5.986843,4.201797,329.910004,27.23,54.950001,1729472111088.0,0.0
-6.948757,-9.107083,4.345366,184.100006,16.24,48.09,1729472111104.0,0.0
-5.793024,-11.80858,2.830709,41.16,-4.27,15.61,1729472111123.0,0.0
-6.802795,-13.713267,1.20359,-83.440002,6.65,-16.1,1729472111147.0,0.0
-7.106683,-12.330215,0.787239,-211.470001,17.43,-51.170002,1729472111165.0,0.0
-6.051448,-9.013763,1.624727,-340.480011,22.960001,-88.269997,1729472111187.0,0.0
-5.089533,-7.403394,3.737589,-430.779999,5.67,-108.5,1729472111204.0,0.0
-2.828316,-6.352944,2.194218,-473.130005,-40.670002,-117.18,1729472111232.0,0.0
-1.689333,-6.752545,-2.675175,-478.23999,-75.32,-120.330002,1729472111244.0,0.0
-2.292324,-6.259624,-3.443272,-477.470001,-51.799999,-115.360001,1729472111265.0,0.0
-3.259024,-4.063013,-2.871387,-528.98999,-32.41,-122.43,1729472111285.0,0.0
-4.534399,-3.424129,-4.393222,-572.039978,-20.93,-119.980003,1729472111304.0,0.0
-4.194618,-4.833502,-7.843673,-534.309998,-34.439999,-103.669998,1729472111325.0,0.0
-3.0006,-6.419943,-8.944371,-366.309998,-39.060001,-62.23,1729472111345.0,0.0
-2.249253,-5.419744,-9.387043,-185.919998,-12.81,-42.0,1729472111364.0,0.0
-3.211168,-5.589634,-11.002198,-9.38,10.01,-1.26,1729472111396.0,0.0
-4.055835,-6.910471,-11.540584,122.43,28.559999,26.6,1729472111405.0,0.0
-4.055835,-7.039684,-11.542977,225.259995,45.290001,42.349998,1729472111424.0,0.0
-4.115655,-6.766902,-8.798409,308.839996,53.970001,61.670002,1729472111446.0,0.0
-4.017549,-6.020342,-6.565905,370.089996,53.900002,75.18,1729472111464.0,0.0
-3.515057,-5.580062,-4.448257,414.119995,51.939999,89.599998,1729472111486.0,0.0
-3.218346,-7.274181,-1.808974,461.440002,43.959999,108.5,1729472111507.0,0.0
-2.9336,-9.470792,-2.510071,504.700012,32.900002,113.540001,1729472111525.0,0.0
-2.313859,-7.63789,-3.354738,546.909973,27.09,100.449997,1729472111545.0,0.0
-2.725425,-3.48395,-1.134198,618.940002,60.549999,114.940002,1729472111565.0,0.0
-4.185047,-3.254239,5.213961,611.869995,77.769997,127.330002,1729472111589.0,0.0
-7.334002,-1.117448,9.138189,431.899994,87.080002,90.160004,1729472111605.0,0.0
-9.84168,-6.072984,9.513863,170.869995,47.18,82.809998,1729472111625.0,0.0
-7.049256,-13.521841,4.09412,-35.139999,-17.780001,32.549999,1729472111645.0,0.0
-4.82393,-17.807386,0.363709,-101.709999,-32.759998,2.59,1729472111666.0,0.0
-5.551349,-15.000606,-0.48335,-139.160004,14.28,-25.83,1729472111697.0,0.0
-6.58744,-8.317451,2.309074,-243.740005,50.540001,-67.690002,1729472111705.0,0.0
-6.573084,-4.699504,3.522235,-348.459991,23.73,-81.760002,1729472111726.0,0.0
-5.295317,-5.414958,1.978864,-407.610016,-36.049999,-92.400002,1729472111746.0,0.0
-3.9673,-8.123632,0.253639,-399.980011,-67.760002,-99.959999,1729472111766.0,0.0
-3.924229,-8.003991,1.026521,-363.440002,-58.73,-104.090004,1729472111788.0,0.0
-5.017749,-4.007978,0.172283,-373.730011,-49.560001,-110.879997,1729472111806.0,0.0
-5.9342,-3.881158,-1.497907,-401.170013,-54.740002,-96.669998,1729472111826.0,0.0
