acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,timestamp,label
-4.98425,-5.479564,8.748159,72.239998,3.71,-66.010002,1729474096720.0,0.0
-3.050849,-6.678369,7.223931,39.619999,-6.09,-75.389999,1729474096741.0,0.0
-3.270989,-5.211568,7.762317,52.920002,-3.5,-52.009998,1729474096759.0,0.0
-3.215954,-3.237489,8.999406,50.610001,-10.5,-45.920002,1729474096780.0,0.0
-2.0004,-1.677369,9.492328,18.27,-18.76,-30.940001,1729474096799.0,0.0
-1.651048,-1.584049,9.779467,-41.16,-37.099998,-26.18,1729474096819.0,0.0
-1.72044,-0.803988,9.020942,-113.610001,-48.02,-4.27,1729474096841.0,0.0
-1.282553,-4.785645,6.860222,-186.830002,-70.0,3.36,1729474096859.0,0.0
0.227318,-9.726824,4.878965,-262.01001,-87.639999,-13.09,1729474096880.0,0.0
0.004786,-11.205588,2.177469,-263.130005,-78.260002,-4.83,1729474096898.0,0.0
-1.887937,-8.939585,4.517649,-154.279999,-30.59,3.99,1729474096921.0,0.0
-2.344966,-6.218946,6.173482,-69.580002,-19.950001,3.08,1729474096941.0,0.0
-1.945365,-6.333801,6.525227,-116.550003,-40.670002,2.66,1729474096959.0,0.0
-1.342373,-6.470192,5.666204,-218.399994,-48.09,-3.92,1729474096984.0,0.0
-0.454636,-7.463214,3.503092,-294.839996,-57.400002,-5.67,1729474096999.0,0.0
0.303888,-7.99442,2.194218,-341.320007,-54.110001,-2.38,1729474097019.0,0.0
-0.485743,-8.432307,2.134398,-382.619995,-35.77,-1.96,1729474097042.0,0.0
-1.954936,-10.449455,1.902294,-413.48999,-19.32,-6.72,1729474097059.0,0.0
-3.108276,-12.734602,2.275574,-374.01001,-39.759998,-13.16,1729474097080.0,0.0
-2.782853,-14.038691,-4.67079,-189.350006,-50.470001,1.75,1729474097100.0,0.0
-0.940379,-11.882757,-6.108876,2.52,-37.170002,-1.33,1729474097119.0,0.0
-0.069392,-8.130811,-5.860023,74.199997,10.5,3.43,1729474097140.0,0.0
-0.497707,-6.391229,-3.749553,50.400002,59.010002,20.790001,1729474097159.0,0.0
-0.961915,-6.149554,0.258425,-42.91,75.879997,22.68,1729474097179.0,0.0
-1.895115,-9.236296,1.529014,-101.57,51.099998,28.84,1729474097198.0,0.0
-2.689533,-11.303694,1.68694,-140.839996,17.360001,13.16,1729474097219.0,0.0
-1.071985,-9.676575,-0.552742,-238.350006,-7.77,-17.99,1729474097241.0,0.0
1.696511,-9.154939,-4.455436,-297.01001,-44.380001,-20.299999,1729474097258.0,0.0
0.260818,-9.265009,-4.225725,-201.460007,-30.66,-7.42,1729474097279.0,0.0
-3.005385,-10.126426,-2.533999,-133.419998,16.379999,-6.79,1729474097298.0,0.0
-4.989035,-9.509077,-0.471386,-133.979996,0.42,-16.309999,1729474097320.0,0.0
-2.713461,-6.76451,-3.658626,-158.550003,-38.920002,-25.48,1729474097340.0,0.0
0.291924,-5.142176,-7.525427,-156.240005,-101.43,-4.13,1729474097358.0,0.0
0.452243,-5.613562,-9.150154,-116.410004,-67.970001,15.47,1729474097379.0,0.0
-1.605584,-11.126624,-7.341179,-54.599998,2.17,26.25,1729474097399.0,0.0
-2.756532,-15.570097,-6.608976,34.790001,-6.79,12.74,1729474097420.0,0.0
-2.266003,-12.921242,-6.664011,117.879997,-41.720001,-16.59,1729474097441.0,0.0
-1.761117,-8.288737,-7.951349,181.649994,-25.41,-29.610001,1729474097459.0,0.0
-2.021935,-6.455836,-6.407979,208.460007,-5.95,-8.96,1729474097482.0,0.0
-3.323631,-6.910471,-4.563113,191.449997,14.0,3.43,1729474097499.0,0.0
-3.639483,-9.523434,-5.455636,198.660004,26.389999,15.89,1729474097520.0,0.0
-2.541178,-11.210374,-4.536791,264.73999,-18.200001,38.709999,1729474097539.0,0.0
-1.107877,-9.877571,-1.11027,319.829987,-24.57,38.150002,1729474097558.0,0.0
-2.062613,-9.772287,1.519442,303.940002,14.21,29.889999,1729474097579.0,0.0
-2.553142,-8.492127,-1.607977,253.470001,13.09,5.39,1729474097598.0,0.0
-2.313859,-6.259624,-3.74716,226.940002,8.96,7.42,1729474097618.0,0.0
-2.555535,-6.443871,0.519243,184.240005,27.440001,3.85,1729474097640.0,0.0
-3.720839,-9.750752,5.529813,134.539993,12.53,-5.25,1729474097659.0,0.0
-2.155933,-16.910078,4.242475,158.270004,-45.220001,-24.92,1729474097680.0,0.0
2.299503,-15.634703,-2.086541,220.710007,-31.710001,-52.57,1729474097699.0,0.0
0.172283,-12.440285,0.165105,322.350006,36.610001,-39.27,1729474097719.0,0.0
-1.51705,-9.056834,-0.835095,430.149994,45.990002,-55.23,1729474097740.0,0.0
-5.601598,-5.075177,1.332802,460.25,105.489998,-39.970001,1729474097759.0,0.0
-7.209574,-0.222532,6.625726,365.470001,85.190002,-30.17,1729474097781.0,0.0
-4.9675,-0.839881,8.542377,248.360001,50.610001,-36.400002,1729474097799.0,0.0
-2.921637,-4.63729,7.939385,122.290001,25.76,-69.370003,1729474097819.0,0.0
-2.833102,-5.4676,7.668997,37.450001,11.48,-79.309998,1729474097839.0,0.0
-2.85703,-4.197011,7.539784,35.490002,11.83,-38.990002,1729474097858.0,0.0
-2.378466,-2.555535,7.700103,53.060001,14.77,-38.920002,1729474097879.0,0.0
-1.639083,-2.801995,9.355937,33.25,9.1,-27.51,1729474097898.0,0.0
-0.818345,-1.792224,10.841879,-25.83,-12.39,-17.43,1729474097919.0,0.0
-1.292124,-4.362115,8.228917,-96.599998,-29.610001,9.94,1729474097939.0,0.0
0.145962,-8.11167,3.797409,-235.199997,-65.169998,-3.43,1729474097959.0,0.0
0.334995,-10.112068,2.928815,-242.759995,-57.959999,5.95,1729474097979.0,0.0
-0.598206,-8.80798,3.833302,-178.990005,-21.629999,15.26,1729474098000.0,0.0
-1.208375,-6.991827,5.314459,-115.080002,-7.42,17.780001,1729474098019.0,0.0
-1.768296,-6.254838,6.635297,-117.879997,-11.06,19.950001,1729474098039.0,0.0
-1.895115,-5.946165,7.250252,-173.460007,-18.9,12.88,1729474098058.0,0.0
-1.464408,-7.094719,5.410172,-258.929993,-31.639999,5.18,1729474098079.0,0.0
-0.835095,-8.551948,4.323831,-337.540009,-43.259998,1.4,1729474098100.0,0.0
-1.241875,-8.496914,2.847459,-429.170013,-33.880001,-2.45,1729474098119.0,0.0
-2.038685,-8.85105,4.254438,-526.190002,-32.759998,-13.440001,1729474098140.0,0.0
-4.058227,-10.765309,0.01675,-494.549988,-53.200001,-16.940001,1729474098158.0,0.0
-2.474179,-15.024533,-6.407979,-166.669998,-84.419998,19.809999,1729474098180.0,0.0
0.069392,-10.437491,-9.016156,-35.07,-53.830002,4.69,1729474098199.0,0.0
1.17009,-4.61097,-1.019342,-9.24,21.91,-11.9,1729474098218.0,0.0
-2.395216,-6.649654,-3.919443,-46.060001,69.440002,39.41,1729474098241.0,0.0
-4.414758,-6.687939,-2.9671,-268.100006,34.580002,3.78,1729474098258.0,0.0
0.038285,-13.677374,-7.051648,-308.420013,-14.77,-11.34,1729474098278.0,0.0
3.5007,-11.842079,-6.905686,-31.08,-44.59,28.49,1729474098305.0,0.0
0.79681,-7.633104,-0.653241,31.08,51.380001,5.81,1729474098319.0,0.0
-2.555535,-8.798409,-0.354138,-26.530001,51.170002,9.1,1729474098340.0,0.0
-2.880959,-11.337193,1.012164,-135.309998,-5.32,-0.35,1729474098359.0,0.0
-1.981257,-11.892329,-2.428715,-269.570007,-40.040001,-34.439999,1729474098379.0,0.0
-0.358923,-9.272188,-3.469593,-303.450012,-55.860001,-51.59,1729474098398.0,0.0
0.028714,-5.895915,-2.045863,-294.559998,-66.290001,-45.639999,1729474098419.0,0.0
-3.141776,-6.037091,-3.251846,-214.270004,-47.18,-31.99,1729474098439.0,0.0
-4.697111,-9.21476,-11.688939,-85.120003,-47.880001,-21.559999,1729474098458.0,0.0
-2.639283,-11.595619,-14.895321,17.01,-97.790001,-11.69,1729474098482.0,0.0
-1.021735,-8.645268,-15.675381,59.5,-67.970001,-35.98,1729474098499.0,0.0
-2.019542,-4.027121,-11.423335,59.5,18.83,-37.029999,1729474098521.0,0.0
-2.830709,-3.979264,-7.970492,59.010002,46.549999,-22.610001,1729474098541.0,0.0
-3.249453,-4.651647,-0.39003,36.75,42.560001,-3.29,1729474098558.0,0.0
-3.232704,-6.795617,-4.888536,-8.47,8.4,-3.29,1729474098580.0,0.0
-0.847059,-5.395815,-13.988441,-99.260002,22.049999,-2.52,1729474098600.0,0.0
-0.708275,-7.372287,-8.587841,-58.170002,60.619999,29.540001,1729474098620.0,0.0
-1.383051,-8.463413,-3.37388,37.66,77.769997,36.610001,1729474098641.0,0.0
-3.218346,-7.999206,1.892723,131.949997,41.720001,29.120001,1729474098662.0,0.0
-3.383451,-5.709275,-2.282753,104.790001,-16.799999,-2.45,1729474098680.0,0.0
-2.517249,-5.12782,-5.412565,-10.57,-41.93,-24.92,1729474098701.0,0.0
-0.55992,-4.125226,-7.941778,-74.269997,-68.739998,-30.17,1729474098721.0,0.0
-0.004786,-3.830909,-11.088341,-94.639999,-60.48,-24.639999,1729474098741.0,0.0
-2.388037,-7.085148,-10.997414,-101.43,-18.41,-7.28,1729474098760.0,0.0
-4.716253,-9.98525,-9.616754,-59.010002,16.1,3.08,1729474098781.0,0.0
-2.043471,-6.407979,-10.772489,24.08,-2.24,17.710001,1729474098800.0,0.0
-0.155533,-2.213361,-12.748959,21.35,9.66,35.209999,1729474098821.0,0.0
-2.304288,-4.508078,-11.636297,11.97,74.550003,50.049999,1729474098841.0,0.0
-2.426322,-6.695118,-4.974678,51.73,82.25,63.84,1729474098861.0,0.0
-0.705883,-8.908479,1.935793,62.23,45.709999,56.91,1729474098881.0,0.0
-1.584049,-10.959127,-1.17009,-39.970001,-24.92,-6.79,1729474098901.0,0.0
-2.79721,-7.724032,-5.034499,-84.559998,-36.259998,-46.900002,1729474098920.0,0.0
-2.493321,-7.67139,-6.266802,-78.190002,-70.629997,-45.5,1729474098941.0,0.0
-1.435694,-4.833502,-9.834501,-114.940002,-76.510002,-59.849998,1729474098960.0,0.0
-0.418744,-3.046063,-13.617554,-149.169998,-62.510002,-47.599998,1729474098980.0,0.0
-2.330609,-7.869993,-10.640882,-112.629997,-23.450001,-6.37,1729474099000.0,0.0
-4.618148,-10.798808,-11.68176,2.94,14.98,-2.94,1729474099024.0,0.0
-2.222932,-6.18784,-10.269995,93.590004,1.26,9.73,1729474099041.0,0.0
0.196211,-0.540778,-10.382458,77.0,-8.33,20.440001,1729474099059.0,0.0
-2.694318,-5.690133,-10.339387,24.5,50.540001,22.120001,1729474099081.0,0.0
-3.287738,-8.492127,-11.363515,38.43,59.220001,12.11,1729474099100.0,0.0
-2.038685,-5.615955,-7.846066,134.050003,43.400002,22.33,1729474099120.0,0.0
-1.205983,-5.991628,-4.278367,149.380005,22.960001,15.61,1729474099140.0,0.0
-1.275374,-6.546762,-5.178068,48.09,27.51,-19.6,1729474099159.0,0.0
-0.404387,-6.91765,-6.800402,71.82,3.36,-10.43,1729474099181.0,0.0
-0.066999,-5.991628,-4.936393,179.339996,2.24,20.93,1729474099200.0,0.0
-2.065006,-8.216952,-3.26381,263.200012,20.370001,41.299999,1729474099221.0,0.0
-2.232504,-10.554741,-2.321038,340.690002,7.0,56.630001,1729474099241.0,0.0
-1.29691,-12.830315,-0.354138,400.890015,-19.110001,61.25,1729474099261.0,0.0
-1.524228,-10.820344,0.22014,354.829987,-17.15,35.349998,1729474099286.0,0.0
-3.996014,-9.65504,0.421137,269.920013,-3.36,19.110001,1729474099299.0,0.0
-5.099105,-8.73141,-0.899701,189.419998,-8.96,13.79,1729474099320.0,0.0
-4.500899,-8.480164,-2.347359,111.160004,-9.94,6.3,1729474099340.0,0.0
-3.541377,-9.88475,-4.240082,48.02,6.37,-0.42,1729474099359.0,0.0
-3.529413,-13.58884,-4.23051,38.5,31.43,-10.78,1729474099380.0,0.0
-3.761517,-14.797215,-4.23051,137.899994,29.960001,-15.68,1729474099399.0,0.0
-2.423929,-11.686546,-2.337788,324.589996,48.790001,-8.33,1729474099420.0,0.0
-1.892723,-5.922236,2.505285,361.269989,73.360001,-27.58,1729474099441.0,0.0
-2.019542,-3.337988,5.082355,251.440002,69.019997,-33.25,1729474099459.0,0.0
-0.303888,3.211168,5.730811,98.699997,31.43,-34.369999,1729474099491.0,0.0
2.388037,1.045663,7.099504,50.75,-10.36,33.040001,1729474099504.0,0.0
-4.106083,-10.937593,5.139783,-13.3,-28.139999,84.840004,1729474099651.0,0.0
-7.755138,-12.287145,-7.666604,-50.189999,-26.18,75.809998,1729474099655.0,0.0
-6.74776,-19.61636,-5.331209,-153.369995,-49.420002,54.459999,1729474099656.0,0.0
-2.289931,-19.965714,-0.751346,-121.309998,-5.46,15.05,1729474099659.0,0.0
-0.768096,-12.167502,4.225725,-68.040001,24.360001,-44.240002,1729474099660.0,0.0
-0.595813,-7.733603,5.455636,67.550003,70.840004,-38.5,1729474099661.0,0.0
-1.311267,-6.666404,4.589434,102.269997,59.709999,-53.41,1729474099666.0,0.0
-2.266003,-4.599005,4.134798,27.790001,33.040001,-75.669998,1729474099680.0,0.0
-2.718246,-1.689333,6.51087,-13.79,35.209999,-66.779999,1729474099698.0,0.0
-3.620341,-0.660419,10.533205,30.940001,40.880001,-33.389999,1729474099719.0,0.0
-6.07777,-1.615155,9.908678,66.779999,17.92,42.07,1729474099743.0,0.0
-6.45105,-3.536592,3.220739,-18.76,-15.4,55.369999,1729474099761.0,0.0
-4.917251,-6.750153,0.205783,-70.279999,-21.559999,59.849998,1729474099779.0,0.0
-4.828716,-12.976277,1.691726,-43.959999,-7.56,79.449997,1729474099800.0,0.0
-5.938986,-17.223537,0.543171,-45.360001,-2.73,74.900002,1729474099821.0,0.0
-4.06062,-20.958735,-3.067599,-31.92,-6.51,39.830002,1729474099843.0,0.0
-0.023928,-17.2355,0.217747,7.84,11.13,-17.780001,1729474099859.0,0.0
-1.043271,-10.286745,5.182854,82.32,43.540001,-77.980003,1729474099883.0,0.0
-3.369094,-7.657032,5.76431,83.440002,25.41,-89.669998,1729474099903.0,0.0
-3.18724,-4.089334,3.110669,45.360001,-1.75,-98.910004,1729474099921.0,0.0
-1.694118,0.251246,3.584448,64.190002,9.59,-58.799999,1729474100043.0,0.0
-2.366502,1.349552,7.41775,83.93,20.58,-16.73,1729474100047.0,0.0
-5.647062,0.988236,10.727024,79.029999,30.1,23.030001,1729474100047.0,0.0
-8.4347,-2.569891,8.066205,26.809999,4.13,58.450001,1729474100048.0,0.0
-5.312066,-6.063413,2.998207,-46.970001,-38.849998,56.139999,1729474100048.0,0.0
-1.588834,-10.777272,0.851845,-75.18,-43.470001,70.0,1729474100048.0,0.0
-1.119841,-15.955342,-0.428315,-77.629997,-26.389999,82.040001,1729474100198.0,0.0
-2.938386,-19.716858,-2.562713,-53.549999,-3.29,46.200001,1729474100198.0,0.0
-4.31426,-21.982861,-1.545763,-23.73,12.67,-11.76,1729474100198.0,0.0
-1.29691,-18.084953,1.464408,12.18,10.22,-70.980003,1729474100207.0,0.0
-1.548156,-8.705089,5.558527,34.23,19.74,-100.449997,1729474100207.0,0.0
-1.512264,-4.082155,4.228118,55.02,4.97,-112.980003,1729474100209.0,0.0
-1.770689,2.35693,4.486543,93.449997,24.85,-79.660004,1729474100210.0,0.0
-3.67059,6.326623,8.374879,180.389999,50.82,-12.25,1729474100212.0,0.0
-7.716853,5.455636,11.274981,162.820007,67.480003,59.080002,1729474100221.0,0.0
-10.521241,1.366302,7.963314,2.1,33.389999,74.830002,1729474100241.0,0.0
-6.4678,-3.751946,2.995814,-127.120003,-24.360001,50.68,1729474100260.0,0.0
-2.081756,-10.451849,2.766103,-145.180008,-40.040001,83.019997,1729474100285.0,0.0
-0.48335,-15.08914,0.832702,-123.550003,-36.049999,120.959999,1729474100346.0,0.0
-1.880759,-17.721243,-0.758525,-74.199997,-22.68,97.019997,1729474100346.0,0.0
-2.708675,-20.087748,-3.658626,-42.279999,-19.25,49.420002,1729474100354.0,0.0
-3.134598,-21.841684,0.12682,-9.03,-3.64,-6.51,1729474100361.0,0.0
-2.675175,-15.156138,3.28056,22.049999,4.06,-57.119999,1729474100381.0,0.0
-3.134598,-7.188039,4.386044,69.790001,19.389999,-73.639999,1729474100406.0,0.0
-3.63709,-3.074777,4.622933,92.75,23.870001,-79.309998,1729474100422.0,0.0
-3.311667,0.849452,6.769295,73.150002,29.190001,-65.449997,1729474100442.0,0.0
-4.115655,2.751746,9.765109,83.93,30.66,-14.28,1729474100461.0,0.0
-7.611568,-0.495314,9.111869,66.57,25.76,39.619999,1729474100486.0,0.0
-7.185646,-4.431508,6.223732,-50.189999,-11.9,48.02,1729474100501.0,0.0
-4.555934,-6.774081,4.878965,-106.120003,-42.0,59.709999,1729474100522.0,0.0
-3.177669,-9.030513,5.379066,-81.760002,-44.52,87.639999,1729474100542.0,0.0
-4.429115,-12.21536,3.462414,-57.330002,-47.670002,90.440002,1729474100561.0,0.0
-6.506085,-15.328422,2.761317,-65.730003,-67.900002,66.43,1729474100582.0,0.0
-5.180461,-15.014962,1.143769,-73.43,-80.989998,38.920002,1729474100603.0,0.0
-2.392823,-13.670196,0.09332,-35.560001,-62.16,19.6,1729474100621.0,0.0
-1.981257,-11.91147,1.540978,-8.47,-47.389999,-14.56,1729474100642.0,0.0
-2.694318,-11.351551,3.168097,16.1,-35.07,-29.960001,1729474100661.0,0.0
-1.37348,-10.597812,4.039084,44.029999,-32.34,-35.84,1729474100682.0,0.0
-1.304088,-8.834301,5.776274,46.759998,-24.43,-42.0,1729474100701.0,0.0
-1.959722,-7.960921,6.838687,19.389999,-32.130001,-52.220001,1729474100721.0,0.0
-1.98365,-7.685746,6.563512,1.47,-43.82,-59.639999,1729474100745.0,0.0
-1.978864,-8.23131,5.067998,24.290001,-47.040001,-53.41,1729474100761.0,0.0
-2.921637,-7.367501,3.9338,82.25,-31.290001,-51.59,1729474100783.0,0.0
-3.897908,-5.338387,5.469993,151.690002,-14.91,-36.119999,1729474100800.0,0.0
-5.668597,-3.337988,6.273981,168.210007,-2.94,-6.51,1729474100821.0,0.0
-5.082355,-4.412365,5.424529,91.209999,-6.23,-25.83,1729474100842.0,0.0
-2.531606,-7.379465,4.007978,5.18,-7.21,-31.43,1729474100862.0,0.0
-0.512064,-9.025726,3.773481,-44.66,-2.31,-36.82,1729474100882.0,0.0
-1.0002,-8.472985,4.321437,-8.75,19.25,-26.950001,1729474100902.0,0.0
-2.749353,-6.218946,5.340781,68.949997,28.49,-15.33,1729474100921.0,0.0
-4.165904,-3.852444,7.422535,93.309998,25.48,-7.56,1729474100943.0,0.0
-4.386044,-4.220939,5.778666,39.970001,10.71,0.63,1729474100960.0,0.0
-4.283153,-6.147161,5.558527,-51.029999,-1.96,-18.34,1729474100982.0,0.0
-4.194618,-10.722239,4.570292,-103.040001,-6.86,-14.63,1729474101001.0,0.0
-2.852244,-12.753745,4.244867,-118.790001,-16.1,-47.32,1729474101021.0,0.0
-0.244068,-10.537991,3.541377,15.33,-5.74,-36.470001,1729474101043.0,0.0
0.265603,-6.489335,4.991428,174.860001,26.460001,4.62,1729474101061.0,0.0
-1.586441,-3.254239,5.814559,247.449997,38.639999,-1.33,1729474101081.0,0.0
-4.575077,-1.665405,8.300702,210.630005,51.52,-1.61,1729474101101.0,0.0
-1.825724,-0.358923,8.374879,99.400002,33.880001,0.28,1729474101121.0,0.0
-1.416551,-3.838088,7.60439,10.85,33.040001,18.059999,1729474101144.0,0.0
-3.979264,-9.934999,7.022934,-80.010002,16.73,-23.52,1729474101160.0,0.0
-3.244668,-9.466006,5.730811,-79.449997,18.200001,-23.870001,1729474101181.0,0.0
-2.486143,-6.876972,4.510471,-10.92,30.450001,1.26,1729474101200.0,0.0
-2.888137,-5.611169,8.898908,55.369999,45.779999,-0.14,1729474101221.0,0.0
-3.735196,-4.663611,10.255639,52.57,34.790001,-7.49,1729474101243.0,0.0
-4.132405,-5.501099,9.470792,24.85,9.59,3.36,1729474101262.0,0.0
-2.22054,-6.455836,7.817351,9.59,-6.37,2.52,1729474101282.0,0.0
0.394816,-6.116055,7.554141,-2.45,-16.73,-5.11,1729474101301.0,0.0
-5.520242,-6.73101,7.243074,-2.59,-13.51,-12.74,1729474101321.0,0.0
-4.067799,-5.623133,7.286145,38.290001,-5.53,-7.28,1729474101341.0,0.0
-3.041277,-5.45085,7.008578,38.360001,0.49,-12.95,1729474101360.0,0.0
-2.349752,-4.65404,7.032506,25.41,-0.42,-7.42,1729474101382.0,0.0
-1.651048,-3.74716,7.190433,21.84,4.97,0.28,1729474101401.0,0.0
-2.333002,-5.898308,8.652447,7.7,11.76,-5.32,1729474101422.0,0.0
-3.151347,-7.52782,6.656832,-40.389999,5.18,-25.969999,1729474101442.0,0.0
-2.457429,-6.855437,4.639683,-34.09,13.23,-25.620001,1729474101460.0,0.0
-2.435893,-3.924229,6.479764,10.15,29.33,-10.85,1729474101484.0,0.0
-2.89053,-5.295317,9.556933,17.219999,39.689999,-9.38,1729474101501.0,0.0
-2.971886,-6.185446,7.097112,-11.34,20.65,-16.1,1729474101522.0,0.0
-1.85683,-4.551149,4.778467,61.389999,29.610001,21.629999,1729474101542.0,0.0
-3.754339,-5.687739,7.391429,110.809998,50.119999,28.98,1729474101560.0,0.0
-8.006385,-8.013563,7.735995,29.120001,35.560001,-35.77,1729474101581.0,0.0
-6.032306,-6.149554,9.422935,42.139999,49.349998,1.82,1729474101601.0,0.0
-3.778267,-1.911865,8.829515,43.75,37.170002,-5.18,1729474101622.0,0.0
-2.201397,-3.292524,10.547562,19.950001,20.16,4.83,1729474101641.0,0.0
-0.045464,-4.713861,9.233903,-49.560001,-10.22,-21.35,1729474101662.0,0.0
-0.760918,-6.099305,7.173682,-45.849998,-12.53,-8.26,1729474101681.0,0.0
-1.696511,-6.738188,5.613562,-4.55,2.17,-7.91,1729474101700.0,0.0
-1.655833,-4.065405,6.111269,14.35,19.110001,-15.68,1729474101721.0,0.0
-2.383251,-2.105684,8.243275,31.01,23.309999,10.5,1729474101742.0,0.0
-4.788038,-2.95035,7.905886,-0.42,12.32,15.12,1729474101760.0,0.0
-5.754738,-4.572684,7.456036,-51.099998,-5.95,4.9,1729474101781.0,0.0
-5.687739,-5.4341,7.484749,-70.699997,-19.950001,21.559999,1729474101801.0,0.0
-4.493721,-4.067799,5.998806,-61.18,-22.610001,33.670002,1729474101821.0,0.0
-3.641876,-4.240082,5.520242,-112.209999,-28.84,36.470001,1729474101842.0,0.0
-6.664011,-3.471986,3.716053,-200.759995,-18.969999,35.139999,1729474101860.0,0.0
-6.326623,-3.909872,4.476971,-281.679993,-18.48,42.84,1729474101891.0,0.0
-4.682754,-5.460421,3.404987,-402.429993,-20.51,25.690001,1729474101901.0,0.0
-2.725425,-8.176274,1.141376,-532.349976,-29.82,-1.05,1729474101920.0,0.0
-1.481157,-10.207782,0.323031,-598.849976,-42.84,-6.93,1729474101943.0,0.0
-0.009571,-13.18206,-4.814359,-528.849976,-55.23,-6.86,1729474101960.0,0.0
0.40678,-12.516854,-4.697111,-438.830017,-27.65,-9.66,1729474101981.0,0.0
-1.222732,-9.310472,-1.789831,-480.269989,19.74,-24.43,1729474102000.0,0.0
-2.232504,-7.336394,-4.328616,-556.919983,8.26,-58.099998,1729474102022.0,0.0
-4.168297,-7.453642,-6.541977,-578.409973,-6.16,-67.690002,1729474102042.0,0.0
-4.582255,-9.51147,-11.504691,-441.630005,-7.91,-75.32,1729474102060.0,0.0
-4.835894,-11.088341,-9.650253,-248.779999,16.030001,-34.439999,1729474102081.0,0.0
-5.297709,-9.497113,-6.025128,-168.210007,31.43,-24.57,1729474102101.0,0.0
-3.864408,-10.296316,-11.169697,-75.25,-1.33,-8.75,1729474102122.0,0.0
-1.067199,-3.550949,-9.863215,21.98,20.09,-0.56,1729474102141.0,0.0
0.705883,-6.759724,-2.931208,98.0,16.66,32.549999,1729474102160.0,0.0
-0.471386,-6.02752,-2.761317,85.959999,18.34,8.26,1729474102181.0,0.0
-3.541377,-4.493721,-3.67059,57.889999,-2.66,-7.56,1729474102200.0,0.0
-5.781059,-7.657032,-4.505685,-4.76,-12.88,-24.5,1729474102221.0,0.0
-4.266403,-7.314859,-7.88435,-33.950001,-47.950001,-37.939999,1729474102241.0,0.0
-0.468993,-5.678168,-11.078769,-25.200001,-83.510002,-37.66,1729474102260.0,0.0
-1.526621,-6.594619,-11.569297,-3.43,-43.610001,-25.83,1729474102280.0,0.0
-4.878965,-6.338587,-12.457035,34.299999,13.440001,-21.559999,1729474102302.0,0.0
-5.278566,-5.752346,-9.430114,83.790001,41.509998,6.3,1729474102321.0,0.0
-2.464607,-4.051049,-8.927622,96.25,22.610001,20.93,1729474102342.0,0.0
-1.158126,-7.003791,-12.045469,86.660004,39.060001,24.639999,1729474102360.0,0.0
-0.533599,-5.493921,-7.862815,101.010002,74.830002,19.67,1729474102382.0,0.0
-0.258425,-5.347959,1.165305,129.570007,68.599998,27.299999,1729474102401.0,0.0
-2.462214,-7.88435,7.63789,104.93,37.029999,19.74,1729474102420.0,0.0
-5.161318,-10.131211,2.041078,17.43,-20.58,-20.09,1729474102441.0,0.0
-3.605984,-8.693125,-4.776074,-88.199997,-94.639999,-52.360001,1729474102460.0,0.0
0.583849,-6.479764,-12.758532,-132.580002,-134.820007,-48.299999,1729474102486.0,0.0
-4.350152,-8.52802,-16.508083,-68.599998,11.06,-38.220001,1729474102500.0,0.0
-7.429714,-6.144768,-15.144175,30.380001,75.25,-15.33,1729474102520.0,0.0
-2.804388,-4.266403,-8.267202,105.629997,40.32,18.76,1729474102543.0,0.0
2.275574,-2.660819,-5.036892,70.559998,22.68,26.6,1729474102560.0,0.0
0.425922,-3.192025,-8.169096,-2.24,67.199997,11.55,1729474102581.0,0.0
-3.605984,-3.342773,-2.584249,9.52,116.900002,22.68,1729474102600.0,0.0
-4.704289,-8.224132,6.034698,54.32,68.18,52.290001,1729474102621.0,0.0
-5.647062,-12.672389,5.553742,55.93,-19.18,34.439999,1729474102642.0,0.0
-5.422136,-12.382857,-3.098706,-13.58,-56.98,-23.870001,1729474102660.0,0.0
-1.165305,-7.735995,-5.807381,-74.620003,-121.870003,-40.25,1729474102681.0,0.0
2.464607,-7.676175,-12.981063,-82.25,-138.460007,-20.93,1729474102700.0,0.0
-1.825724,-9.080762,-14.718252,-40.880001,-28.91,-17.08,1729474102720.0,0.0
-9.652647,-7.424929,-12.926028,27.23,113.470001,-17.08,1729474102742.0,0.0
-7.84128,-7.448857,-8.073383,74.410004,77.980003,1.54,1729474102760.0,0.0
0.87338,-6.285945,-7.63789,43.889999,-28.0,19.040001,1729474102781.0,0.0
4.54397,-7.601997,-12.263215,-7.07,12.04,2.52,1729474102801.0,0.0
-3.127419,-3.929015,0.655633,3.64,133.279999,-10.57,1729474102820.0,0.0
-4.728218,-7.080362,10.473385,110.949997,85.120003,31.85,1729474102852.0,0.0
-4.383651,-11.062018,6.994221,64.470001,-40.25,17.85,1729474102860.0,0.0
-3.574877,-11.971292,-2.684747,-53.27,-97.580002,-35.07,1729474102880.0,0.0
-0.021535,-7.879565,-7.111469,-137.410004,-154.210007,-71.75,1729474102900.0,0.0
2.239682,-3.658626,-14.201403,-151.199997,-151.199997,-73.010002,1729474102921.0,0.0
-1.545763,-5.771489,-17.776279,-66.639999,-85.400002,-51.310001,1729474102943.0,0.0
-8.52802,-7.185646,-15.558132,9.59,77.910004,-24.5,1729474102960.0,0.0
-9.98525,-9.310472,-8.633304,8.96,101.290001,-7.56,1729474102981.0,0.0
-2.979064,-7.377072,-5.297709,16.309999,13.51,10.92,1729474103000.0,0.0
