acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,timestamp,label
-5.422136,-9.267403,-2.227718,-38.990002,-17.710001,-6.51,1729476256777.0,0.0
-3.926622,-8.331808,-4.211368,-53.970001,-44.450001,-10.92,1729476256798.0,0.0
-3.110669,-8.903693,-5.359922,-80.010002,-57.119999,-18.200001,1729476256817.0,0.0
-3.59402,-8.77448,-6.9009,-64.050003,-32.970001,-17.710001,1729476256838.0,0.0
-3.658626,-8.173882,-8.367701,-59.150002,-32.34,-16.66,1729476256857.0,0.0
-3.139383,-7.652246,-9.779467,-41.09,-16.73,-11.41,1729476256878.0,0.0
-2.806781,-7.755138,-8.896514,-1.61,13.72,-0.42,1729476256897.0,0.0
-2.486143,-7.79103,-6.771688,43.400002,39.759998,9.73,1729476256917.0,0.0
-2.555535,-7.73121,-5.000999,60.689999,49.98,14.35,1729476256938.0,0.0
-2.845066,-7.826923,-3.07717,47.389999,51.450001,12.74,1729476256957.0,0.0
-2.227718,-6.929615,-1.306481,13.16,37.939999,6.93,1729476256977.0,0.0
-1.363909,-6.788438,-0.461815,-10.71,9.73,8.33,1729476256999.0,0.0
-1.639083,-8.815158,-0.5001,4.13,-14.0,11.76,1729476257017.0,0.0
-3.177669,-10.736595,-1.639083,21.91,-34.23,1.4,1729476257039.0,0.0
-4.831109,-9.408579,-3.192025,-5.67,-41.439999,-18.200001,1729476257057.0,0.0
-4.974678,-6.826723,-3.177669,-70.699997,-65.379997,-28.559999,1729476257077.0,0.0
-3.345166,-6.439085,-7.255038,-127.68,-96.459999,-29.540001,1729476257100.0,0.0
-4.101298,-7.393822,-12.019149,-137.270004,-69.860001,-23.030001,1729476257118.0,0.0
-5.996413,-9.777073,-11.641083,-45.5,3.29,-12.39,1729476257138.0,0.0
-4.091727,-7.144968,-7.520642,74.550003,49.139999,7.56,1729476257158.0,0.0
-1.758725,-5.386244,-5.941379,56.490002,42.91,10.57,1729476257177.0,0.0
-1.574477,-6.664011,-5.912664,22.120001,45.639999,10.36,1729476257198.0,0.0
-2.35693,-7.688138,-4.895715,11.2,59.360001,5.95,1729476257218.0,0.0
-1.775474,-7.970492,-4.252046,31.219999,47.25,8.33,1729476257238.0,0.0
-0.445065,-7.848458,-1.634298,38.150002,28.91,6.51,1729476257258.0,0.0
-1.045663,-8.29113,-0.555135,40.529999,18.690001,8.96,1729476257277.0,0.0
-3.728018,-9.166903,-0.710668,27.23,5.18,-0.98,1729476257298.0,0.0
-5.618347,-9.195618,-1.514657,-13.51,-13.02,-16.379999,1729476257319.0,0.0
-4.488935,-9.420543,-4.149154,-39.41,-58.869999,-28.07,1729476257338.0,0.0
-3.096312,-6.776474,-3.888337,-80.220001,-79.379997,-37.170002,1729476257357.0,0.0
-2.335395,-6.003592,-7.133004,-105.910004,-82.25,-29.889999,1729476257377.0,0.0
-3.866802,-6.692725,-9.667004,-115.43,-53.970001,-23.940001,1729476257397.0,0.0
-5.651847,-9.343972,-12.268002,-31.219999,-2.17,-2.66,1729476257419.0,0.0
-5.034499,-9.236296,-10.234102,35.279999,34.23,8.33,1729476257438.0,0.0
-2.813959,-6.951149,-6.649654,56.420002,51.52,13.86,1729476257458.0,0.0
-1.849652,-7.046863,-5.668597,65.660004,52.57,17.85,1729476257476.0,0.0
-2.524428,-7.298109,-4.12044,44.73,69.440002,13.65,1729476257497.0,0.0
-2.041078,-7.372287,-2.947958,34.509998,51.869999,16.52,1729476257517.0,0.0
-0.447458,-6.838687,-0.859023,16.309999,23.52,14.77,1729476257540.0,0.0
-1.615155,-9.099905,-0.37328,16.870001,6.72,15.75,1729476257558.0,0.0
-4.409972,-10.004392,-1.567299,14.77,-4.13,-2.59,1729476257577.0,0.0
-5.300103,-9.08794,-3.261417,-4.2,-31.08,-18.969999,1729476257604.0,0.0
-4.338188,-7.523034,-2.443072,-26.460001,-65.519997,-26.950001,1729476257619.0,0.0
-2.340181,-5.414958,-6.431907,-52.009998,-85.82,-22.68,1729476257639.0,0.0
-2.667997,-7.57089,-9.767502,-71.330002,-80.779999,-15.61,1729476257658.0,0.0
-4.704289,-9.920642,-12.172288,-77.629997,-25.059999,-11.76,1729476257679.0,0.0
-4.87418,-9.202796,-11.590833,-35.139999,19.040001,-8.89,1729476257699.0,0.0
-2.490928,-7.097112,-8.551948,41.23,28.559999,5.67,1729476257718.0,0.0
-1.103091,-6.01077,-6.204589,80.5,45.009998,15.05,1729476257738.0,0.0
-2.062613,-7.013363,-4.668397,69.160004,64.120003,16.1,1729476257758.0,0.0
-2.723032,-7.657032,-2.720639,41.02,62.860001,13.440001,1729476257780.0,0.0
-1.768296,-7.645068,-2.256432,18.690001,25.549999,13.72,1729476257799.0,0.0
-1.182054,-7.611568,-2.148755,3.64,8.33,13.37,1729476257820.0,0.0
-3.029313,-10.267602,-2.366502,24.15,-1.33,15.33,1729476257839.0,0.0
-5.12782,-10.214959,-2.778067,32.549999,-2.31,-3.57,1729476257859.0,0.0
-5.836094,-8.310273,-1.249053,15.47,-23.870001,-15.54,1729476257878.0,0.0
-3.979264,-5.443672,-3.182454,-29.469999,-62.860001,-16.73,1729476257899.0,0.0
-2.294717,-7.735995,-7.188039,-59.849998,-92.82,-11.2,1729476257920.0,0.0
-3.998406,-8.575876,-10.487741,-109.480003,-45.849998,-17.219999,1729476257940.0,0.0
-5.778666,-10.097712,-11.85165,-73.150002,-1.47,-11.69,1729476257959.0,0.0
-4.285545,-7.65464,-10.621738,-4.76,29.82,-5.6,1729476257978.0,0.0
-2.237289,-5.848059,-7.812566,75.949997,43.400002,12.74,1729476258000.0,0.0
-1.76351,-5.977271,-6.015556,79.309998,61.25,16.24,1729476258020.0,0.0
-2.926422,-7.453642,-4.173083,38.220001,71.75,12.11,1729476258040.0,0.0
-1.878366,-6.539584,-2.610569,17.5,54.389999,9.45,1729476258059.0,0.0
-0.351745,-6.774081,-1.48355,-16.52,17.290001,11.13,1729476258080.0,0.0
-1.689333,-9.913465,-1.172483,-11.13,5.6,15.89,1729476258102.0,0.0
-4.601398,-11.320443,-2.237289,19.809999,1.26,15.89,1729476258119.0,0.0
-6.111269,-9.863215,-1.09352,14.49,-18.549999,-20.51,1729476258142.0,0.0
-4.938786,-7.601997,-1.643869,-19.809999,-62.23,-34.790001,1729476258158.0,0.0
-2.622534,-4.204189,-5.326423,-77.910004,-87.709999,-30.309999,1729476258179.0,0.0
-2.017149,-7.668997,-9.181261,-92.75,-97.720001,-17.15,1729476258201.0,0.0
-4.280759,-9.028119,-11.282159,-104.510002,-24.92,-18.200001,1729476258219.0,0.0
-5.623133,-9.736395,-11.662617,-16.17,13.86,-2.24,1729476258240.0,0.0
-3.720839,-7.216753,-9.310472,44.939999,37.170002,7.91,1729476258260.0,0.0
-1.87358,-5.465207,-6.218946,66.150002,48.23,16.940001,1729476258279.0,0.0
-2.15354,-6.013163,-6.080163,47.389999,57.189999,17.219999,1729476258300.0,0.0
-2.641676,-7.652246,-3.756732,18.690001,63.349998,15.47,1729476258324.0,0.0
-1.878366,-6.91765,-3.78066,12.95,40.040001,13.16,1729476258341.0,0.0
-0.866202,-7.283752,-2.45025,-0.7,25.200001,12.81,1729476258358.0,0.0
-1.921437,-9.533006,-0.9667,-1.33,13.09,12.67,1729476258381.0,0.0
-5.419744,-11.12184,-2.309074,21.77,-1.75,-13.86,1729476258399.0,0.0
-5.788238,-8.331808,-1.995614,5.67,-37.939999,-31.99,1729476258419.0,0.0
-3.823731,-4.931608,-3.534199,-34.650002,-81.269997,-34.02,1729476258451.0,0.0
-1.567299,-5.556134,-7.771888,-72.519997,-107.590004,-24.15,1729476258459.0,0.0
-2.912065,-8.396415,-10.999805,-113.190002,-63.07,-18.9,1729476258479.0,0.0
-5.056034,-10.420743,-12.500106,-71.610001,-1.05,-9.8,1729476258500.0,0.0
-4.532006,-8.116454,-10.758131,-0.91,31.5,-0.14,1729476258520.0,0.0
-2.524428,-5.862415,-7.546963,67.340004,40.599998,15.61,1729476258543.0,0.0
-1.753939,-5.47717,-6.4678,67.129997,50.189999,18.48,1729476258559.0,0.0
-2.562713,-7.190433,-5.276174,32.970001,61.880001,16.309999,1729476258580.0,0.0
-2.309074,-7.977671,-3.515057,22.469999,52.360001,13.3,1729476258599.0,0.0
-1.351945,-7.408179,-3.658626,10.99,32.48,9.94,1729476258621.0,0.0
-1.057628,-8.420342,-1.392623,-0.84,18.129999,9.31,1729476258642.0,0.0
-3.510271,-10.681561,-1.383051,16.030001,9.1,1.4,1729476258659.0,0.0
-5.946165,-10.896914,-0.863809,32.060001,-5.18,-18.549999,1729476258679.0,0.0
-5.453243,-7.817351,-1.5003,12.32,-40.670002,-34.299999,1729476258700.0,0.0
-1.529014,-4.299902,-6.053841,-52.709999,-89.040001,-34.299999,1729476258720.0,0.0
-2.033899,-7.695317,-9.698111,-111.230003,-87.360001,-27.09,1729476258740.0,0.0
-4.37408,-9.549755,-13.706088,-86.239998,-24.08,-20.440001,1729476258759.0,0.0
-5.075177,-8.274381,-12.181859,-26.6,20.860001,-11.41,1729476258778.0,0.0
-3.103491,-5.958128,-8.690732,51.939999,38.360001,7.28,1729476258800.0,0.0
-1.445265,-5.242674,-6.721439,85.120003,41.720001,21.0,1729476258820.0,0.0
-2.227718,-6.180661,-5.213961,58.170002,59.639999,20.93,1729476258841.0,0.0
-2.876173,-7.77428,-3.658626,31.08,62.23,21.629999,1729476258860.0,0.0
-1.727618,-6.845865,-3.440879,14.0,30.940001,17.5,1729476258879.0,0.0
-0.806381,-7.905886,-2.830709,1.96,17.639999,16.799999,1729476258901.0,0.0
-1.840081,-10.054641,-1.794617,4.97,7.84,12.74,1729476258919.0,0.0
-4.352544,-10.624132,-3.144169,25.83,-0.84,-2.73,1729476258940.0,0.0
-6.125626,-8.568698,-2.421536,19.25,-15.96,-19.809999,1729476258960.0,0.0
-4.941179,-5.836094,-2.701497,-12.32,-56.349998,-28.280001,1729476258979.0,0.0
-2.134398,-5.312066,-5.936593,-48.580002,-101.57,-24.08,1729476258999.0,0.0
-2.17029,-7.913064,-9.032906,-78.610001,-86.309998,-24.57,1729476259019.0,0.0
-4.244867,-9.097511,-13.160524,-67.830002,-26.110001,-20.719999,1729476259040.0,0.0
-4.015156,-7.738388,-10.030712,-12.81,10.43,-9.1,1729476259058.0,0.0
-2.414358,-5.836094,-6.69751,62.439999,42.349998,12.18,1729476259078.0,0.0
-1.933401,-5.175675,-6.687939,52.5,49.630001,16.66,1729476259103.0,0.0
-2.54357,-6.553941,-6.075377,26.74,55.93,19.809999,1729476259119.0,0.0
-2.773281,-8.226524,-4.149154,19.040001,56.139999,19.040001,1729476259141.0,0.0
-2.112862,-7.594819,-3.76391,17.219999,37.240002,12.81,1729476259159.0,0.0
-1.172483,-7.965706,-2.529213,5.32,20.860001,6.16,1729476259178.0,0.0
-1.933401,-9.425328,-1.507478,0.42,4.76,-2.73,1729476259200.0,0.0
-4.161119,-10.171888,-2.378466,17.08,-6.65,-17.92,1729476259219.0,0.0
-5.752346,-8.889337,-1.792224,17.57,-25.41,-33.389999,1729476259240.0,0.0
-4.630112,-6.159126,-1.902294,-11.76,-61.459999,-39.41,1729476259258.0,0.0
-2.254039,-4.192225,-5.682954,-68.389999,-104.300003,-32.830002,1729476259280.0,0.0
-2.031506,-6.819544,-10.499706,-111.720001,-99.610001,-30.59,1729476259300.0,0.0
-4.242475,-9.432507,-13.35913,-116.059998,-19.950001,-20.440001,1729476259322.0,0.0
-4.788038,-10.131211,-11.05484,-26.74,32.41,-4.34,1729476259349.0,0.0
-2.507678,-7.582855,-7.913064,74.830002,37.310001,17.01,1729476259359.0,0.0
-0.978664,-5.041678,-5.666204,103.739998,41.580002,23.379999,1729476259379.0,0.0
-2.806781,-6.501299,-5.393422,74.340004,62.790001,25.76,1729476259401.0,0.0
-2.605784,-7.982457,-3.39063,18.27,56.490002,22.960001,1729476259420.0,0.0
-1.012164,-7.975278,-2.804388,9.31,28.49,22.540001,1729476259440.0,0.0
-0.138784,-8.039884,-1.701297,4.69,7.7,19.389999,1729476259459.0,0.0
-2.708675,-10.064213,-1.775474,14.14,3.43,11.13,1729476259479.0,0.0
-5.685347,-10.389636,-2.392823,11.34,-3.08,-8.54,1729476259500.0,0.0
-5.98445,-8.566305,-3.04367,-12.46,-39.200001,-24.85,1729476259520.0,0.0
-3.74716,-5.393422,-5.218746,-46.619999,-82.25,-22.33,1729476259539.0,0.0
-2.043471,-6.630512,-8.535198,-68.32,-90.370003,-12.6,1729476259558.0,0.0
-3.888337,-9.221939,-12.119646,-112.559998,-25.41,-9.24,1729476259581.0,0.0
-5.132604,-10.834702,-11.509477,-70.0,28.559999,-7.0,1729476259600.0,0.0
-3.546163,-8.836694,-8.047063,30.030001,45.57,6.93,1729476259618.0,0.0
-1.509871,-6.400801,-5.498707,110.949997,34.720001,12.18,1729476259640.0,0.0
-1.196411,-5.649454,-3.677768,92.610001,46.689999,10.22,1729476259659.0,0.0
-2.199004,-6.367301,-2.548356,24.57,47.740002,3.01,1729476259679.0,0.0
-1.878366,-7.477571,-3.239882,-12.11,21.84,4.06,1729476259699.0,0.0
-0.586242,-8.480164,-3.275774,9.24,-6.02,7.63,1729476259718.0,0.0
-2.656033,-9.317651,-3.404987,26.25,-10.57,5.53,1729476259739.0,0.0
-4.701896,-8.937192,-3.306881,8.68,-13.3,-15.190001,1729476259758.0,0.0
-4.441079,-7.056434,-5.364708,-35.77,-46.130001,-27.299999,1729476259780.0,0.0
-3.172883,-4.508078,-5.965307,-94.919998,-64.75,-23.52,1729476259799.0,0.0
-3.199204,-5.972485,-7.848458,-128.240005,-60.34,-12.11,1729476259819.0,0.0
-5.012963,-8.927622,-10.722239,-135.100006,-23.52,-10.22,1729476259839.0,0.0
-5.513064,-10.636096,-12.090932,-66.150002,7.42,-7.7,1729476259859.0,0.0
-3.254239,-9.064013,-9.872787,44.310001,30.1,6.79,1729476259878.0,0.0
-1.682154,-6.946364,-5.316852,126.279999,41.509998,12.46,1729476259900.0,0.0
-1.928615,-4.539185,-3.974478,95.900002,50.610001,9.24,1729476259918.0,0.0
-3.026921,-5.240282,-4.431508,36.959999,44.869999,7.14,1729476259941.0,0.0
-2.428715,-6.412765,-3.986443,-15.96,30.66,7.42,1729476259958.0,0.0
-0.981057,-7.508677,-5.982057,-8.75,3.08,11.27,1729476259980.0,0.0
-0.251246,-7.805387,-4.555934,15.47,5.74,8.54,1729476259999.0,0.0
-1.435694,-7.408179,-3.388237,32.970001,3.64,10.78,1729476260018.0,0.0
-3.945765,-7.989635,-2.163112,8.4,1.47,-0.21,1729476260040.0,0.0
-4.945964,-8.372486,-2.629712,-30.17,-22.540001,-15.05,1729476260059.0,0.0
-3.579663,-8.116454,-4.639683,-89.110001,-79.940002,-36.049999,1729476260080.0,0.0
-3.048456,-5.000999,-8.812766,-141.960007,-76.93,-38.639999,1729476260101.0,0.0
-4.130012,-6.960721,-11.619547,-170.520004,-58.450001,-29.190001,1729476260119.0,0.0
-5.577669,-8.932407,-13.371094,-107.940002,10.57,-21.49,1729476260143.0,0.0
-3.586841,-8.585447,-11.162518,73.639999,30.52,15.54,1729476260158.0,0.0
-1.31366,-6.266802,-5.4341,138.669998,43.959999,22.26,1729476260180.0,0.0
-2.225325,-4.197011,-4.768896,57.470001,61.880001,12.6,1729476260198.0,0.0
-3.371487,-6.362515,-5.848059,-20.16,52.920002,10.22,1729476260218.0,0.0
-1.564906,-6.946364,-3.830909,-37.310001,26.389999,10.08,1729476260240.0,0.0
-0.275175,-7.652246,-2.299503,-1.89,1.05,12.18,1729476260258.0,0.0
-1.4668,-8.441878,-4.225725,16.24,-2.8,2.87,1729476260277.0,0.0
-3.842873,-8.090133,-5.199604,6.37,-4.13,-6.79,1729476260300.0,0.0
-4.627719,-6.941578,-4.567898,-15.12,-16.24,-14.84,1729476260318.0,0.0
-3.397808,-7.133004,-6.374479,-35.490002,-44.869999,-19.879999,1729476260340.0,0.0
-3.136991,-6.568298,-5.393422,-59.150002,-59.43,-28.280001,1729476260358.0,0.0
-3.227918,-4.56072,-7.518249,-72.169998,-62.299999,-30.380001,1729476260378.0,0.0
-4.618148,-5.656632,-12.287145,-127.540001,-47.950001,-22.120001,1729476260398.0,0.0
-4.711468,-8.250452,-13.55534,-70.07,10.64,-5.32,1729476260421.0,0.0
-1.837688,-6.223732,-9.743573,67.059998,22.540001,22.049999,1729476260440.0,0.0
-1.284946,-4.773681,-6.642475,102.340004,50.68,26.32,1729476260457.0,0.0
-2.919244,-4.929214,-6.104091,50.610001,64.959999,22.4,1729476260477.0,0.0
-2.998207,-6.666404,-4.675575,15.190001,48.650002,21.07,1729476260500.0,0.0
-1.196411,-6.628119,-4.161119,-3.29,21.210001,14.49,1729476260518.0,0.0
-0.40678,-8.322237,-3.68734,6.23,5.11,12.11,1729476260540.0,0.0
-1.964507,-8.628519,-5.682954,29.190001,-9.24,-0.91,1729476260558.0,0.0
-4.639683,-7.537392,-5.414958,43.400002,2.17,-8.82,1729476260580.0,0.0
-5.479564,-5.895915,-4.673182,14.77,-15.82,-18.34,1729476260600.0,0.0
-4.31426,-6.929615,-3.668197,-17.99,-52.290001,-24.639999,1729476260620.0,0.0
-3.266203,-5.228317,-5.819345,-35.560001,-66.010002,-29.68,1729476260640.0,0.0
-3.460021,-6.190232,-8.760124,-68.389999,-73.360001,-28.630001,1729476260658.0,0.0
-4.642076,-6.606583,-12.564712,-121.730003,-31.01,-32.41,1729476260677.0,0.0
-3.266203,-7.779066,-13.79223,-33.810001,-10.43,-5.25,1729476260699.0,0.0
-1.268196,-6.034698,-10.681561,67.410004,14.98,15.54,1729476260720.0,0.0
-3.07717,-5.312066,-6.484549,84.699997,55.650002,22.190001,1729476260738.0,0.0
-3.672983,-5.362316,-7.042077,-0.14,53.970001,12.74,1729476260757.0,0.0
-2.809174,-6.970293,-6.67119,-4.62,35.420002,17.92,1729476260780.0,0.0
-1.45005,-6.826723,-5.991628,0.49,32.970001,15.89,1729476260800.0,0.0
-0.935594,-8.30788,-3.723232,2.73,30.24,12.81,1729476260818.0,0.0
-2.017149,-9.06162,-3.493521,17.639999,15.61,3.85,1729476260838.0,0.0
-3.931407,-8.650054,-5.316852,34.580002,7.98,-8.33,1729476260857.0,0.0
-4.515256,-6.958328,-5.07757,18.9,-3.29,-15.68,1729476260878.0,0.0
-3.45045,-6.656832,-5.182854,-10.71,-22.75,-19.809999,1729476260900.0,0.0
-2.536392,-8.721838,-6.999006,-21.35,-36.959999,-24.08,1729476260919.0,0.0
-3.326023,-6.465407,-6.783652,-14.28,-23.52,-27.58,1729476260939.0,0.0
-3.165704,-3.895515,-8.810372,9.24,-37.380001,-14.7,1729476260958.0,0.0
-3.235096,-5.589634,-11.320443,-35.209999,-19.530001,-7.42,1729476260978.0,0.0
-3.919443,-7.982457,-12.227324,-60.760002,16.030001,-0.77,1729476260999.0,0.0
-2.76371,-7.389036,-9.793823,10.5,35.77,7.42,1729476261018.0,0.0
-1.462015,-5.563312,-7.68096,97.790001,38.360001,17.85,1729476261039.0,0.0
-2.368894,-3.955336,-7.077969,82.040001,57.540001,15.190001,1729476261057.0,0.0
-3.127419,-6.357729,-4.292724,36.68,64.400002,17.780001,1729476261078.0,0.0
-1.347159,-7.479963,-3.20399,-7.28,24.57,12.39,1729476261101.0,0.0
-0.835095,-8.709875,-2.794817,4.34,8.4,4.13,1729476261118.0,0.0
-2.835495,-8.992228,-3.605984,26.67,5.67,-2.03,1729476261139.0,0.0
-4.498507,-9.695717,-3.163311,23.030001,-8.19,-18.27,1729476261159.0,0.0
-4.232903,-8.726624,-3.627519,-0.7,-35.630001,-32.970001,1729476261177.0,0.0
-2.572284,-6.15434,-6.293124,-32.549999,-66.010002,-42.630001,1729476261199.0,0.0
-1.787439,-6.470192,-6.403193,-62.720001,-71.400002,-42.77,1729476261218.0,0.0
-2.227718,-6.022735,-8.776874,-41.860001,-41.23,-28.91,1729476261239.0,0.0
-2.919244,-6.539584,-9.504292,10.99,-31.92,-5.88,1729476261258.0,0.0
-3.299703,-7.192825,-9.755538,24.780001,-6.44,1.33,1729476261279.0,0.0
-3.397808,-7.668997,-9.427721,44.799999,8.61,7.35,1729476261299.0,0.0
-3.256632,-7.601997,-9.08794,87.010002,24.01,8.75,1729476261318.0,0.0
-2.938386,-6.448657,-8.056634,132.720001,34.23,14.07,1729476261340.0,0.0
-2.586641,-6.108876,-7.188039,151.690002,42.560001,15.47,1729476261358.0,0.0
-2.074577,-5.991628,-6.599405,115.290001,42.560001,14.84,1729476261378.0,0.0
-1.76351,-6.910471,-5.520242,89.25,43.049999,19.389999,1729476261398.0,0.0
-2.455036,-7.941778,-4.685147,65.940002,51.52,18.059999,1729476261418.0,0.0
-2.431108,-8.860621,-5.383851,58.73,53.48,12.46,1729476261439.0,0.0
-2.112862,-9.037691,-5.651847,41.720001,49.420002,9.17,1729476261512.0,0.0
-2.203789,-8.463413,-6.647261,36.119999,54.810001,9.59,1729476261513.0,0.0
-3.696911,-7.67139,3.125026,31.57,53.48,11.83,1729476261513.0,0.0
-4.453043,-8.79123,1.356731,14.49,12.11,7.21,1729476261531.0,0.0
-3.768696,-9.463614,-3.397808,-15.33,-9.52,-6.79,1729476261543.0,0.0
-3.103491,-8.99462,-5.656632,-59.639999,-11.06,-9.59,1729476261557.0,0.0
-3.215954,-9.576077,-5.505885,-55.09,9.17,-3.43,1729476261577.0,0.0
-2.914458,-10.167104,-5.144568,-3.08,22.469999,-0.98,1729476261599.0,0.0
-1.663012,-9.542577,-5.644669,49.560001,26.74,3.85,1729476261618.0,0.0
-0.574277,-7.76471,-0.504886,58.52,12.46,4.06,1729476261638.0,0.0
-0.346959,-7.518249,-2.591427,55.720001,9.45,3.08,1729476261659.0,0.0
-0.459422,-7.226324,-2.696711,28.280001,-2.59,1.05,1729476261678.0,0.0
-1.205983,-8.370094,-5.022535,14.49,-1.68,4.9,1729476261697.0,0.0
-2.155933,-8.898908,-5.364708,-4.83,-0.7,2.31,1729476261725.0,0.0
-2.237289,-7.664211,-4.280759,-16.309999,-12.81,1.68,1729476261739.0,0.0
-1.418944,-8.142776,-3.084348,12.32,-40.25,7.7,1729476261757.0,0.0
-3.005385,-9.734003,-4.721039,12.11,-34.439999,8.54,1729476261778.0,0.0
-5.020142,-9.497113,-6.096912,-15.82,-26.74,0.63,1729476261798.0,0.0
-5.32403,-10.552348,-9.918249,-37.099998,0.77,-5.81,1729476261817.0,0.0
-4.35733,-9.872787,-8.523234,-47.25,19.6,-3.92,1729476261846.0,0.0
-2.569891,-11.715261,-4.23051,59.220001,27.93,5.11,1729476261857.0,0.0
-2.225325,-9.253045,-1.524228,110.389999,41.16,-2.31,1729476261881.0,0.0
-3.48395,-5.383851,0.265603,63.91,45.150002,-5.74,1729476261897.0,0.0
-3.18724,-4.359723,-6.541977,-38.220001,38.5,-4.55,1729476261918.0,0.0
-1.435694,-8.85105,1.371087,-85.330002,0.49,2.59,1729476261938.0,0.0
-0.045464,-11.913863,-2.945565,-16.59,-9.94,10.36,1729476261956.0,0.0
-0.382852,-8.652447,-3.141776,47.740002,-0.42,-2.38,1729476261977.0,0.0
-1.799403,-6.616155,-4.677969,36.82,3.85,-5.46,1729476261998.0,0.0
-2.89053,-7.144968,-3.957729,-21.700001,-3.36,-1.75,1729476262018.0,0.0
-1.928615,-9.262616,-4.615755,-41.509998,-29.469999,-1.54,1729476262038.0,0.0
-1.22034,-9.525827,-3.878766,-5.74,-42.279999,-0.35,1729476262060.0,0.0
-3.725625,-8.386844,-3.9673,42.349998,-29.469999,6.3,1729476262077.0,0.0
-4.876573,-8.561519,-8.068598,-5.6,-16.379999,5.39,1729476262100.0,0.0
-6.029913,-9.317651,-9.458827,-124.110001,7.35,-3.85,1729476262117.0,0.0
-3.699304,-12.854243,-8.980263,-86.379997,3.57,-9.24,1729476262138.0,0.0
-1.68694,-12.909278,-3.730411,80.220001,23.66,3.01,1729476262159.0,0.0
-2.900101,-7.391429,0.222532,148.050003,46.619999,-11.27,1729476262198.0,0.0
-4.744967,-3.931407,-2.447858,60.619999,53.41,-10.22,1729476262198.0,0.0
-2.816352,-5.012963,-3.893122,-71.260002,21.98,-10.5,1729476262276.0,0.0
-0.59342,-9.743573,-1.68694,-106.68,-20.16,5.53,1729476262276.0,0.0
0.614955,-12.748959,-3.34038,-16.379999,-11.2,-0.7,1729476262278.0,0.0
-0.583849,-8.23131,-2.821138,31.08,0.7,-6.79,1729476262278.0,0.0
-2.696711,-7.106683,-3.974478,43.75,4.2,-9.66,1729476262302.0,0.0
-3.062813,-6.881758,-4.146761,-17.15,-17.92,-12.04,1729476262317.0,0.0
-1.847259,-9.150154,-5.592027,-24.219999,-43.400002,-4.62,1729476262338.0,0.0
-1.612763,-9.932607,-4.333402,2.52,-44.240002,-7.84,1729476262356.0,0.0
-3.091527,-9.887143,-5.242674,46.200001,-24.360001,-5.95,1729476262378.0,0.0
-4.488935,-9.193225,-6.699903,29.610001,-7.63,-9.24,1729476262399.0,0.0
-4.237689,-10.475778,-6.228518,-25.76,11.06,-13.3,1729476262418.0,0.0
-2.538785,-11.56451,-3.696911,22.889999,16.940001,-11.76,1729476262439.0,0.0
-2.210968,-8.269595,-2.254039,79.379997,28.98,-15.190001,1729476262458.0,0.0
-3.007778,-4.972286,-3.785445,35.139999,45.57,-10.43,1729476262477.0,0.0
-2.268396,-6.479764,0.088534,-37.380001,18.129999,-5.6,1729476262499.0,0.0
-0.698704,-9.970891,-2.699104,-53.27,-6.09,1.12,1729476262519.0,0.0
-0.062213,-9.659825,-2.423929,-12.95,-9.24,0.7,1729476262537.0,0.0
-1.225125,-8.212167,-3.558127,30.66,-0.77,0.56,1729476262558.0,0.0
-2.979064,-7.453642,-3.292524,0.98,-2.87,-4.48,1729476262579.0,0.0
-2.502892,-8.338986,-5.190032,-30.17,-26.74,-4.55,1729476262599.0,0.0
-1.148555,-9.327222,-5.711668,3.57,-46.200001,2.87,1729476262619.0,0.0
-2.120041,-10.186246,-4.354938,59.639999,-31.99,4.9,1729476262638.0,0.0
-4.292724,-8.611769,-5.15414,54.18,-5.88,3.22,1729476262657.0,0.0
-4.826324,-9.219545,-6.049056,-6.3,8.33,-3.29,1729476262676.0,0.0
-4.005585,-10.470992,-5.053641,-77.0,7.84,-10.22,1729476262708.0,0.0
-1.725225,-12.713067,-3.225525,10.5,1.68,-5.25,1729476262718.0,0.0
-1.957329,-8.35813,-2.622534,58.59,25.059999,-10.22,1729476262737.0,0.0
-2.897708,-4.864608,-5.156533,16.1,42.700001,-4.06,1729476262757.0,0.0
-1.392623,-7.88435,-1.337588,-49.420002,14.77,10.15,1729476262779.0,0.0
0.189033,-11.093125,-2.888137,-26.040001,5.32,11.13,1729476262800.0,0.0
-0.210568,-9.064013,-2.074577,14.56,7.0,7.28,1729476262817.0,0.0
-2.048256,-8.047063,-2.742175,34.16,8.82,-1.12,1729476262839.0,0.0
-2.849852,-7.520642,-3.957729,-14.7,-7.35,-7.7,1729476262857.0,0.0
-1.562513,-8.267202,-5.063213,-13.65,-33.18,0.42,1729476262877.0,0.0
-1.349552,-9.272188,-3.876373,28.49,-36.540001,6.86,1729476262897.0,0.0
-3.050849,-9.521042,-4.345366,12.04,-19.74,-3.15,1729476262918.0,0.0
-4.225725,-9.669396,-7.867601,-19.74,-7.98,-2.94,1729476262938.0,0.0
-5.831308,-11.361122,-3.668197,-62.860001,18.83,-10.57,1729476262958.0,0.0
-3.031706,-12.88535,-5.108676,-31.08,3.99,-23.1,1729476262978.0,0.0
-0.768096,-9.889536,-1.091127,48.790001,2.66,-8.82,1729476262997.0,0.0
-2.234896,-6.180661,-2.364109,29.68,28.280001,-15.68,1729476263017.0,0.0
